stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785165114,904771956,robot_1,45,-1.000,0.000,-0.500,0.500
1785165114,904791497,robot_0,55,0.000,0.000,0.500,0.500
1785165114,904804426,robot_2,44,-1.000,-1.000,-0.500,-0.500
1785165117,869706416,robot_0,54,0.000,-1.000,0.500,-0.500
1785165119,989677969,robot_1,46,-1.000,1.000,-0.500,1.500
1785165124,10029578,robot_1,36,-2.000,1.000,-1.500,1.500
1785165126,989380407,robot_1,37,-2.000,2.000,-1.500,2.500
1785165130,770085707,robot_1,47,-1.000,2.000,-0.500,2.500
1785165163,669066912,robot_0,26,-3.000,1.000,-2.500,1.500
1785165164,929681654,robot_0,25,-3.000,0.000,-2.500,0.500
1785165170,609767746,robot_0,35,-2.000,0.000,-1.500,0.500
1785165171,649344155,robot_0,34,-2.000,-1.000,-1.500,-0.500
1785165180,269818299,robot_0,43,-1.000,-2.000,-0.500,-1.500
1785165181,749506093,robot_0,53,0.000,-2.000,0.500,-1.500
1785165185,69106385,robot_1,56,0.000,1.000,0.500,1.500
1785165186,548816469,robot_0,63,1.000,-2.000,1.500,-1.500
1785165188,429755800,robot_0,62,1.000,-3.000,1.500,-2.500
1785165193,109327396,robot_1,64,1.000,-1.000,1.500,-0.500
1785165198,209784616,robot_0,52,0.000,-3.000,0.500,-2.500
1785165207,729430233,robot_0,33,-2.000,-2.000,-1.500,-1.500
1785165212,170464270,robot_0,23,-3.000,-2.000,-2.500,-1.500
1785165212,835629894,robot_0,76,2.000,1.000,2.500,1.500
1785165218,795868025,robot_1,73,2.000,-2.000,2.500,-1.500
1785165224,956591263,robot_2,42,-1.000,-3.000,-0.500,-2.500
1785165229,756714656,robot_1,72,2.000,-3.000,2.500,-2.500
1785165231,856215814,robot_1,82,3.000,-3.000,3.500,-2.500
1785165249,176245720,robot_2,32,-2.000,-3.000,-1.500,-2.500
1785165255,96933599,robot_1,81,3.000,-4.000,3.500,-3.500
1785165261,257043967,robot_1,71,2.000,-4.000,2.500,-3.500
1785165268,657905104,robot_1,80,3.000,-5.000,3.500,-4.500
1785165303,336810013,robot_1,61,1.000,-4.000,1.500,-3.500
1785165308,616424768,robot_1,51,0.000,-4.000,0.500,-3.500
