stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788096707,894542006,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788096707,894560897,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788096707,894579110,robot_1,34,-2.000,-1.000,-1.500,-0.500
1788096707,894605826,robot_2,74,2.000,-1.000,2.500,-0.500
1788096707,894615142,robot_2,75,2.000,0.000,2.500,0.500
1788096707,894626399,robot_2,85,3.000,0.000,3.500,0.500
1788096707,894646975,robot_0,84,3.000,-1.000,3.500,-0.500
1788096711,149065944,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788096714,924384380,robot_0,94,4.000,-1.000,4.500,-0.500
1788096715,143165470,robot_0,95,4.000,0.000,4.500,0.500
1788096715,563098534,robot_2,76,2.000,1.000,2.500,1.500
1788096718,328205403,robot_2,65,1.000,0.000,1.500,0.500
1788096718,328214982,robot_2,66,1.000,1.000,1.500,1.500
1788096722,507106433,robot_2,55,0.000,0.000,0.500,0.500
1788096723,756657429,robot_2,54,0.000,-1.000,0.500,-0.500
1788096723,756668521,robot_2,64,1.000,-1.000,1.500,-0.500
1788096726,75344653,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788096726,293926435,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788096726,954355061,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788096726,954372077,robot_2,45,-1.000,0.000,-0.500,0.500
1788096727,173585922,robot_0,73,2.000,-2.000,2.500,-1.500
1788096727,777905450,robot_0,63,1.000,-2.000,1.500,-1.500
1788096731,149602058,robot_0,53,0.000,-2.000,0.500,-1.500
1788096733,713529044,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788096735,194702415,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788096741,56872119,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788096741,661096058,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788096747,602457360,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788096751,973848058,robot_0,35,-2.000,0.000,-1.500,0.500
1788096753,257056210,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788096753,257083811,robot_2,25,-3.000,0.000,-2.500,0.500
1788096760,27465089,robot_0,36,-2.000,1.000,-1.500,1.500
1788096760,657830400,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788096761,96819546,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788096761,96828734,robot_2,15,-4.000,0.000,-3.500,0.500
1788096761,96848038,robot_0,26,-3.000,1.000,-2.500,1.500
1788096762,587516740,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788096769,746094409,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788096788,31324120,robot_2,42,-1.000,-3.000,-0.500,-2.500
1788096793,657615742,robot_2,52,0.000,-3.000,0.500,-2.500
1788096800,570819461,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788096801,411235405,robot_0,27,-3.000,2.000,-2.500,2.500
1788096801,411254165,robot_0,37,-2.000,2.000,-1.500,2.500
1788096805,619539524,robot_2,46,-1.000,1.000,-0.500,1.500
1788096829,941376862,robot_0,62,1.000,-3.000,1.500,-2.500
1788096831,654263083,robot_1,16,-4.000,1.000,-3.500,1.500
1788096847,432822465,robot_2,72,2.000,-3.000,2.500,-2.500
1788096849,972850374,robot_1,5,-5.000,0.000,-4.500,0.500
1788096849,972872059,robot_1,6,-5.000,1.000,-4.500,1.500
