stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789222276,490891361,robot_0,30,0.000,2.000,0.500,2.500
1789222276,490939099,robot_0,38,1.000,2.000,1.500,2.500
1789222276,491016148,robot_1,26,0.000,-2.000,0.500,-1.500
1789222276,491043790,robot_1,27,0.000,-1.000,0.500,-0.500
1789222276,491071724,robot_1,34,1.000,-2.000,1.500,-1.500
1789222276,491095605,robot_1,35,1.000,-1.000,1.500,-0.500
1789222276,491159126,robot_2,36,1.000,0.000,1.500,0.500
1789222276,491187174,robot_2,43,2.000,-1.000,2.500,-0.500
1789222276,491211713,robot_2,44,2.000,0.000,2.500,0.500
1789222287,500725581,robot_0,29,0.000,1.000,0.500,1.500
1789222288,343118969,robot_0,37,1.000,1.000,1.500,1.500
1789222289,252112945,robot_1,25,0.000,-3.000,0.500,-2.500
1789222289,252147423,robot_1,33,1.000,-3.000,1.500,-2.500
1789222292,666701379,robot_0,45,2.000,1.000,2.500,1.500
1789222292,666739973,robot_0,46,2.000,2.000,2.500,2.500
1789222294,162029887,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789222299,65930712,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789222299,279108963,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789222299,911095989,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789222303,947319958,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789222310,576968392,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789222348,173197276,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789222348,390095145,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789222350,976336532,robot_2,28,0.000,0.000,0.500,0.500
1789222353,127401845,robot_1,12,-2.000,0.000,-1.500,0.500
1789222353,741357450,robot_1,20,-1.000,0.000,-0.500,0.500
1789222358,155926227,robot_1,13,-2.000,1.000,-1.500,1.500
1789222359,627998715,robot_1,21,-1.000,1.000,-0.500,1.500
1789222368,430667128,robot_1,14,-2.000,2.000,-1.500,2.500
1789222370,102941606,robot_1,5,-3.000,1.000,-2.500,1.500
1789222370,987424887,robot_1,6,-3.000,2.000,-2.500,2.500
1789222375,124550851,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789222400,665709298,robot_1,4,-3.000,0.000,-2.500,0.500
1789222409,214614507,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789222411,319837248,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789222411,733247552,robot_1,22,-1.000,2.000,-0.500,2.500
1789222491,237310053,robot_2,39,1.000,3.000,1.500,3.500
