stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264201,900254470,2.849,robot_0,-0.704,-2.288
1789264201,900420091,2.849,robot_1,0.723,-1.819
1789264201,900522072,2.849,robot_2,1.780,-1.558
1789264205,579897548,6.528,robot_0,-0.704,-2.288
1789264205,579979433,6.528,robot_1,0.723,-1.819
1789264205,582566688,6.531,robot_2,1.780,-1.558
1789264221,737890717,22.686,robot_0,-0.704,-2.288
1789264221,737990379,22.686,robot_1,0.723,-1.819
1789264221,738037004,22.686,robot_2,1.780,-1.558
1789264221,949483982,22.898,robot_0,-0.704,-2.289
1789264221,949562938,22.898,robot_1,0.722,-1.819
1789264221,949605650,22.898,robot_2,1.780,-1.558
1789264222,205713586,23.154,robot_0,-0.716,-2.290
1789264222,205802661,23.154,robot_1,0.716,-1.833
1789264222,205853755,23.154,robot_2,1.780,-1.558
1789264222,508312352,23.457,robot_0,-0.737,-2.292
1789264222,509117792,23.458,robot_1,0.707,-1.855
1789264222,509196006,23.458,robot_2,1.782,-1.551
1789264222,729050697,23.678,robot_0,-0.750,-2.293
1789264222,729128481,23.678,robot_1,0.700,-1.871
1789264222,729170662,23.678,robot_2,1.782,-1.549
1789264222,950828759,23.899,robot_0,-0.759,-2.294
1789264222,950908624,23.899,robot_1,0.696,-1.881
1789264222,950954507,23.899,robot_2,1.782,-1.549
1789264223,199512184,24.148,robot_0,-0.769,-2.295
1789264223,199590538,24.148,robot_1,0.692,-1.890
1789264223,199629633,24.148,robot_2,1.782,-1.549
1789264223,420871106,24.369,robot_0,-0.773,-2.295
1789264223,420972884,24.369,robot_1,0.688,-1.900
1789264223,421013673,24.369,robot_2,1.782,-1.549
1789264223,683705816,24.632,robot_0,-0.779,-2.296
1789264223,683769392,24.632,robot_1,0.680,-1.915
1789264223,683797028,24.632,robot_2,1.782,-1.549
1789264223,938093859,24.887,robot_0,-0.800,-2.299
1789264223,938215004,24.892,robot_1,0.670,-1.937
1789264223,948283872,24.897,robot_2,1.782,-1.549
1789264224,324646796,25.273,robot_0,-0.815,-2.301
1789264224,324728033,25.273,robot_1,0.664,-1.949
1789264224,324774419,25.273,robot_2,1.782,-1.549
1789264224,590209642,25.539,robot_0,-0.819,-2.302
1789264224,590289355,25.539,robot_1,0.662,-1.952
1789264224,619754944,25.568,robot_2,1.782,-1.549
1789264224,619856767,25.568,robot_1_carried_generic_box,0.665,-1.947
1789264224,862813609,25.811,robot_0,-0.829,-2.303
1789264224,862934524,25.811,robot_1,0.659,-1.957
1789264224,862981989,25.811,robot_2,1.781,-1.549
1789264224,863031834,25.811,robot_1_carried_generic_box,0.662,-1.952
1789264225,79352528,26.028,robot_0,-0.838,-2.305
1789264225,79442735,26.028,robot_1,0.658,-1.961
1789264225,79492083,26.028,robot_2,1.781,-1.549
1789264225,79542523,26.028,robot_1_carried_generic_box,0.660,-1.955
1789264225,283132445,26.232,robot_0,-0.850,-2.306
1789264225,283251173,26.232,robot_1,0.657,-1.962
1789264225,283306472,26.232,robot_2,1.781,-1.549
1789264225,283357017,26.232,robot_1_carried_generic_box,0.660,-1.957
1789264225,484454262,26.433,robot_0,-0.862,-2.308
