stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1785334035,237301609,robot_1,60,1.000,-5.000,1.500,-4.500
1785334035,237324965,robot_2,47,-1.000,2.000,-0.500,2.500
1785334035,237343333,robot_0,44,-1.000,-1.000,-0.500,-0.500
1785334039,656126680,robot_2,46,-1.000,1.000,-0.500,1.500
1785334039,877477376,robot_0,33,-2.000,-2.000,-1.500,-1.500
1785334042,816606529,robot_2,36,-2.000,1.000,-1.500,1.500
1785334045,319909529,robot_2,35,-2.000,0.000,-1.500,0.500
1785334048,918905480,robot_1,61,1.000,-4.000,1.500,-3.500
1785334050,999073179,robot_2,34,-2.000,-1.000,-1.500,-0.500
1785334053,818714922,robot_2,24,-3.000,-1.000,-2.500,-0.500
1785334063,609702810,robot_1,62,1.000,-3.000,1.500,-2.500
1785334063,810452847,robot_0,32,-2.000,-3.000,-1.500,-2.500
1785334064,470380102,robot_1,52,0.000,-3.000,0.500,-2.500
1785334065,513630118,robot_2,25,-3.000,0.000,-2.500,0.500
1785334066,401925556,robot_0,22,-3.000,-3.000,-2.500,-2.500
1785334070,867124287,robot_1,53,0.000,-2.000,0.500,-1.500
1785334071,87169785,robot_2,26,-3.000,1.000,-2.500,1.500
1785334072,350239538,robot_1,43,-1.000,-2.000,-0.500,-1.500
1785334082,507995123,robot_0,23,-3.000,-2.000,-2.500,-1.500
1785334082,726430297,robot_2,27,-3.000,2.000,-2.500,2.500
1785334101,594913508,robot_2,45,-1.000,0.000,-0.500,0.500
1785334103,74661874,robot_2,55,0.000,0.000,0.500,0.500
1785334108,534374729,robot_2,65,1.000,0.000,1.500,0.500
1785334114,515606709,robot_2,64,1.000,-1.000,1.500,-0.500
1785334122,399000085,robot_2,63,1.000,-2.000,1.500,-1.500
1785334154,62302841,robot_0,56,0.000,1.000,0.500,1.500
1785334188,627989371,robot_1,42,-1.000,-3.000,-0.500,-2.500
1785334203,231271632,robot_1,51,0.000,-4.000,0.500,-3.500
