time_s,coverage_pct
0.581,0.000
1.081,0.000
1.581,0.000
2.081,0.000
2.581,3.529
3.081,3.529
3.581,4.706
4.081,4.706
4.581,4.706
5.081,4.706
5.581,4.706
6.081,5.882
6.581,8.235
7.081,8.235
7.581,8.235
8.081,9.412
8.581,9.412
9.081,9.412
9.581,10.588
10.081,10.588
10.581,11.765
11.081,11.765
11.581,11.765
12.081,11.765
12.581,11.765
13.081,11.765
13.581,11.765
14.081,11.765
14.581,11.765
15.081,11.765
15.581,11.765
16.081,12.941
16.581,14.118
17.081,14.118
17.581,15.294
18.081,15.294
18.581,15.294
19.081,15.294
19.581,15.294
20.081,15.294
20.581,15.294
20.800,15.294
