stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789227250,210929416,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789227250,210967063,robot_0,27,0.000,-1.000,0.500,-0.500
1789227250,211035858,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789227250,211062961,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789227250,211090141,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789227250,211113743,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789227250,211166066,robot_2,28,0.000,0.000,0.500,0.500
1789227250,211189333,robot_2,29,0.000,1.000,0.500,1.500
1789227256,588591532,robot_2,36,1.000,0.000,1.500,0.500
1789227256,588620114,robot_2,37,1.000,1.000,1.500,1.500
1789227257,655126237,robot_0,26,0.000,-2.000,0.500,-1.500
1789227259,350238819,robot_2,44,2.000,0.000,2.500,0.500
1789227259,783155272,robot_2,35,1.000,-1.000,1.500,-0.500
1789227260,15456594,robot_2,43,2.000,-1.000,2.500,-0.500
1789227261,496547309,robot_0,34,1.000,-2.000,1.500,-1.500
1789227263,566125273,robot_0,42,2.000,-2.000,2.500,-1.500
1789227267,132620560,robot_1,4,-3.000,0.000,-2.500,0.500
1789227268,191674023,robot_0,33,1.000,-3.000,1.500,-2.500
1789227268,191745458,robot_1,12,-2.000,0.000,-1.500,0.500
1789227268,615581961,robot_0,25,0.000,-3.000,0.500,-2.500
1789227270,96761845,robot_1,5,-3.000,1.000,-2.500,1.500
1789227270,96783621,robot_1,13,-2.000,1.000,-1.500,1.500
1789227270,523591060,robot_0,32,1.000,-4.000,1.500,-3.500
1789227270,747164761,robot_0,24,0.000,-4.000,0.500,-3.500
1789227277,502377478,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789227278,760700241,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789227280,634968982,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789227284,966664683,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789227300,422910841,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789227303,179711546,robot_0,20,-1.000,0.000,-0.500,0.500
1789227303,179826747,robot_2,8,-2.000,-4.000,-1.500,-3.500
