stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788221943,625731699,robot_1,47,-1.000,2.000,-0.500,2.500
1788221943,625746950,robot_1,48,-1.000,3.000,-0.500,3.500
1788221943,625759176,robot_1,57,0.000,2.000,0.500,2.500
1788221943,625768893,robot_1,58,0.000,3.000,0.500,3.500
1788221943,625794339,robot_2,27,-3.000,2.000,-2.500,2.500
1788221943,625800898,robot_2,37,-2.000,2.000,-1.500,2.500
1788221943,625816625,robot_0,16,-4.000,1.000,-3.500,1.500
1788221943,625823208,robot_0,17,-4.000,2.000,-3.500,2.500
1788221943,625829565,robot_0,26,-3.000,1.000,-2.500,1.500
1788221946,584359160,robot_0,7,-5.000,2.000,-4.500,2.500
1788221946,804186437,robot_0,6,-5.000,1.000,-4.500,1.500
1788221947,654281289,robot_1,59,0.000,4.000,0.500,4.500
1788221948,74484083,robot_1,49,-1.000,4.000,-0.500,4.500
1788221950,614827346,robot_0,8,-5.000,3.000,-4.500,3.500
1788221950,614836355,robot_0,18,-4.000,3.000,-3.500,3.500
1788221953,765132073,robot_1,68,1.000,3.000,1.500,3.500
1788221953,765141949,robot_1,69,1.000,4.000,1.500,4.500
1788221953,965361767,robot_0,19,-4.000,4.000,-3.500,4.500
1788221957,600879365,robot_2,36,-2.000,1.000,-1.500,1.500
1788221957,820821273,robot_1,67,1.000,2.000,1.500,2.500
1788221957,820849174,robot_1,78,2.000,3.000,2.500,3.500
1788221958,434373325,robot_1,77,2.000,2.000,2.500,2.500
1788221958,653737239,robot_0,28,-3.000,3.000,-2.500,3.500
1788221958,653744623,robot_0,29,-3.000,4.000,-2.500,4.500
1788221960,313714335,robot_2,46,-1.000,1.000,-0.500,1.500
1788221961,970393770,robot_1,87,3.000,2.000,3.500,2.500
1788221962,599919015,robot_0,38,-2.000,3.000,-1.500,3.500
1788221963,450649370,robot_2,56,0.000,1.000,0.500,1.500
1788221963,669569577,robot_1,76,2.000,1.000,2.500,1.500
1788221963,669585926,robot_1,86,3.000,1.000,3.500,1.500
1788221965,970268689,robot_1,96,4.000,1.000,4.500,1.500
1788221965,970284520,robot_1,97,4.000,2.000,4.500,2.500
1788221966,810232727,robot_2,66,1.000,1.000,1.500,1.500
1788221969,544377362,robot_1,85,3.000,0.000,3.500,0.500
1788221969,544388472,robot_1,95,4.000,0.000,4.500,0.500
1788221973,713461626,robot_1,84,3.000,-1.000,3.500,-0.500
1788221973,713473878,robot_1,94,4.000,-1.000,4.500,-0.500
1788221976,463699199,robot_0,65,1.000,0.000,1.500,0.500
1788221977,104192399,robot_1,83,3.000,-2.000,3.500,-1.500
1788221978,374205478,robot_0,75,2.000,0.000,2.500,0.500
1788221980,684558469,robot_1,82,3.000,-3.000,3.500,-2.500
1788221980,895930305,robot_1,73,2.000,-2.000,2.500,-1.500
1788221981,328324708,robot_1,72,2.000,-3.000,2.500,-2.500
1788221982,998590728,robot_0,74,2.000,-1.000,2.500,-0.500
1788221984,48163277,robot_1,81,3.000,-4.000,3.500,-3.500
1788221984,267796897,robot_1,71,2.000,-4.000,2.500,-3.500
1788221987,664185892,robot_1,70,2.000,-5.000,2.500,-4.500
1788221987,878799563,robot_1,80,3.000,-5.000,3.500,-4.500
1788221992,89592252,robot_1,60,1.000,-5.000,1.500,-4.500
1788221992,89604818,robot_1,61,1.000,-4.000,1.500,-3.500
1788221995,648835040,robot_1,51,0.000,-4.000,0.500,-3.500
1788221997,339238896,robot_0,63,1.000,-2.000,1.500,-1.500
1788221997,339249898,robot_0,64,1.000,-1.000,1.500,-0.500
1788221998,791122521,robot_1,52,0.000,-3.000,0.500,-2.500
1788221999,220896081,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788221999,660691106,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788222000,922046662,robot_0,62,1.000,-3.000,1.500,-2.500
1788222001,341785280,robot_0,53,0.000,-2.000,0.500,-1.500
1788222002,807644826,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788222002,807663968,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788222006,366480015,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788222008,847582747,robot_1,23,-3.000,-2.000,-2.500,-1.500
1788222009,916810524,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788222010,136758872,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788222012,646639084,robot_0,30,-2.000,-5.000,-1.500,-4.500
1788222013,286393903,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788222013,497179677,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788222013,497270602,robot_0,21,-3.000,-4.000,-2.500,-3.500
1788222013,697369878,robot_0,20,-3.000,-5.000,-2.500,-4.500
1788222017,866438615,robot_0,11,-4.000,-4.000,-3.500,-3.500
1788222018,66613509,robot_2,39,-2.000,4.000,-1.500,4.500
1788222018,66631544,robot_0,10,-4.000,-5.000,-3.500,-4.500
1788222018,466926043,robot_1,4,-5.000,-1.000,-4.500,-0.500
