stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789327629,262597692,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789327629,262620626,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789327629,262636648,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789327629,262667340,robot_2,32,1.000,-4.000,1.500,-3.500
1789327629,262680074,robot_2,33,1.000,-3.000,1.500,-2.500
1789327629,262693388,robot_2,40,2.000,-4.000,2.500,-3.500
1789327629,262705442,robot_2,41,2.000,-3.000,2.500,-2.500
1789327629,262732747,robot_1,25,0.000,-3.000,0.500,-2.500
1789327629,262745279,robot_1,26,0.000,-2.000,0.500,-1.500
1789327629,262764695,robot_1,34,1.000,-2.000,1.500,-1.500
1789327649,223437927,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789327651,558862235,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789327651,759484711,robot_2,42,2.000,-2.000,2.500,-1.500
1789327948,336487155,robot_2,24,0.000,-4.000,0.500,-3.500
1789328051,55678474,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789328164,671264841,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789328164,671290627,robot_1,27,0.000,-1.000,0.500,-0.500
