stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1784818762,883651501,robot_2,44,-1.000,-1.000,-0.500,-0.500
1784818762,883675708,robot_0,55,0.000,0.000,0.500,0.500
1784818762,883693997,robot_1,45,-1.000,0.000,-0.500,0.500
1784818764,933565721,robot_0,54,0.000,-1.000,0.500,-0.500
1784818765,133899181,robot_0,64,1.000,-1.000,1.500,-0.500
1784818765,773724055,robot_2,43,-1.000,-2.000,-0.500,-1.500
1784818765,773757284,robot_1,46,-1.000,1.000,-0.500,1.500
1784818766,595546901,robot_0,65,1.000,0.000,1.500,0.500
1784818768,476068778,robot_2,33,-2.000,-2.000,-1.500,-1.500
1784818768,476150077,robot_1,36,-2.000,1.000,-1.500,1.500
1784818769,740690896,robot_1,37,-2.000,2.000,-1.500,2.500
1784818772,305084271,robot_0,66,1.000,1.000,1.500,1.500
1784818772,715966312,robot_2,32,-2.000,-3.000,-1.500,-2.500
1784818773,345687514,robot_2,22,-3.000,-3.000,-2.500,-2.500
1784818773,784184356,robot_1,38,-2.000,3.000,-1.500,3.500
1784818774,203791808,robot_0,56,0.000,1.000,0.500,1.500
1784818775,462930084,robot_1,28,-3.000,3.000,-2.500,3.500
1784818775,883779659,robot_0,57,0.000,2.000,0.500,2.500
1784818776,724571349,robot_2,12,-4.000,-3.000,-3.500,-2.500
1784818777,583008272,robot_1,29,-3.000,4.000,-2.500,4.500
1784818780,302861188,robot_0,67,1.000,2.000,1.500,2.500
1784818780,943699524,robot_2,2,-5.000,-3.000,-4.500,-2.500
1784818781,144039747,robot_2,3,-5.000,-2.000,-4.500,-1.500
1784818783,63305394,robot_1,18,-4.000,3.000,-3.500,3.500
1784818783,684010138,robot_0,77,2.000,2.000,2.500,2.500
1784818785,184245517,robot_2,13,-4.000,-2.000,-3.500,-1.500
1784818786,864128895,robot_2,14,-4.000,-1.000,-3.500,-0.500
1784818786,864174036,robot_0,78,2.000,3.000,2.500,3.500
1784818787,302693323,robot_1,17,-4.000,2.000,-3.500,2.500
1784818788,342984521,robot_1,7,-5.000,2.000,-4.500,2.500
1784818789,802377051,robot_0,87,3.000,2.000,3.500,2.500
1784818791,284774272,robot_2,15,-4.000,0.000,-3.500,0.500
1784818792,963039751,robot_0,97,4.000,2.000,4.500,2.500
1784818793,382758372,robot_1,16,-4.000,1.000,-3.500,1.500
1784818794,222218262,robot_2,5,-5.000,0.000,-4.500,0.500
1784818794,842342538,robot_2,6,-5.000,1.000,-4.500,1.500
1784818795,42563821,robot_0,96,4.000,1.000,4.500,1.500
1784818810,905440774,robot_1,23,-3.000,-2.000,-2.500,-1.500
1784818813,383553172,robot_2,39,-2.000,4.000,-1.500,4.500
1784818816,944577183,robot_2,48,-1.000,3.000,-0.500,3.500
1784818817,364532821,robot_1,31,-2.000,-4.000,-1.500,-3.500
1784818821,604779595,robot_1,30,-2.000,-5.000,-1.500,-4.500
1784818830,33156917,robot_1,40,-1.000,-5.000,-0.500,-4.500
1784818849,567143962,robot_1,21,-3.000,-4.000,-2.500,-3.500
1784818866,7146886,robot_1,24,-3.000,-1.000,-2.500,-0.500
1784818884,367943681,robot_1,20,-3.000,-5.000,-2.500,-4.500
1784818899,616551952,robot_2,4,-5.000,-1.000,-4.500,-0.500
1784818932,339615411,robot_1,34,-2.000,-1.000,-1.500,-0.500
1784818957,687554689,robot_1,68,1.000,3.000,1.500,3.500
1784818964,838368369,robot_1,79,2.000,4.000,2.500,4.500
1784819028,349655506,robot_2,49,-1.000,4.000,-0.500,4.500
1784819038,529312917,robot_2,27,-3.000,2.000,-2.500,2.500
