stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789326410,227239613,2.726,robot_2,-0.780,-0.977
1789326410,227347124,2.726,robot_0,0.706,2.459
1789326410,227389711,2.726,robot_1,-1.317,2.603
1789326413,208102566,5.707,robot_2,-0.780,-0.977
1789326413,208154890,5.707,robot_0,0.706,2.459
1789326413,208173209,5.707,robot_1,-1.317,2.603
1789326414,685044992,7.184,robot_2,-0.780,-0.977
1789326414,685090417,7.184,robot_0,0.706,2.459
1789326414,685108965,7.184,robot_1,-1.317,2.603
1789326414,908950778,7.408,robot_2,-0.767,-1.011
1789326414,908996477,7.408,robot_0,0.702,2.393
1789326414,909015449,7.408,robot_1,-1.283,2.603
1789326415,128498333,7.627,robot_2,-0.735,-1.096
1789326415,128556532,7.628,robot_0,0.698,2.303
1789326415,128596058,7.628,robot_1,-1.259,2.598
1789326415,337879004,7.837,robot_2,-0.699,-1.191
1789326415,337928804,7.837,robot_0,0.692,2.201
1789326415,337951439,7.837,robot_1,-1.161,2.571
1789326415,547088276,8.046,robot_2,-0.672,-1.261
1789326415,547143687,8.046,robot_0,0.688,2.126
1789326415,547184607,8.046,robot_1,-1.090,2.549
1789326415,750619254,8.250,robot_2,-0.640,-1.345
1789326415,750664114,8.250,robot_0,0.684,2.040
1789326415,750684265,8.250,robot_1,-1.050,2.537
1789326415,956021299,8.455,robot_2,-0.610,-1.423
1789326415,956064763,8.455,robot_0,0.683,2.034
1789326415,956092892,8.455,robot_1,-1.050,2.537
1789326416,167481216,8.666,robot_2,-0.580,-1.502
1789326416,167528969,8.667,robot_0,0.694,1.996
1789326416,167557656,8.671,robot_1,-1.014,2.505
1789326416,393146340,8.892,robot_2,-0.560,-1.552
1789326416,393194046,8.892,robot_0,0.724,1.902
1789326416,393220798,8.892,robot_1,-0.944,2.434
1789326416,601750460,9.101,robot_2,-0.526,-1.625
1789326416,601797575,9.101,robot_0,0.750,1.825
1789326416,601821226,9.101,robot_1,-0.904,2.394
1789326416,816256555,9.315,robot_2,-0.488,-1.707
1789326416,816319845,9.315,robot_0,0.779,1.740
1789326416,816345199,9.315,robot_1,-0.854,2.337
1789326417,19097942,9.518,robot_2,-0.458,-1.772
1789326417,19143576,9.518,robot_0,0.802,1.672
1789326417,19165661,9.518,robot_1,-0.806,2.283
1789326417,231266128,9.730,robot_2,-0.422,-1.851
1789326417,231313627,9.730,robot_0,0.820,1.622
1789326417,231332044,9.730,robot_1,-0.751,2.221
1789326417,444051426,9.943,robot_2,-0.393,-1.914
1789326417,444100532,9.943,robot_0,0.833,1.595
1789326417,444120805,9.943,robot_1,-0.727,2.193
1789326417,647830661,10.147,robot_2,-0.353,-2.001
1789326417,647903255,10.147,robot_0,0.875,1.514
1789326417,647921782,10.147,robot_1,-0.672,2.125
1789326417,850983112,10.350,robot_2,-0.321,-2.072
1789326417,851036489,10.350,robot_0,0.877,1.510
1789326417,851060065,10.350,robot_1,-0.656,2.101
1789326418,65595776,10.565,robot_2,-0.291,-2.136
1789326418,65654733,10.565,robot_0,0.877,1.510
1789326418,65679919,10.565,robot_1,-0.611,2.033
1789326418,274335911,10.773,robot_2,-0.279,-2.158
1789326418,274403235,10.773,robot_0,0.876,1.510
1789326418,274428679,10.773,robot_1,-0.574,1.976
1789326418,484124847,10.983,robot_2,-0.236,-2.223
1789326418,484180801,10.983,robot_0,0.876,1.510
1789326418,484205055,10.983,robot_1,-0.574,1.976
1789326418,699381492,11.198,robot_2,-0.185,-2.301
1789326418,699439530,11.198,robot_0,0.876,1.509
1789326418,699464541,11.198,robot_1,-0.574,1.976
1789326418,907573280,11.407,robot_2,-0.146,-2.361
1789326418,907627421,11.407,robot_0,0.876,1.509
1789326418,907651231,11.407,robot_1,-0.573,1.976
1789326419,125056226,11.624,robot_2,-0.100,-2.431
1789326419,125106226,11.624,robot_0,0.876,1.508
1789326419,125126234,11.624,robot_1,-0.586,1.909
1789326419,341519717,11.841,robot_2,-0.061,-2.490
1789326419,341600129,11.841,robot_0,0.877,1.508
1789326419,341628933,11.841,robot_1,-0.595,1.869
1789326419,554235581,12.053,robot_2,-0.061,-2.491
1789326419,554289893,12.053,robot_0,0.877,1.508
1789326419,554314998,12.053,robot_1,-0.595,1.869
1789326419,762935883,12.262,robot_2,-0.019,-2.524
1789326419,762984972,12.262,robot_0,0.877,1.507
1789326419,763006592,12.262,robot_1,-0.595,1.869
1789326419,980439877,12.479,robot_2,0.045,-2.568
1789326419,980497878,12.479,robot_0,0.878,1.507
1789326419,980528559,12.480,robot_1,-0.632,1.840
1789326420,192650000,12.692,robot_2,0.111,-2.612
1789326420,192697570,12.692,robot_0,0.878,1.507
1789326420,192716578,12.692,robot_1,-0.702,1.792
1789326420,410657642,12.910,robot_2,0.119,-2.616
1789326420,410707962,12.910,robot_0,0.879,1.508
1789326420,410729497,12.910,robot_1,-0.706,1.790
1789326420,614370707,13.113,robot_2,0.189,-2.646
1789326420,614446354,13.113,robot_0,0.879,1.507
1789326420,614468903,13.113,robot_1,-0.705,1.789
1789326420,826492218,13.325,robot_2,0.202,-2.651
1789326420,826545243,13.326,robot_0,0.908,1.467
1789326420,826572651,13.326,robot_1,-0.738,1.788
1789326421,35065647,13.534,robot_2,0.275,-2.669
1789326421,35124726,13.534,robot_0,0.922,1.451
1789326421,35148095,13.534,robot_1,-0.816,1.789
1789326421,251283015,13.750,robot_2,0.306,-2.676
1789326421,251342197,13.750,robot_0,0.922,1.451
1789326421,251366598,13.750,robot_1,-0.896,1.793
1789326421,471324574,13.970,robot_2,0.306,-2.676
1789326421,471381121,13.970,robot_0,0.922,1.451
1789326421,471399794,13.970,robot_1,-0.968,1.796
1789326421,689056313,14.188,robot_2,0.353,-2.669
1789326421,689106957,14.188,robot_0,0.922,1.451
1789326421,689127233,14.188,robot_1,-0.970,1.796
1789326421,911633793,14.411,robot_2,0.425,-2.652
1789326421,911683723,14.411,robot_0,0.922,1.451
1789326421,911708592,14.411,robot_1,-0.995,1.805
1789326422,112635279,14.612,robot_2,0.460,-2.640
1789326422,112689361,14.612,robot_0,0.922,1.451
1789326422,112709430,14.612,robot_1,-1.032,1.822
1789326422,317733104,14.817,robot_2,0.528,-2.616
1789326422,317778360,14.817,robot_0,0.922,1.451
1789326422,317797118,14.817,robot_1,-1.032,1.822
1789326422,527292217,15.026,robot_2,0.607,-2.589
1789326422,527337571,15.026,robot_0,0.922,1.451
1789326422,527363519,15.026,robot_1,-1.032,1.822
1789326422,734729072,15.234,robot_2,0.683,-2.562
1789326422,734799365,15.234,robot_0,0.922,1.451
1789326422,734821113,15.234,robot_1,-1.032,1.823
1789326422,944240817,15.443,robot_2,0.716,-2.550
1789326422,944287086,15.443,robot_0,0.922,1.452
1789326422,944306367,15.443,robot_1,-1.032,1.823
1789326423,153926152,15.653,robot_2,0.725,-2.545
1789326423,153969050,15.653,robot_0,0.922,1.452
1789326423,153988054,15.653,robot_1,-1.032,1.824
1789326423,375354213,15.874,robot_2,0.813,-2.476
1789326423,375398405,15.874,robot_0,0.922,1.453
1789326423,375417186,15.874,robot_1,-1.033,1.824
1789326423,601945390,16.101,robot_2,0.880,-2.420
1789326423,601996339,16.101,robot_0,0.922,1.453
1789326423,602016747,16.101,robot_1,-1.033,1.824
1789326423,817869382,16.317,robot_2,0.947,-2.365
1789326423,817947931,16.317,robot_0,0.921,1.453
1789326423,817997837,16.317,robot_1,-1.034,1.824
1789326424,19194662,16.518,robot_2,0.978,-2.338
1789326424,19267396,16.518,robot_0,0.921,1.454
1789326424,19283887,16.518,robot_1,-1.034,1.824
1789326424,223986294,16.723,robot_2,0.997,-2.316
1789326424,224046827,16.723,robot_0,0.920,1.454
1789326424,224071725,16.723,robot_1,-1.034,1.824
1789326424,451628938,16.951,robot_2,1.021,-2.285
1789326424,451684085,16.951,robot_0,0.920,1.454
1789326424,451703852,16.951,robot_1,-1.035,1.824
1789326424,672117400,17.171,robot_2,1.034,-2.249
1789326424,672168036,17.171,robot_0,0.920,1.454
1789326424,672187437,17.171,robot_1,-1.035,1.824
1789326424,884233800,17.383,robot_2,1.058,-2.159
1789326424,884286185,17.383,robot_0,0.919,1.453
1789326424,884305575,17.383,robot_1,-1.035,1.823
1789326425,90173783,17.589,robot_2,1.075,-2.093
1789326425,90224189,17.589,robot_0,0.919,1.453
1789326425,90243700,17.589,robot_1,-1.035,1.823
1789326425,300594176,17.800,robot_2,1.098,-2.003
1789326425,300649676,17.800,robot_0,0.919,1.453
1789326425,300672176,17.800,robot_1,-1.017,1.809
1789326425,509645695,18.009,robot_2,1.119,-1.921
1789326425,509694932,18.009,robot_0,0.882,1.482
1789326425,509714430,18.009,robot_1,-0.954,1.753
1789326425,731857329,18.231,robot_2,1.132,-1.870
1789326425,731936726,18.231,robot_0,0.839,1.515
1789326425,731968657,18.231,robot_1,-0.896,1.698
1789326425,955920901,18.455,robot_2,1.132,-1.870
1789326425,955973856,18.455,robot_0,0.796,1.548
1789326425,955994261,18.455,robot_1,-0.883,1.686
1789326426,161590398,18.661,robot_2,1.131,-1.857
1789326426,161641322,18.661,robot_0,0.777,1.563
1789326426,161662184,18.661,robot_1,-0.837,1.631
1789326426,374675434,18.874,robot_2,1.110,-1.768
1789326426,374729767,18.874,robot_0,0.777,1.564
1789326426,374754373,18.874,robot_1,-0.830,1.622
1789326426,588638849,19.088,robot_2,1.105,-1.749
1789326426,588693925,19.088,robot_0,0.777,1.564
1789326426,588718599,19.088,robot_1,-0.825,1.607
1789326426,793321420,19.292,robot_2,1.078,-1.688
1789326426,793378460,19.292,robot_0,0.778,1.564
1789326426,793402728,19.292,robot_1,-0.804,1.531
1789326427,21578854,19.521,robot_2,1.046,-1.621
1789326427,21623769,19.521,robot_0,0.778,1.564
1789326427,21639982,19.521,robot_1,-0.801,1.520
1789326427,226882731,19.726,robot_2,1.007,-1.539
1789326427,226927597,19.726,robot_0,0.779,1.564
1789326427,226949727,19.726,robot_1,-0.799,1.457
1789326427,428842901,19.928,robot_2,0.975,-1.472
1789326427,428889577,19.928,robot_0,0.779,1.563
1789326427,428912045,19.928,robot_1,-0.799,1.413
1789326427,630209691,20.129,robot_2,0.944,-1.407
1789326427,630264774,20.129,robot_0,0.780,1.563
1789326427,630289458,20.129,robot_1,-0.799,1.413
1789326427,835227241,20.334,robot_2,0.911,-1.336
1789326427,835308552,20.334,robot_0,0.780,1.562
1789326427,835325962,20.334,robot_1,-0.799,1.413
1789326428,36867131,20.536,robot_2,0.896,-1.305
1789326428,36930343,20.536,robot_0,0.780,1.562
1789326428,36951450,20.536,robot_1,-0.820,1.381
1789326428,237340142,20.736,robot_2,0.870,-1.267
1789326428,237395251,20.736,robot_0,0.738,1.566
1789326428,237422704,20.736,robot_1,-0.869,1.320
1789326428,467539439,20.967,robot_2,0.823,-1.202
1789326428,467593690,20.967,robot_0,0.657,1.576
1789326428,467612850,20.967,robot_1,-0.920,1.257
1789326428,675500203,21.174,robot_2,0.766,-1.124
1789326428,675556352,21.175,robot_0,0.562,1.589
1789326428,675580703,21.175,robot_1,-0.981,1.183
1789326428,881909649,21.381,robot_2,0.721,-1.064
1789326428,881960344,21.381,robot_0,0.536,1.592
1789326428,881978842,21.381,robot_1,-1.009,1.149
1789326429,96283091,21.595,robot_2,0.671,-0.997
1789326429,96329632,21.595,robot_0,0.536,1.592
1789326429,96349652,21.595,robot_1,-1.009,1.149
1789326429,307834393,21.807,robot_2,0.619,-0.927
1789326429,307883909,21.807,robot_0,0.536,1.593
1789326429,307905252,21.807,robot_1,-1.040,1.133
1789326429,515988379,22.015,robot_2,0.590,-0.886
1789326429,516038390,22.015,robot_0,0.536,1.593
1789326429,516060299,22.015,robot_1,-1.118,1.100
