stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789277441,726807109,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789277441,726832390,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789277441,726853705,robot_0,24,0.000,-4.000,0.500,-3.500
1789277441,726871723,robot_0,25,0.000,-3.000,0.500,-2.500
1789277441,726913773,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789277441,726937895,robot_2,12,-2.000,0.000,-1.500,0.500
1789277441,726979055,robot_1,22,-1.000,2.000,-0.500,2.500
1789277441,726995980,robot_1,23,-1.000,3.000,-0.500,3.500
1789277441,727012156,robot_1,30,0.000,2.000,0.500,2.500
1789277449,239538436,robot_1,31,0.000,3.000,0.500,3.500
1789277471,100714236,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789277471,100737579,robot_2,20,-1.000,0.000,-0.500,0.500
1789277500,18056237,robot_2,4,-3.000,0.000,-2.500,0.500
1789277507,896612173,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789277509,206739538,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789277509,835230262,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789277520,465148909,robot_1,29,0.000,1.000,0.500,1.500
1789277535,249855949,robot_1,21,-1.000,1.000,-0.500,1.500
1789277617,911787401,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789277626,18379597,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789277647,842773348,robot_1,28,0.000,0.000,0.500,0.500
1789277809,664427953,robot_1,27,0.000,-1.000,0.500,-0.500
