stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789240031,688929361,3.777,robot_2,2.315,-0.516
1789240031,689049632,3.777,robot_1,0.143,2.261
1789240031,689148186,3.777,robot_0,-1.790,1.463
1789240033,639000942,5.727,robot_2,2.315,-0.516
1789240033,639072842,5.727,robot_1,0.143,2.261
1789240033,639117808,5.727,robot_0,-1.790,1.463
1789240037,422125201,9.510,robot_2,2.315,-0.516
1789240037,422193038,9.510,robot_1,0.143,2.261
1789240037,422229041,9.510,robot_0,-1.790,1.463
1789240037,626735715,9.715,robot_2,2.290,-0.548
1789240037,626806098,9.715,robot_1,0.145,2.289
1789240037,626848255,9.715,robot_0,-1.789,1.463
1789240037,860652814,9.949,robot_2,2.260,-0.588
1789240037,860735549,9.949,robot_1,0.148,2.339
1789240037,860775321,9.949,robot_0,-1.789,1.464
1789240038,78902108,10.167,robot_2,2.225,-0.634
1789240038,78984996,10.167,robot_1,0.148,2.339
1789240038,79028479,10.167,robot_0,-1.789,1.464
1789240038,284340305,10.372,robot_2,2.206,-0.659
1789240038,284442527,10.372,robot_1,0.148,2.339
1789240038,284479026,10.373,robot_0,-1.789,1.465
1789240038,491941771,10.580,robot_2,2.206,-0.659
1789240038,492013869,10.580,robot_1,0.148,2.339
1789240038,492048365,10.580,robot_0,-1.789,1.465
1789240038,709860332,10.798,robot_2,2.205,-0.658
1789240038,709964980,10.798,robot_1,0.149,2.339
1789240038,710005263,10.798,robot_0,-1.790,1.466
1789240038,924264162,11.012,robot_2,2.205,-0.657
1789240038,924330557,11.012,robot_1,0.150,2.340
1789240038,924369629,11.012,robot_0,-1.790,1.466
1789240039,140820664,11.229,robot_2,2.205,-0.656
1789240039,140903518,11.229,robot_1,0.150,2.340
1789240039,140952842,11.229,robot_0,-1.790,1.467
1789240039,353494746,11.442,robot_2,2.206,-0.655
1789240039,353568041,11.442,robot_1,0.150,2.340
1789240039,353605369,11.442,robot_0,-1.791,1.467
1789240039,560014855,11.648,robot_2,2.206,-0.654
1789240039,560081819,11.648,robot_1,0.151,2.341
1789240039,560116128,11.648,robot_0,-1.792,1.467
1789240039,779296249,11.867,robot_2,2.207,-0.654
1789240039,779375110,11.867,robot_1,0.151,2.341
1789240039,779417920,11.867,robot_0,-1.792,1.467
1789240039,988325213,12.076,robot_2,2.208,-0.653
1789240039,988412186,12.076,robot_1,0.151,2.342
1789240039,988460692,12.077,robot_0,-1.793,1.467
1789240040,203689544,12.292,robot_2,2.208,-0.650
1789240040,203767347,12.292,robot_1,0.150,2.343
1789240040,203816693,12.292,robot_0,-1.793,1.467
1789240040,417384157,12.505,robot_2,2.204,-0.613
1789240040,422154797,12.510,robot_1,0.150,2.343
1789240040,422249736,12.510,robot_0,-1.794,1.466
1789240040,629396134,12.717,robot_2,2.203,-0.612
1789240040,629450232,12.717,robot_1,0.150,2.343
1789240040,629476298,12.718,robot_0,-1.793,1.465
1789240040,852572332,12.941,robot_2,2.203,-0.612
1789240040,852657610,12.941,robot_1,0.149,2.344
1789240040,852697151,12.941,robot_0,-1.758,1.436
1789240041,63019667,13.151,robot_2,2.202,-0.613
1789240041,63091821,13.151,robot_1,0.149,2.344
1789240041,63133270,13.151,robot_0,-1.738,1.417
1789240041,273451716,13.362,robot_2,2.202,-0.613
1789240041,273534765,13.362,robot_1,0.149,2.344
1789240041,273575291,13.362,robot_0,-1.738,1.417
1789240041,480623651,13.569,robot_2,2.201,-0.614
