stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789272747,451538822,robot_0,36,1.000,0.000,1.500,0.500
1789272747,451570332,robot_0,37,1.000,1.000,1.500,1.500
1789272747,451598683,robot_0,44,2.000,0.000,2.500,0.500
1789272747,451621210,robot_0,45,2.000,1.000,2.500,1.500
1789272747,451673071,robot_2,21,-1.000,1.000,-0.500,1.500
1789272747,451695761,robot_2,28,0.000,0.000,0.500,0.500
1789272747,451715129,robot_2,29,0.000,1.000,0.500,1.500
1789272747,451758533,robot_1,25,0.000,-3.000,0.500,-2.500
1789272747,451779140,robot_1,26,0.000,-2.000,0.500,-1.500
1789272747,451799479,robot_1,33,1.000,-3.000,1.500,-2.500
1789272747,451816088,robot_1,34,1.000,-2.000,1.500,-1.500
1789272782,710751846,robot_0,35,1.000,-1.000,1.500,-0.500
1789272782,710825596,robot_2,30,0.000,2.000,0.500,2.500
1789272784,309753867,robot_0,43,2.000,-1.000,2.500,-0.500
1789272802,66196290,robot_2,22,-1.000,2.000,-0.500,2.500
1789272806,996739317,robot_2,31,0.000,3.000,0.500,3.500
1789272808,453454957,robot_2,23,-1.000,3.000,-0.500,3.500
1789272815,263188657,robot_1,27,0.000,-1.000,0.500,-0.500
1789272828,401913468,robot_2,14,-2.000,2.000,-1.500,2.500
1789272829,323627082,robot_2,15,-2.000,3.000,-1.500,3.500
1789272852,889703617,robot_2,13,-2.000,1.000,-1.500,1.500
1789272853,108769624,robot_0,42,2.000,-2.000,2.500,-1.500
1789272853,563217780,robot_2,6,-3.000,2.000,-2.500,2.500
1789272856,427551347,robot_2,5,-3.000,1.000,-2.500,1.500
1789272862,106573613,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789272876,628552891,robot_2,4,-3.000,0.000,-2.500,0.500
1789272877,561380266,robot_2,12,-2.000,0.000,-1.500,0.500
1789272920,55349450,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789272925,155263515,robot_0,32,1.000,-4.000,1.500,-3.500
1789272932,617372300,robot_0,41,2.000,-3.000,2.500,-2.500
1789272934,385757542,robot_0,40,2.000,-4.000,2.500,-3.500
1789272968,971115613,robot_1,24,0.000,-4.000,0.500,-3.500
1789273017,468869747,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789273051,335322711,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789273052,99745353,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789273075,890699176,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789273075,890761825,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789273098,482855970,robot_1,20,-1.000,0.000,-0.500,0.500
1789273241,302817456,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789273241,933863701,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789273245,799847270,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789273260,615534025,robot_2,7,-3.000,3.000,-2.500,3.500
1789273292,403247042,robot_0,2,-3.000,-2.000,-2.500,-1.500
