stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789289334,72183119,3.291,robot_2,1.826,-0.012
1789289334,72386803,3.292,robot_1,1.321,-1.153
1789289334,72495414,3.292,robot_0,0.706,2.459
1789289338,258132404,7.477,robot_2,1.826,-0.012
1789289338,258199286,7.477,robot_1,1.321,-1.153
1789289338,258235315,7.477,robot_0,0.706,2.459
1789289340,945191440,10.164,robot_2,1.826,-0.012
1789289340,945276582,10.165,robot_1,1.321,-1.153
1789289340,945325954,10.165,robot_0,0.706,2.459
1789289341,155056170,10.374,robot_2,1.826,-0.012
1789289341,155136040,10.374,robot_1,1.325,-1.133
1789289341,155181080,10.374,robot_0,0.706,2.459
1789289341,371848542,10.591,robot_2,1.814,0.011
1789289341,371918877,10.591,robot_1,1.330,-1.103
1789289341,371954547,10.591,robot_0,0.706,2.459
1789289341,589217968,10.808,robot_2,1.799,0.042
1789289341,589293041,10.809,robot_1,1.335,-1.079
1789289341,589333707,10.809,robot_0,0.706,2.477
1789289341,854463698,11.074,robot_2,1.792,0.055
1789289341,854543266,11.074,robot_1,1.335,-1.079
1789289341,854586944,11.074,robot_0,0.705,2.490
1789289342,57065760,11.276,robot_2,1.792,0.055
1789289342,57141023,11.276,robot_1,1.335,-1.078
1789289342,57186330,11.276,robot_0,0.706,2.474
1789289342,57231957,11.276,robot_2_carried_generic_box,1.792,0.055
1789289342,265575157,11.497,robot_2,1.787,0.067
1789289342,278211290,11.497,robot_1,1.335,-1.079
1789289342,278290051,11.498,robot_0,0.709,2.430
1789289342,278344545,11.498,robot_2_carried_generic_box,1.792,0.055
1789289342,487008166,11.706,robot_2,1.779,0.084
1789289342,487094536,11.706,robot_1,1.334,-1.079
1789289342,487144750,11.706,robot_0,0.713,2.382
1789289342,487193522,11.706,robot_2_carried_generic_box,1.784,0.073
1789289342,709485476,11.929,robot_2,1.792,0.056
1789289342,714876738,11.934,robot_1,1.334,-1.079
1789289342,714968843,11.934,robot_0,0.714,2.360
1789289342,715060436,11.934,robot_2_carried_generic_box,1.785,0.072
1789289342,913952746,12.133,robot_2,1.802,0.035
1789289342,914029859,12.133,robot_1,1.333,-1.079
1789289342,914077622,12.133,robot_0,0.714,2.360
1789289342,914129911,12.133,robot_2_carried_generic_box,1.800,0.039
1789289343,139362685,12.359,robot_2,1.802,0.035
1789289343,139447791,12.359,robot_1,1.333,-1.079
1789289343,139499037,12.359,robot_0,0.714,2.359
1789289343,139554158,12.359,robot_2_carried_generic_box,1.802,0.035
1789289343,339601600,12.559,robot_2,1.802,0.035
1789289343,339681408,12.559,robot_1,1.333,-1.079
1789289343,339723409,12.559,robot_0,0.714,2.359
1789289343,552584932,12.772,robot_2,1.802,0.035
1789289343,552661613,12.772,robot_1,1.332,-1.080
1789289343,552705438,12.772,robot_0,0.713,2.359
1789289343,757946106,12.977,robot_2,1.798,0.044
1789289343,758034386,12.977,robot_1,1.332,-1.080
1789289343,758086431,12.977,robot_0,0.713,2.359
1789289343,994294986,13.214,robot_2,1.786,0.066
1789289343,994383785,13.214,robot_1,1.332,-1.080
1789289343,994436263,13.214,robot_0,0.713,2.359
1789289344,197015001,13.416,robot_2,1.771,0.096
1789289344,197096417,13.416,robot_1,1.332,-1.081
1789289344,197135740,13.416,robot_0,0.713,2.358
1789289344,402647095,13.622,robot_2,1.760,0.116
1789289344,402728200,13.622,robot_1,1.331,-1.082
1789289344,402777121,13.622,robot_0,0.712,2.358
1789289344,609917524,13.829,robot_2,1.760,0.116
1789289344,609999105,13.829,robot_1,1.331,-1.083
1789289344,610042545,13.829,robot_0,0.712,2.358
1789289344,810726000,14.030,robot_2,1.760,0.116
1789289344,816511298,14.036,robot_1,1.332,-1.084
1789289344,816605934,14.036,robot_0,0.712,2.357
1789289345,37933634,14.257,robot_2,1.761,0.117
1789289345,38019967,14.257,robot_1,1.332,-1.084
1789289345,38066514,14.257,robot_0,0.712,2.357
1789289345,251897245,14.471,robot_2,1.761,0.117
1789289345,251979908,14.471,robot_1,1.332,-1.085
1789289345,252023715,14.471,robot_0,0.712,2.357
1789289345,464034823,14.683,robot_2,1.762,0.116
1789289345,464112911,14.683,robot_1,1.332,-1.085
1789289345,464150867,14.683,robot_0,0.712,2.356
1789289345,664790664,14.884,robot_2,1.762,0.116
1789289345,664871107,14.884,robot_1,1.318,-1.094
1789289345,664911191,14.884,robot_0,0.712,2.356
1789289345,869063497,15.088,robot_2,1.762,0.116
1789289345,869145935,15.088,robot_1,1.296,-1.107
1789289345,869192338,15.088,robot_0,0.712,2.356
1789289346,75165522,15.294,robot_2,1.763,0.116
1789289346,75257841,15.295,robot_1,1.278,-1.117
1789289346,75309164,15.295,robot_0,0.713,2.356
1789289346,279772380,15.499,robot_2,1.763,0.116
1789289346,279854265,15.499,robot_1,1.277,-1.118
1789289346,279891210,15.499,robot_0,0.713,2.355
1789289346,485692046,15.705,robot_2,1.751,0.105
1789289346,485791087,15.705,robot_1,1.300,-1.106
1789289346,485846022,15.705,robot_0,0.713,2.355
1789289346,705336571,15.925,robot_2,1.718,0.079
1789289346,705429318,15.925,robot_1,1.336,-1.087
1789289346,705480520,15.925,robot_0,0.713,2.355
1789289346,933502323,16.153,robot_2,1.720,0.080
1789289346,933590662,16.153,robot_1,1.332,-1.090
1789289346,933634818,16.153,robot_0,0.717,2.360
1789289347,144905940,16.364,robot_2,1.729,0.087
1789289347,144995542,16.364,robot_1,1.303,-1.107
1789289347,145047457,16.364,robot_0,0.737,2.388
1789289347,346561038,16.566,robot_2,1.729,0.087
1789289347,346647318,16.566,robot_1,1.278,-1.120
1789289347,346697336,16.566,robot_0,0.754,2.411
1789289347,560106241,16.779,robot_2,1.729,0.087
1789289347,560185256,16.779,robot_1,1.257,-1.132
1789289347,560233783,16.779,robot_0,0.765,2.423
1789289347,782593404,17.002,robot_2,1.710,0.066
1789289347,782682206,17.002,robot_1,1.254,-1.133
1789289347,782732896,17.002,robot_0,0.749,2.412
1789289347,985670114,17.205,robot_2,1.688,0.039
1789289347,985755759,17.205,robot_1,1.254,-1.133
1789289348,4724708,17.224,robot_0,0.745,2.410
1789289348,206006013,17.425,robot_2,1.688,0.039
1789289348,206096688,17.425,robot_1,1.254,-1.133
1789289348,206145751,17.425,robot_0,0.725,2.396
1789289348,415314326,17.635,robot_2,1.688,0.039
1789289348,415396120,17.635,robot_1,1.254,-1.132
1789289348,415442218,17.635,robot_0,0.714,2.389
1789289348,629271650,17.849,robot_2,1.688,0.039
1789289348,629366323,17.849,robot_1,1.254,-1.132
1789289348,629414959,17.849,robot_0,0.709,2.387
1789289348,832186060,18.051,robot_2,1.688,0.039
1789289348,832281821,18.052,robot_1,1.254,-1.131
1789289348,832324457,18.052,robot_0,0.690,2.376
1789289349,35463117,18.255,robot_2,1.687,0.039
1789289349,35542773,18.255,robot_1,1.254,-1.131
1789289349,35589876,18.255,robot_0,0.661,2.359
1789289349,248624284,18.468,robot_2,1.687,0.039
1789289349,248737517,18.468,robot_1,1.255,-1.130
1789289349,266478997,18.486,robot_0,0.648,2.351
1789289349,470169781,18.689,robot_2,1.687,0.039
1789289349,470261569,18.690,robot_1,1.255,-1.130
1789289349,470312650,18.690,robot_0,0.648,2.351
1789289349,674463353,18.894,robot_2,1.686,0.039
1789289349,674541781,18.894,robot_1,1.258,-1.133
1789289349,674580606,18.899,robot_0,0.648,2.351
1789289349,882419244,19.102,robot_2,1.686,0.039
1789289349,882508178,19.102,robot_1,1.288,-1.169
1789289349,882550445,19.102,robot_0,0.648,2.351
1789289350,86143409,19.305,robot_2,1.686,0.039
1789289350,86231819,19.305,robot_1,1.315,-1.205
1789289350,86284492,19.306,robot_0,0.648,2.350
1789289350,305023392,19.524,robot_2,1.686,0.039
1789289350,305115477,19.524,robot_1,1.335,-1.232
1789289350,305163049,19.524,robot_0,0.649,2.350
1789289350,515305885,19.735,robot_2,1.685,0.039
1789289350,515383523,19.735,robot_1,1.339,-1.238
1789289350,515424202,19.735,robot_0,0.649,2.350
1789289350,734672134,19.954,robot_2,1.685,0.039
1789289350,734760680,19.954,robot_1,1.339,-1.238
1789289350,734811974,19.954,robot_0,0.649,2.350
1789289350,936955845,20.156,robot_2,1.685,0.038
1789289350,937029677,20.156,robot_1,1.339,-1.238
1789289350,937069657,20.156,robot_0,0.650,2.350
1789289351,158415711,20.378,robot_2,1.685,0.038
1789289351,158550839,20.378,robot_1,1.339,-1.239
1789289351,158595835,20.378,robot_0,0.650,2.350
1789289351,372283998,20.592,robot_2,1.684,0.038
1789289351,372373161,20.592,robot_1,1.338,-1.239
1789289351,372420023,20.592,robot_0,0.650,2.350
1789289351,584899788,20.804,robot_2,1.684,0.037
1789289351,584985722,20.804,robot_1,1.338,-1.240
1789289351,585026467,20.804,robot_0,0.651,2.350
1789289351,799714527,21.019,robot_2,1.684,0.037
1789289351,799805240,21.019,robot_1,1.338,-1.240
1789289351,799856121,21.019,robot_0,0.651,2.350
1789289352,857447,21.220,robot_2,1.684,0.037
1789289352,936069,21.220,robot_1,1.338,-1.240
1789289352,981226,21.220,robot_0,0.651,2.351
1789289352,227658823,21.447,robot_2,1.684,0.036
1789289352,227735818,21.447,robot_1,1.338,-1.241
1789289352,227775600,21.447,robot_0,0.652,2.351
1789289352,428532839,21.648,robot_2,1.684,0.036
1789289352,428614874,21.648,robot_1,1.338,-1.241
1789289352,428667203,21.648,robot_0,0.652,2.351
1789289352,650426762,21.870,robot_2,1.684,0.036
1789289352,650504176,21.870,robot_1,1.339,-1.242
1789289352,650549672,21.870,robot_0,0.652,2.352
1789289352,869346234,22.089,robot_2,1.705,0.035
1789289352,869432516,22.089,robot_1,1.339,-1.242
1789289352,869483942,22.089,robot_0,0.652,2.352
1789289353,83636382,22.303,robot_2,1.728,0.033
1789289353,83720673,22.303,robot_1,1.339,-1.242
1789289353,83767344,22.303,robot_0,0.653,2.352
1789289353,295081667,22.514,robot_2,1.774,0.025
1789289353,295156155,22.514,robot_1,1.339,-1.243
