stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789326410,72677889,robot_2,5,-3.000,1.000,-2.500,1.500
1789326410,72695796,robot_2,6,-3.000,2.000,-2.500,2.500
1789326410,72712282,robot_2,13,-2.000,1.000,-1.500,1.500
1789326410,72724787,robot_2,14,-2.000,2.000,-1.500,2.500
1789326410,72755595,robot_0,15,-2.000,3.000,-1.500,3.500
1789326410,72785194,robot_1,32,1.000,-4.000,1.500,-3.500
1789326410,72797031,robot_1,33,1.000,-3.000,1.500,-2.500
1789326410,72808735,robot_1,40,2.000,-4.000,2.500,-3.500
1789326410,72819641,robot_1,41,2.000,-3.000,2.500,-2.500
1789326414,897806436,robot_0,22,-1.000,2.000,-0.500,2.500
1789326414,897823596,robot_0,23,-1.000,3.000,-0.500,3.500
1789326423,159065374,robot_1,25,0.000,-3.000,0.500,-2.500
1789326423,366741451,robot_1,34,1.000,-2.000,1.500,-1.500
1789326423,571020307,robot_1,26,0.000,-2.000,0.500,-1.500
1789326428,293763452,robot_1,27,0.000,-1.000,0.500,-0.500
1789326428,506978709,robot_2,21,-1.000,1.000,-0.500,1.500
1789326428,507029390,robot_1,35,1.000,-1.000,1.500,-0.500
1789326434,146499260,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789326434,350844090,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789326436,663965401,robot_2,12,-2.000,0.000,-1.500,0.500
1789326436,868895832,robot_2,20,-1.000,0.000,-0.500,0.500
1789326437,300849049,robot_1,28,0.000,0.000,0.500,0.500
1789326438,161784902,robot_1,36,1.000,0.000,1.500,0.500
1789326443,472795265,robot_0,30,0.000,2.000,0.500,2.500
1789326453,87186815,robot_1,43,2.000,-1.000,2.500,-0.500
1789326455,7954412,robot_1,44,2.000,0.000,2.500,0.500
1789326473,709579494,robot_1,29,0.000,1.000,0.500,1.500
1789326473,709598520,robot_1,37,1.000,1.000,1.500,1.500
1789326513,820637360,robot_2,4,-3.000,0.000,-2.500,0.500
1789326677,658184374,robot_1,45,2.000,1.000,2.500,1.500
1789326701,891768657,robot_1,46,2.000,2.000,2.500,2.500
1789326702,113839945,robot_1,38,1.000,2.000,1.500,2.500
1789326912,540344362,robot_1,39,1.000,3.000,1.500,3.500
1789326914,59729372,robot_1,47,2.000,3.000,2.500,3.500
1789326922,622612438,robot_1,31,0.000,3.000,0.500,3.500
