stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789326410,72629187,2.783,robot_2,-2.040,2.130
1789326410,72737391,2.783,robot_0,-1.379,3.002
1789326410,72769961,2.783,robot_1,2.000,-3.192
1789326413,313887512,6.024,robot_2,-2.040,2.130
1789326413,313933318,6.024,robot_0,-1.379,3.002
1789326413,313948939,6.024,robot_1,2.000,-3.192
1789326414,692478419,7.403,robot_2,-2.040,2.130
1789326414,692530652,7.403,robot_0,-1.379,3.002
1789326414,692551297,7.403,robot_1,2.000,-3.192
1789326414,897722352,7.608,robot_2,-2.027,2.136
1789326414,897777737,7.608,robot_0,-1.351,2.939
1789326414,897846382,7.608,robot_1,1.993,-3.135
1789326415,110102605,7.821,robot_2,-2.027,2.136
1789326415,110153939,7.821,robot_0,-1.321,2.870
1789326415,110178824,7.821,robot_1,1.984,-3.065
1789326415,328697530,8.039,robot_2,-2.026,2.136
1789326415,328747216,8.039,robot_0,-1.311,2.849
1789326415,328771191,8.039,robot_1,1.977,-2.976
1789326415,530372874,8.241,robot_2,-2.026,2.136
1789326415,530419492,8.241,robot_0,-1.261,2.787
1789326415,530440345,8.241,robot_1,1.971,-2.893
1789326415,744870477,8.455,robot_2,-2.026,2.130
1789326415,744921435,8.455,robot_0,-1.228,2.750
1789326415,744943176,8.455,robot_1,1.965,-2.803
1789326415,958161970,8.669,robot_2,-2.011,2.128
1789326415,958209984,8.669,robot_0,-1.187,2.716
1789326415,958238359,8.669,robot_1,1.963,-2.783
1789326416,163665208,8.874,robot_2,-2.000,2.129
1789326416,163719245,8.874,robot_0,-1.137,2.677
1789326416,163744850,8.874,robot_1,1.963,-2.783
1789326416,379587743,9.090,robot_2,-1.985,2.134
1789326416,379634144,9.090,robot_0,-1.136,2.677
1789326416,379655333,9.090,robot_1,1.994,-2.700
1789326416,589847710,9.300,robot_2,-1.978,2.138
1789326416,589895766,9.300,robot_0,-1.121,2.676
1789326416,589917398,9.300,robot_1,2.024,-2.631
1789326416,795834260,9.506,robot_2,-1.977,2.140
1789326416,795877452,9.506,robot_0,-1.040,2.663
1789326416,795897202,9.506,robot_1,2.055,-2.558
1789326416,999075288,9.709,robot_2,-1.977,2.140
1789326416,999122316,9.710,robot_0,-1.020,2.660
1789326416,999143110,9.710,robot_1,2.057,-2.555
1789326417,215474156,9.926,robot_2,-1.977,2.141
1789326417,215526784,9.926,robot_0,-1.020,2.660
1789326417,215546490,9.926,robot_1,2.057,-2.554
1789326417,417876457,10.128,robot_2,-1.977,2.141
1789326417,417926501,10.128,robot_0,-1.020,2.659
1789326417,417951295,10.128,robot_1,2.057,-2.555
1789326417,634554358,10.345,robot_2,-1.977,2.141
1789326417,634613811,10.345,robot_0,-1.020,2.659
1789326417,634641136,10.345,robot_1,2.057,-2.555
1789326417,837960876,10.548,robot_2,-1.977,2.141
1789326417,838020084,10.548,robot_0,-1.019,2.659
1789326417,838042195,10.548,robot_1,2.058,-2.555
1789326418,40305247,10.751,robot_2,-1.949,2.161
1789326418,40357699,10.751,robot_0,-1.019,2.659
1789326418,44621254,10.755,robot_1,2.058,-2.555
1789326418,244247837,10.955,robot_2,-1.900,2.196
1789326418,244296182,10.955,robot_0,-1.019,2.659
1789326418,244611689,10.955,robot_1,2.059,-2.554
1789326418,451264508,11.162,robot_2,-1.859,2.225
1789326418,451319915,11.162,robot_0,-1.018,2.659
1789326418,451348094,11.162,robot_1,2.059,-2.554
1789326418,671555167,11.382,robot_2,-1.827,2.247
1789326418,671615155,11.382,robot_0,-1.034,2.719
1789326418,671642471,11.382,robot_1,2.060,-2.553
1789326418,872667825,11.583,robot_2,-1.827,2.247
1789326418,872717680,11.583,robot_0,-1.062,2.804
1789326418,872743968,11.583,robot_1,2.060,-2.553
1789326419,94498045,11.805,robot_2,-1.827,2.248
1789326419,94542936,11.805,robot_0,-1.086,2.878
1789326419,94565278,11.805,robot_1,2.060,-2.552
1789326419,311549645,12.022,robot_2,-1.828,2.248
1789326419,311611148,12.022,robot_0,-1.094,2.900
1789326419,311634319,12.022,robot_1,2.060,-2.552
1789326419,522815080,12.233,robot_2,-1.828,2.248
1789326419,522863341,12.233,robot_0,-1.093,2.900
1789326419,522882969,12.233,robot_1,2.059,-2.551
1789326419,728455396,12.439,robot_2,-1.829,2.248
1789326419,728499056,12.439,robot_0,-1.093,2.901
1789326419,728515671,12.439,robot_1,2.059,-2.551
1789326419,954979159,12.665,robot_2,-1.829,2.247
1789326419,955026346,12.665,robot_0,-1.137,2.924
1789326419,955047641,12.665,robot_1,2.059,-2.550
1789326420,158432239,12.869,robot_2,-1.829,2.247
1789326420,158480439,12.869,robot_0,-1.208,2.954
1789326420,158501654,12.869,robot_1,2.059,-2.551
1789326420,386507002,13.097,robot_2,-1.829,2.246
1789326420,386564809,13.097,robot_0,-1.268,2.976
1789326420,386591925,13.097,robot_1,2.059,-2.551
1789326420,594105494,13.305,robot_2,-1.829,2.246
1789326420,594161489,13.305,robot_0,-1.325,2.996
1789326420,594189815,13.305,robot_1,2.057,-2.552
1789326420,799380593,13.510,robot_2,-1.745,2.258
1789326420,799445663,13.510,robot_0,-1.415,3.028
1789326420,799467481,13.510,robot_1,1.972,-2.569
1789326421,9402375,13.720,robot_2,-1.702,2.265
1789326421,9458322,13.720,robot_0,-1.494,3.056
1789326421,9477205,13.720,robot_1,1.934,-2.574
1789326421,229861961,13.940,robot_2,-1.702,2.265
1789326421,229907906,13.940,robot_0,-1.550,3.076
1789326421,229964291,13.940,robot_1,1.853,-2.577
1789326421,444763839,14.155,robot_2,-1.677,2.280
1789326421,444817377,14.155,robot_0,-1.550,3.076
1789326421,444837441,14.155,robot_1,1.827,-2.578
1789326421,663998590,14.374,robot_2,-1.604,2.337
1789326421,664045940,14.374,robot_0,-1.550,3.076
1789326421,664070613,14.374,robot_1,1.819,-2.576
1789326421,883006370,14.593,robot_2,-1.560,2.372
1789326421,883056485,14.593,robot_0,-1.550,3.076
1789326421,883074945,14.593,robot_1,1.742,-2.551
1789326422,89173016,14.800,robot_2,-1.560,2.372
1789326422,89213292,14.800,robot_0,-1.550,3.077
1789326422,89230193,14.800,robot_1,1.669,-2.524
1789326422,304817233,15.015,robot_2,-1.559,2.372
1789326422,304863696,15.015,robot_0,-1.550,3.077
1789326422,304884344,15.015,robot_1,1.587,-2.493
1789326422,524512060,15.235,robot_2,-1.559,2.371
1789326422,524554897,15.235,robot_0,-1.551,3.078
1789326422,524581811,15.235,robot_1,1.524,-2.469
1789326422,726942049,15.437,robot_2,-1.559,2.371
1789326422,726986843,15.437,robot_0,-1.551,3.078
1789326422,727010069,15.437,robot_1,1.505,-2.460
1789326422,946432682,15.657,robot_2,-1.558,2.372
1789326422,946473037,15.657,robot_0,-1.551,3.078
1789326422,946493345,15.657,robot_1,1.437,-2.421
1789326423,152757704,15.863,robot_2,-1.558,2.372
1789326423,159000498,15.869,robot_0,-1.552,3.078
1789326423,159049675,15.869,robot_1,1.360,-2.375
1789326423,366648947,16.077,robot_2,-1.558,2.372
1789326423,366696076,16.077,robot_0,-1.552,3.078
