stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786032752,13517060,2.122,robot_1,2.147,-1.889
1786032752,13614893,2.122,robot_2,-2.679,0.180
1786032752,13667575,2.122,robot_0,-3.313,1.900
1786032752,228864794,2.338,robot_1,2.147,-1.889
1786032752,228909834,2.338,robot_2,-2.679,0.180
1786032752,228930569,2.338,robot_0,-3.313,1.900
1786032754,228773616,4.338,robot_1,2.147,-1.889
1786032754,228802962,4.338,robot_2,-2.679,0.180
1786032754,228814921,4.338,robot_0,-3.313,1.900
1786032754,448291444,4.557,robot_1,2.141,-1.854
1786032754,448317480,4.557,robot_2,-2.679,0.180
1786032754,448329940,4.557,robot_0,-3.316,1.902
1786032754,668122737,4.777,robot_1,2.128,-1.789
1786032754,668152523,4.777,robot_2,-2.679,0.179
1786032754,668169329,4.777,robot_0,-3.367,1.934
1786032754,869866970,4.979,robot_1,2.124,-1.763
1786032754,869906989,4.979,robot_2,-2.678,0.180
1786032754,869926904,4.979,robot_0,-3.389,1.947
1786032755,89061311,5.198,robot_1,2.120,-1.724
1786032755,89107242,5.198,robot_2,-2.636,0.216
1786032755,89132485,5.198,robot_0,-3.389,1.948
1786032755,289308424,5.398,robot_1,2.115,-1.664
1786032755,289343375,5.398,robot_2,-2.593,0.258
1786032755,289360497,5.398,robot_0,-3.389,1.948
1786032755,489520389,5.598,robot_1,2.111,-1.604
1786032755,489553569,5.598,robot_2,-2.551,0.300
1786032755,489568770,5.598,robot_0,-3.427,1.952
1786032755,708361912,5.817,robot_1,2.110,-1.584
1786032755,708396183,5.817,robot_2,-2.504,0.347
1786032755,708409296,5.817,robot_0,-3.493,1.953
1786032755,927815811,6.037,robot_1,2.111,-1.585
1786032755,927843162,6.037,robot_2,-2.486,0.365
1786032755,927854370,6.037,robot_0,-3.559,1.953
1786032756,127873937,6.237,robot_1,2.113,-1.584
1786032756,127909159,6.237,robot_2,-2.486,0.365
1786032756,127924995,6.237,robot_0,-3.619,1.953
1786032756,328348158,6.437,robot_1,2.134,-1.537
1786032756,328387846,6.437,robot_2,-2.468,0.398
1786032756,328407011,6.437,robot_0,-3.656,1.953
1786032756,548343083,6.657,robot_1,2.150,-1.502
1786032756,548382022,6.657,robot_2,-2.446,0.443
1786032756,548401748,6.657,robot_0,-3.683,1.951
1786032756,767807902,6.877,robot_1,2.151,-1.501
1786032756,767843039,6.877,robot_2,-2.439,0.463
1786032756,767861657,6.877,robot_0,-3.749,1.944
1786032756,968286329,7.077,robot_1,2.151,-1.501
1786032756,968318824,7.077,robot_2,-2.424,0.520
1786032756,968333985,7.077,robot_0,-3.808,1.937
1786032757,188869439,7.298,robot_1,2.153,-1.500
