stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789216123,893283214,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789216123,893321891,robot_0,27,0.000,-1.000,0.500,-0.500
1789216123,893379403,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789216123,893402012,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789216123,893424382,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789216123,893444963,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789216123,893505470,robot_2,28,0.000,0.000,0.500,0.500
1789216123,893523193,robot_2,29,0.000,1.000,0.500,1.500
1789216133,205723694,robot_2,37,1.000,1.000,1.500,1.500
1789216133,419561782,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789216134,262052318,robot_2,36,1.000,0.000,1.500,0.500
1789216136,785734869,robot_2,30,0.000,2.000,0.500,2.500
1789216136,785763239,robot_2,38,1.000,2.000,1.500,2.500
1789216141,61748188,robot_1,12,-2.000,0.000,-1.500,0.500
1789216141,495730437,robot_1,4,-3.000,0.000,-2.500,0.500
1789216142,154533684,robot_0,20,-1.000,0.000,-0.500,0.500
1789216147,939679216,robot_1,13,-2.000,1.000,-1.500,1.500
1789216148,161948118,robot_0,21,-1.000,1.000,-0.500,1.500
1789216153,724392826,robot_2,45,2.000,1.000,2.500,1.500
1789216158,482875896,robot_2,46,2.000,2.000,2.500,2.500
1789216159,792248038,robot_1,5,-3.000,1.000,-2.500,1.500
1789216163,50443265,robot_1,14,-2.000,2.000,-1.500,2.500
1789216167,150310498,robot_1,22,-1.000,2.000,-0.500,2.500
1789216174,18625631,robot_1,23,-1.000,3.000,-0.500,3.500
1789216175,262976160,robot_1,31,0.000,3.000,0.500,3.500
1789216186,505369548,robot_2,44,2.000,0.000,2.500,0.500
1789216203,124887421,robot_0,26,0.000,-2.000,0.500,-1.500
1789216220,1348941,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789216223,551444114,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789216233,99312523,robot_0,25,0.000,-3.000,0.500,-2.500
1789216255,925621891,robot_0,33,1.000,-3.000,1.500,-2.500
1789216256,355755764,robot_0,34,1.000,-2.000,1.500,-1.500
1789216261,458169636,robot_0,35,1.000,-1.000,1.500,-0.500
1789216276,70425628,robot_0,39,1.000,3.000,1.500,3.500
