stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789229544,569511585,3.611,robot_0,0.706,2.459
1789229544,591883111,3.634,robot_2,1.826,-0.012
1789229544,592040160,3.634,robot_1,1.321,-1.153
1789229547,572035634,6.614,robot_0,0.706,2.459
1789229547,572134191,6.614,robot_2,1.826,-0.012
1789229547,572214016,6.614,robot_1,1.321,-1.153
1789229552,702751383,11.745,robot_0,0.706,2.459
1789229552,702861061,11.745,robot_2,1.826,-0.012
1789229552,702937005,11.745,robot_1,1.321,-1.153
1789229552,909439715,11.951,robot_0,0.706,2.458
1789229552,909532901,11.951,robot_2,1.849,-0.051
1789229552,909588424,11.956,robot_1,1.313,-1.195
1789229553,139524909,12.182,robot_0,0.706,2.458
1789229553,139678974,12.182,robot_2,1.879,-0.103
1789229553,139739640,12.182,robot_1,1.315,-1.185
1789229553,346048775,12.388,robot_0,0.705,2.458
1789229553,346138057,12.388,robot_2,1.905,-0.147
1789229553,346189038,12.388,robot_1,1.321,-1.152
1789229553,567285292,12.609,robot_0,0.705,2.458
1789229553,567393277,12.609,robot_2,1.943,-0.212
1789229553,567454953,12.609,robot_1,1.331,-1.102
1789229553,793469304,12.835,robot_0,0.704,2.458
1789229553,793604769,12.836,robot_2,1.971,-0.261
1789229553,793655094,12.836,robot_1,1.337,-1.072
1789229554,1637027,13.044,robot_0,0.704,2.457
1789229554,1748667,13.044,robot_2,2.000,-0.310
1789229554,1809736,13.044,robot_1,1.336,-1.072
1789229554,229813427,13.272,robot_0,0.704,2.457
1789229554,229932654,13.272,robot_2,2.032,-0.365
1789229554,229994331,13.272,robot_1,1.336,-1.072
1789229554,455717329,13.498,robot_0,0.704,2.457
1789229554,455824287,13.498,robot_2,2.055,-0.403
1789229554,455874414,13.498,robot_1,1.336,-1.071
1789229554,681731244,13.724,robot_0,0.719,2.452
1789229554,681893458,13.724,robot_2,2.086,-0.458
1789229554,681954940,13.724,robot_1,1.336,-1.071
1789229554,880753937,13.923,robot_0,0.783,2.436
1789229554,880865512,13.923,robot_2,2.120,-0.515
1789229554,880916388,13.923,robot_1,1.336,-1.072
1789229555,89428446,14.131,robot_0,0.829,2.425
1789229555,89527817,14.131,robot_2,2.139,-0.549
1789229555,89593074,14.132,robot_1,1.336,-1.072
1789229555,292166906,14.334,robot_0,0.896,2.408
1789229555,292270229,14.337,robot_2,2.175,-0.608
1789229555,294701154,14.337,robot_1,1.336,-1.072
1789229555,507326357,14.549,robot_0,0.937,2.398
1789229555,507443864,14.549,robot_2,2.190,-0.634
1789229555,507503911,14.549,robot_1,1.336,-1.072
1789229555,732601670,14.775,robot_0,0.971,2.390
1789229555,732731201,14.775,robot_2,2.211,-0.665
1789229555,732845401,14.775,robot_1,1.336,-1.073
1789229555,944410482,14.986,robot_0,0.985,2.384
1789229555,944493784,14.986,robot_2,2.249,-0.720
1789229555,944537312,14.986,robot_1,1.336,-1.073
1789229556,168080849,15.210,robot_0,1.034,2.361
1789229556,168198463,15.210,robot_2,2.279,-0.764
1789229556,168263654,15.210,robot_1,1.319,-1.066
1789229556,395005677,15.437,robot_0,1.093,2.331
1789229556,395190141,15.437,robot_2,2.317,-0.818
1789229556,395240281,15.437,robot_1,1.280,-1.047
1789229556,607537292,15.650,robot_0,1.143,2.305
1789229556,607660199,15.650,robot_2,2.348,-0.863
1789229556,607722229,15.650,robot_1,1.247,-1.028
1789229556,814544535,15.857,robot_0,1.199,2.276
1789229556,814653527,15.857,robot_2,2.352,-0.869
1789229556,814715236,15.857,robot_1,1.210,-1.008
1789229557,48056474,16.090,robot_0,1.250,2.250
1789229557,48154002,16.090,robot_2,2.352,-0.870
1789229557,48207734,16.090,robot_1,1.180,-0.991
