stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788180726,333618908,2.124,robot_0,-2.552,3.898
1788180726,333682674,2.124,robot_1,3.702,-4.145
1788180726,333722045,2.124,robot_2,-3.777,2.765
1788180728,12850403,3.803,robot_0,-2.552,3.898
1788180728,12890807,3.803,robot_1,3.702,-4.145
1788180728,12906599,3.803,robot_2,-3.777,2.765
1788180728,232702396,4.023,robot_0,-2.538,3.865
1788180728,232734876,4.023,robot_1,3.702,-4.144
1788180728,232748718,4.023,robot_2,-3.777,2.766
1788180728,432763145,4.223,robot_0,-2.520,3.825
1788180728,432796418,4.223,robot_1,3.702,-4.114
1788180728,432810251,4.223,robot_2,-3.762,2.776
1788180728,647096510,4.438,robot_0,-2.520,3.824
1788180728,647129554,4.438,robot_1,3.704,-4.061
1788180728,647144861,4.438,robot_2,-3.717,2.811
1788180728,847219421,4.638,robot_0,-2.499,3.793
1788180728,847258756,4.638,robot_1,3.704,-4.052
1788180728,847275223,4.638,robot_2,-3.711,2.816
1788180729,57754512,4.848,robot_0,-2.468,3.749
1788180729,57805871,4.848,robot_1,3.713,-3.992
1788180729,57836530,4.848,robot_2,-3.711,2.816
1788180729,277341983,5.068,robot_0,-2.431,3.699
1788180729,277400198,5.068,robot_1,3.717,-3.970
1788180729,277430254,5.068,robot_2,-3.710,2.816
1788180729,497342596,5.288,robot_0,-2.408,3.662
1788180729,497384000,5.288,robot_1,3.729,-3.923
1788180729,497400397,5.288,robot_2,-3.710,2.816
1788180729,707802383,5.498,robot_0,-2.383,3.609
1788180729,707857588,5.498,robot_1,3.740,-3.883
1788180729,707888743,5.498,robot_2,-3.709,2.828
1788180729,927986586,5.718,robot_0,-2.358,3.548
1788180729,928040564,5.718,robot_1,3.750,-3.858
1788180729,928056678,5.718,robot_2,-3.710,2.893
1788180730,147146025,5.938,robot_0,-2.333,3.488
1788180730,147185334,5.938,robot_1,3.772,-3.803
1788180730,147203973,5.938,robot_2,-3.715,2.959
1788180730,347238960,6.138,robot_0,-2.319,3.449
1788180730,347277109,6.138,robot_1,3.773,-3.800
1788180730,347293988,6.138,robot_2,-3.719,3.018
1788180730,561402073,6.352,robot_0,-2.307,3.398
1788180730,561439002,6.352,robot_1,3.777,-3.795
1788180730,561455929,6.352,robot_2,-3.723,3.078
1788180730,781879617,6.572,robot_0,-2.296,3.338
1788180730,781954699,6.572,robot_1,3.817,-3.747
1788180730,781979235,6.572,robot_2,-3.728,3.143
1788180731,2199827,6.793,robot_0,-2.294,3.336
1788180731,2265331,6.793,robot_1,3.862,-3.699
1788180731,2295139,6.793,robot_2,-3.728,3.155
1788180731,202478415,6.993,robot_0,-2.292,3.339
1788180731,202535852,6.993,robot_1,3.884,-3.676
1788180731,202563805,6.993,robot_2,-3.729,3.157
1788180731,422069435,7.213,robot_0,-2.292,3.339
1788180731,422109422,7.213,robot_1,3.883,-3.676
1788180731,422126385,7.213,robot_2,-3.748,3.211
1788180731,622323635,7.413,robot_0,-2.293,3.339
1788180731,622385622,7.413,robot_1,3.906,-3.662
1788180731,622417263,7.413,robot_2,-3.772,3.266
1788180731,842485038,7.633,robot_0,-2.293,3.339
1788180731,842529345,7.633,robot_1,3.958,-3.634
1788180731,842545498,7.633,robot_2,-3.798,3.325
1788180732,42691677,7.833,robot_0,-2.293,3.338
1788180732,42738304,7.833,robot_1,3.967,-3.631
1788180732,42754929,7.833,robot_2,-3.802,3.334
1788180732,252629915,8.043,robot_0,-2.293,3.338
