stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786007106,517194803,2.102,robot_2,-3.295,-0.841
1786007106,517226056,2.102,robot_1,-1.166,-1.091
1786007106,517238084,2.103,robot_0,4.339,2.664
1786007107,996136706,3.581,robot_2,-3.295,-0.841
1786007107,996159588,3.581,robot_1,-1.166,-1.091
1786007107,996167827,3.581,robot_0,4.339,2.664
1786007108,215584634,3.801,robot_2,-3.296,-0.841
1786007108,215608198,3.801,robot_1,-1.189,-1.119
1786007108,215619312,3.801,robot_0,4.317,2.635
1786007108,435683790,4.021,robot_2,-3.333,-0.853
1786007108,435706450,4.021,robot_1,-1.231,-1.171
1786007108,435714495,4.021,robot_0,4.276,2.584
1786007108,655674649,4.241,robot_2,-3.396,-0.875
1786007108,655695648,4.241,robot_1,-1.272,-1.222
1786007108,655703461,4.241,robot_0,4.235,2.533
1786007108,857416036,4.443,robot_2,-3.452,-0.894
1786007108,857450659,4.443,robot_1,-1.310,-1.268
1786007108,857462775,4.443,robot_0,4.209,2.502
1786007109,76290016,4.662,robot_2,-3.467,-0.899
1786007109,76339563,4.662,robot_1,-1.348,-1.315
1786007109,76364559,4.662,robot_0,4.179,2.470
1786007109,295625716,4.881,robot_2,-3.518,-0.922
1786007109,295649788,4.881,robot_1,-1.378,-1.348
1786007109,295658310,4.881,robot_0,4.145,2.442
1786007109,496401492,5.082,robot_2,-3.547,-0.936
1786007109,496426075,5.082,robot_1,-1.419,-1.385
1786007109,496433820,5.082,robot_0,4.112,2.419
1786007109,715249382,5.301,robot_2,-3.576,-0.953
1786007109,715270677,5.301,robot_1,-1.471,-1.426
1786007109,715277733,5.301,robot_0,4.074,2.396
1786007109,915348500,5.501,robot_2,-3.621,-0.981
1786007109,915369573,5.501,robot_1,-1.518,-1.462
1786007109,915381754,5.501,robot_0,4.039,2.376
1786007110,116432752,5.702,robot_2,-3.629,-0.986
1786007110,116472070,5.702,robot_1,-1.552,-1.487
1786007110,116489773,5.702,robot_0,4.003,2.357
1786007110,336423453,5.922,robot_2,-3.679,-1.025
1786007110,336479618,5.922,robot_1,-1.599,-1.515
1786007110,336495205,5.922,robot_0,3.948,2.328
1786007110,536943132,6.122,robot_2,-3.694,-1.037
1786007110,536977974,6.122,robot_1,-1.653,-1.540
1786007110,536990386,6.122,robot_0,3.895,2.300
1786007110,756251529,6.342,robot_2,-3.727,-1.069
1786007110,756292528,6.342,robot_1,-1.695,-1.557
1786007110,756310662,6.342,robot_0,3.836,2.270
1786007110,956793512,6.542,robot_2,-3.769,-1.111
1786007110,956850022,6.542,robot_1,-1.736,-1.569
1786007110,956878520,6.542,robot_0,3.783,2.242
1786007111,176165655,6.761,robot_2,-3.815,-1.157
1786007111,176197049,6.761,robot_1,-1.784,-1.577
1786007111,176210109,6.761,robot_0,3.735,2.218
1786007111,396213745,6.981,robot_2,-3.821,-1.164
1786007111,396247450,6.982,robot_1,-1.850,-1.581
1786007111,396263674,6.982,robot_0,3.696,2.197
1786007111,596877722,7.182,robot_2,-3.823,-1.166
1786007111,596919767,7.182,robot_1,-1.893,-1.583
1786007111,596939276,7.182,robot_0,3.661,2.178
1786007111,815760639,7.401,robot_2,-3.851,-1.218
1786007111,815794104,7.401,robot_1,-1.946,-1.582
1786007111,815809893,7.401,robot_0,3.608,2.149
1786007112,15878986,7.601,robot_2,-3.875,-1.273
1786007112,15912420,7.601,robot_1,-2.006,-1.580
1786007112,15943928,7.601,robot_0,3.561,2.124
1786007112,217017471,7.802,robot_2,-3.897,-1.322
1786007112,217044879,7.802,robot_1,-2.066,-1.577
1786007112,217053723,7.802,robot_0,3.526,2.105
