stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789264169,958523606,3.119,robot_0,2.344,2.051
1789264169,958660322,3.119,robot_2,-1.780,-0.648
1789264169,958737979,3.119,robot_1,-0.630,-0.840
1789264172,423039447,5.583,robot_0,2.344,2.051
1789264172,423105342,5.583,robot_2,-1.780,-0.648
1789264172,423142264,5.583,robot_1,-0.630,-0.840
1789264176,928419896,10.089,robot_0,2.344,2.051
1789264176,928489227,10.089,robot_2,-1.780,-0.648
1789264176,928524161,10.089,robot_1,-0.630,-0.840
1789264177,138175249,10.298,robot_0,2.314,2.014
1789264177,138236459,10.298,robot_2,-1.820,-0.657
1789264177,138269534,10.298,robot_1,-0.652,-0.867
1789264177,356628541,10.517,robot_0,2.275,1.965
1789264177,356702190,10.517,robot_2,-1.823,-0.658
1789264177,356744447,10.517,robot_1,-0.654,-0.870
1789264177,564078500,10.724,robot_0,2.249,1.932
1789264177,564148022,10.724,robot_2,-1.823,-0.658
1789264177,564179388,10.724,robot_1,-0.681,-0.894
1789264177,769065086,10.929,robot_0,2.241,1.922
1789264177,769130056,10.929,robot_2,-1.823,-0.658
1789264177,769161639,10.929,robot_1,-0.713,-0.921
1789264177,971952831,11.132,robot_0,2.216,1.888
1789264177,972028862,11.132,robot_2,-1.823,-0.658
1789264177,972070142,11.132,robot_1,-0.723,-0.931
1789264178,294284256,11.454,robot_0,2.188,1.850
1789264178,294351309,11.455,robot_2,-1.823,-0.658
1789264178,294386914,11.455,robot_1,-0.744,-0.944
1789264178,506353128,11.667,robot_0,2.177,1.834
1789264178,506425569,11.667,robot_2,-1.823,-0.659
1789264178,506460567,11.667,robot_1,-0.769,-0.959
1789264178,506500132,11.667,robot_0_carried_generic_box,2.178,1.836
1789264178,728475460,11.889,robot_0,2.163,1.816
1789264178,728542800,11.889,robot_2,-1.823,-0.659
1789264178,728576829,11.889,robot_1,-0.806,-0.978
1789264178,728613709,11.889,robot_0_carried_generic_box,2.172,1.828
1789264178,948300351,12.108,robot_0,2.152,1.801
1789264178,948370190,12.109,robot_2,-1.823,-0.660
1789264178,948410599,12.109,robot_1,-0.827,-0.988
1789264178,948454353,12.109,robot_0_carried_generic_box,2.158,1.809
1789264179,162598512,12.323,robot_0,2.123,1.760
1789264179,162672294,12.323,robot_2,-1.823,-0.660
1789264179,162705938,12.323,robot_1,-0.872,-1.009
1789264179,162741850,12.323,robot_0_carried_generic_box,2.140,1.785
1789264179,369632283,12.530,robot_0,2.093,1.719
1789264179,369709236,12.530,robot_2,-1.822,-0.661
1789264179,369752477,12.530,robot_1,-0.905,-1.026
1789264179,369792600,12.530,robot_0_carried_generic_box,2.102,1.731
1789264179,572417624,12.733,robot_0,2.063,1.678
1789264179,572501170,12.733,robot_2,-1.822,-0.662
1789264179,572545669,12.733,robot_1,-0.906,-1.026
1789264179,572589493,12.733,robot_0_carried_generic_box,2.082,1.705
1789264179,798457537,12.959,robot_0,2.038,1.643
1789264179,798530456,12.959,robot_2,-1.821,-0.663
1789264179,798570463,12.959,robot_1,-0.906,-1.026
1789264179,798616482,12.959,robot_0_carried_generic_box,2.047,1.656
1789264180,14671236,13.175,robot_0,2.033,1.637
1789264180,14738249,13.175,robot_2,-1.819,-0.664
1789264180,14771302,13.175,robot_1,-0.905,-1.027
1789264180,14806196,13.175,robot_0_carried_generic_box,2.033,1.637
1789264180,225976112,13.386,robot_0,2.033,1.637
1789264180,226041809,13.386,robot_2,-1.817,-0.664
1789264180,226084037,13.386,robot_1,-0.904,-1.027
1789264180,226128114,13.386,robot_0_carried_generic_box,2.033,1.637
1789264180,436582443,13.597,robot_0,2.034,1.638
1789264180,436648767,13.597,robot_2,-1.814,-0.662
1789264180,436692126,13.597,robot_1,-0.903,-1.028
1789264180,436730755,13.597,robot_0_carried_generic_box,2.034,1.638
1789264180,649507623,13.810,robot_0,2.034,1.638
1789264180,649575969,13.810,robot_2,-1.809,-0.660
1789264180,649616849,13.810,robot_1,-0.901,-1.027
1789264180,649660295,13.810,robot_0_carried_generic_box,2.034,1.638
1789264180,908795957,14.069,robot_0,2.034,1.638
1789264180,908918813,14.069,robot_2,-1.808,-0.659
1789264180,908967571,14.069,robot_1,-0.900,-1.027
1789264180,909008634,14.069,robot_0_carried_generic_box,2.034,1.638
1789264181,110240482,14.270,robot_0,2.034,1.638
1789264181,110317073,14.270,robot_2,-1.808,-0.659
1789264181,110363890,14.271,robot_1,-0.901,-1.027
1789264181,110411514,14.271,robot_0_carried_generic_box,2.034,1.638
1789264181,341082610,14.501,robot_0,2.034,1.638
1789264181,341148673,14.501,robot_2,-1.808,-0.659
1789264181,341183953,14.501,robot_1,-0.901,-1.027
1789264181,341223198,14.501,robot_0_carried_generic_box,2.034,1.638
1789264181,569699946,14.730,robot_0,2.034,1.638
1789264181,569772469,14.730,robot_2,-1.809,-0.660
1789264181,569811506,14.730,robot_1,-0.901,-1.027
1789264181,572615018,14.733,robot_0_carried_generic_box,2.034,1.638
1789264181,771754319,14.932,robot_0,2.033,1.638
1789264181,771825609,14.932,robot_2,-1.801,-0.676
1789264181,771873164,14.932,robot_1,-0.901,-1.027
1789264181,771918788,14.932,robot_0_carried_generic_box,2.034,1.638
1789264181,985780790,15.146,robot_0,2.033,1.638
1789264181,985854925,15.146,robot_2,-1.784,-0.709
1789264181,985901852,15.146,robot_1,-0.902,-1.027
1789264181,985953988,15.146,robot_0_carried_generic_box,2.033,1.638
1789264182,191845622,15.352,robot_0,2.033,1.638
1789264182,191900818,15.352,robot_2,-1.792,-0.695
1789264182,191935427,15.352,robot_1,-0.902,-1.027
1789264182,191971475,15.352,robot_0_carried_generic_box,2.033,1.638
1789264182,420641729,15.581,robot_0,2.033,1.638
1789264182,420710159,15.581,robot_2,-1.809,-0.665
1789264182,420744170,15.581,robot_1,-0.902,-1.027
1789264182,420783781,15.581,robot_0_carried_generic_box,2.033,1.638
1789264182,626906855,15.787,robot_0,2.033,1.637
1789264182,626975358,15.787,robot_2,-1.827,-0.633
