stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229674,427839695,robot_0,30,0.000,2.000,0.500,2.500
1789229674,427879984,robot_0,38,1.000,2.000,1.500,2.500
1789229674,427940802,robot_2,35,1.000,-1.000,1.500,-0.500
1789229674,427965113,robot_2,36,1.000,0.000,1.500,0.500
1789229674,427991290,robot_2,43,2.000,-1.000,2.500,-0.500
1789229674,428014514,robot_2,44,2.000,0.000,2.500,0.500
1789229674,428066147,robot_1,26,0.000,-2.000,0.500,-1.500
1789229674,428089778,robot_1,27,0.000,-1.000,0.500,-0.500
1789229674,428111697,robot_1,34,1.000,-2.000,1.500,-1.500
1789229682,455069018,robot_0,29,0.000,1.000,0.500,1.500
1789229683,84425204,robot_0,37,1.000,1.000,1.500,1.500
1789229685,183593332,robot_0,28,0.000,0.000,0.500,0.500
1789229693,55834998,robot_0,25,0.000,-3.000,0.500,-2.500
1789229693,260387727,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789229693,705694018,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229696,202804625,robot_0,24,0.000,-4.000,0.500,-3.500
1789229696,202918312,robot_1,31,0.000,3.000,0.500,3.500
1789229696,404893631,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789229699,392586658,robot_2,42,2.000,-2.000,2.500,-1.500
1789229699,604831916,robot_1,39,1.000,3.000,1.500,3.500
1789229702,121077204,robot_2,41,2.000,-3.000,2.500,-2.500
1789229705,77875995,robot_1,46,2.000,2.000,2.500,2.500
1789229705,77904523,robot_1,47,2.000,3.000,2.500,3.500
1789229707,398359893,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789229710,785622088,robot_1,45,2.000,1.000,2.500,1.500
1789229711,6234211,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789229720,350972615,robot_2,33,1.000,-3.000,1.500,-2.500
1789229722,670453528,robot_2,40,2.000,-4.000,2.500,-3.500
1789229722,879092701,robot_2,32,1.000,-4.000,1.500,-3.500
1789229727,833480973,robot_0,1,-3.000,-3.000,-2.500,-2.500
