stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789249965,952792597,4.013,robot_0,-0.260,-2.976
1789249965,982137025,4.042,robot_2,-1.525,-0.032
1789249965,982229776,4.042,robot_1,-0.330,2.673
1789249969,234114795,7.294,robot_0,-0.260,-2.976
1789249969,234225845,7.294,robot_2,-1.525,-0.032
1789249969,234277786,7.294,robot_1,-0.330,2.673
1789249974,60612900,12.120,robot_0,-0.260,-2.976
1789249974,60697067,12.121,robot_2,-1.525,-0.032
1789249974,60740562,12.121,robot_1,-0.330,2.673
1789249974,275903828,12.345,robot_0,-0.260,-2.976
1789249974,285732696,12.346,robot_2,-1.500,-0.030
1789249974,285801488,12.346,robot_1,-0.329,2.667
1789249974,486307903,12.546,robot_0,-0.260,-2.975
1789249974,486400313,12.553,robot_2,-1.500,-0.030
1789249974,493066234,12.553,robot_1,-0.329,2.667
1789249974,713245343,12.773,robot_0,-0.260,-2.975
1789249974,713338495,12.773,robot_2,-1.533,-0.037
1789249974,713388315,12.773,robot_1,-0.330,2.667
1789249974,920210996,12.980,robot_0,-0.260,-2.975
1789249974,920300394,12.980,robot_2,-1.562,-0.044
1789249974,920343158,12.980,robot_1,-0.331,2.667
1789249975,124544186,13.184,robot_0,-0.260,-2.974
1789249975,124638240,13.184,robot_2,-1.581,-0.048
1789249975,124688750,13.185,robot_1,-0.331,2.667
1789249975,335497604,13.395,robot_0,-0.261,-2.974
1789249975,335599162,13.395,robot_2,-1.581,-0.048
1789249975,335650088,13.395,robot_1,-0.332,2.668
1789249975,538486673,13.598,robot_0,-0.261,-2.974
1789249975,538573649,13.598,robot_2,-1.581,-0.048
1789249975,538611123,13.598,robot_1,-0.332,2.668
1789249975,758387161,13.818,robot_0,-0.261,-2.974
1789249975,758475349,13.818,robot_2,-1.581,-0.048
1789249975,758519402,13.818,robot_1,-0.332,2.669
1789249975,970191515,14.030,robot_0,-0.261,-2.973
1789249975,970278540,14.030,robot_2,-1.581,-0.048
1789249975,970322974,14.030,robot_1,-0.333,2.669
1789249976,185392284,14.245,robot_0,-0.262,-2.973
1789249976,185477330,14.245,robot_2,-1.581,-0.048
1789249976,185513479,14.245,robot_1,-0.332,2.670
1789249976,400988419,14.461,robot_0,-0.262,-2.973
1789249976,401075893,14.461,robot_2,-1.581,-0.047
1789249976,401125601,14.461,robot_1,-0.332,2.670
1789249976,609170450,14.669,robot_0,-0.263,-2.973
1789249976,609261808,14.669,robot_2,-1.582,-0.047
