stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788172211,668161550,2.134,robot_1,-1.166,-1.091
1788172211,668279771,2.134,robot_0,4.339,2.664
1788172211,668344447,2.134,robot_2,-3.295,-0.841
1788172213,296354046,3.762,robot_1,-1.166,-1.091
1788172213,296387637,3.762,robot_0,4.339,2.664
1788172213,296399914,3.762,robot_2,-3.295,-0.841
1788172213,496375324,3.962,robot_1,-1.185,-1.115
1788172213,496420274,3.962,robot_0,4.321,2.640
1788172213,496442976,3.962,robot_2,-3.325,-0.848
1788172213,716606892,4.182,robot_1,-1.227,-1.166
1788172213,716660029,4.183,robot_0,4.279,2.589
1788172213,716682825,4.183,robot_2,-3.389,-0.862
1788172213,926722294,4.393,robot_1,-1.253,-1.198
1788172213,926773088,4.393,robot_0,4.240,2.539
1788172213,926789509,4.393,robot_2,-3.447,-0.875
1788172214,147045645,4.613,robot_1,-1.272,-1.217
1788172214,147092155,4.613,robot_0,4.199,2.488
1788172214,147110298,4.613,robot_2,-3.459,-0.879
1788172214,365974130,4.832,robot_1,-1.313,-1.259
1788172214,366017166,4.832,robot_0,4.160,2.439
1788172214,366031236,4.832,robot_2,-3.516,-0.898
1788172214,586029776,5.052,robot_1,-1.346,-1.288
1788172214,586069749,5.052,robot_0,4.118,2.387
1788172214,586085286,5.052,robot_2,-3.535,-0.904
1788172214,786303395,5.252,robot_1,-1.380,-1.310
1788172214,786337679,5.252,robot_0,4.081,2.340
1788172214,786365078,5.252,robot_2,-3.576,-0.923
1788172214,986498341,5.452,robot_1,-1.421,-1.328
1788172214,986537457,5.452,robot_0,4.044,2.293
1788172214,986554407,5.452,robot_2,-3.615,-0.942
1788172215,186798079,5.653,robot_1,-1.478,-1.347
1788172215,186830788,5.653,robot_0,4.006,2.246
1788172215,186850831,5.653,robot_2,-3.629,-0.950
1788172215,389495342,5.855,robot_1,-1.517,-1.358
1788172215,389540034,5.855,robot_0,3.976,2.209
1788172215,389557089,5.855,robot_2,-3.676,-0.980
1788172215,589635081,6.055,robot_1,-1.566,-1.368
1788172215,589668560,6.056,robot_0,3.947,2.179
1788172215,589684014,6.056,robot_2,-3.688,-0.987
1788172215,789661375,6.256,robot_1,-1.626,-1.375
1788172215,789693963,6.256,robot_0,3.915,2.151
1788172215,789708623,6.256,robot_2,-3.724,-1.015
1788172215,993133373,6.459,robot_1,-1.683,-1.381
