stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789316957,90869305,6.636,robot_1,-1.317,2.603
1789316957,91011208,6.636,robot_2,-0.780,-0.977
1789316958,154556804,7.700,robot_1,-1.317,2.603
1789316958,154649128,7.700,robot_2,-0.780,-0.977
1789316958,154698428,7.700,robot_0,0.706,2.459
1789316968,890461302,18.436,robot_1,-1.317,2.603
1789316968,890549576,18.436,robot_2,-0.780,-0.977
1789316968,890592363,18.436,robot_0,0.706,2.459
1789317063,46022716,112.591,robot_1,-1.317,2.603
1789317063,46102899,112.614,robot_2,-0.780,-0.977
1789317063,68246833,112.614,robot_0,0.706,2.459
1789317063,333340904,112.879,robot_1,-1.317,2.603
1789317063,333413921,112.879,robot_2,-0.780,-0.977
1789317063,333456005,112.879,robot_0,0.706,2.459
1789317063,554876595,113.100,robot_1,-1.317,2.603
1789317063,554960997,113.100,robot_2,-0.780,-0.977
1789317063,555007528,113.100,robot_0,0.706,2.459
1789317063,819944611,113.365,robot_1,-1.316,2.603
1789317063,820034582,113.365,robot_2,-0.780,-0.976
1789317063,820086179,113.365,robot_0,0.706,2.454
1789317064,88443582,113.634,robot_1,-1.311,2.603
1789317064,88555860,113.634,robot_2,-0.780,-0.977
1789317064,88600376,113.634,robot_0,0.706,2.460
1789317064,325064669,113.870,robot_1,-1.307,2.603
1789317064,325152813,113.871,robot_2,-0.780,-0.977
1789317064,325213286,113.871,robot_0,0.706,2.459
1789317064,555010073,114.100,robot_1,-1.304,2.603
1789317064,555097851,114.100,robot_2,-0.780,-0.977
1789317064,555144649,114.101,robot_0,0.706,2.458
1789317064,820009334,114.365,robot_1,-1.303,2.603
1789317064,820087315,114.365,robot_2,-0.780,-0.977
1789317064,820130711,114.365,robot_0,0.706,2.458
1789317065,91507866,114.637,robot_1,-1.299,2.603
1789317065,91583342,114.637,robot_2,-0.779,-0.978
1789317065,91637533,114.637,robot_0,0.706,2.458
1789317065,351068346,114.896,robot_1,-1.295,2.603
