stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789248722,243576298,robot_0,5,-3.000,1.000,-2.500,1.500
1789248722,243610547,robot_0,13,-2.000,1.000,-1.500,1.500
1789248722,243665377,robot_1,21,-1.000,1.000,-0.500,1.500
1789248722,243689075,robot_1,22,-1.000,2.000,-0.500,2.500
1789248722,243710554,robot_1,29,0.000,1.000,0.500,1.500
1789248722,243733349,robot_1,30,0.000,2.000,0.500,2.500
1789248722,243785295,robot_2,35,1.000,-1.000,1.500,-0.500
1789248722,243808616,robot_2,43,2.000,-1.000,2.500,-0.500
1789248732,103625725,robot_2,44,2.000,0.000,2.500,0.500
1789248732,549382667,robot_2,36,1.000,0.000,1.500,0.500
1789248769,447737824,robot_2,34,1.000,-2.000,1.500,-1.500
1789248778,188791136,robot_2,42,2.000,-2.000,2.500,-1.500
1789248782,146804215,robot_0,14,-2.000,2.000,-1.500,2.500
1789248870,72897794,robot_1,37,1.000,1.000,1.500,1.500
1789248870,72925331,robot_1,38,1.000,2.000,1.500,2.500
1789248887,388581539,robot_2,33,1.000,-3.000,1.500,-2.500
1789248888,75383267,robot_2,41,2.000,-3.000,2.500,-2.500
1789248910,271363949,robot_1,28,0.000,0.000,0.500,0.500
1789248961,108191028,robot_0,20,-1.000,0.000,-0.500,0.500
1789248970,56453661,robot_1,27,0.000,-1.000,0.500,-0.500
1789248990,662785725,robot_2,32,1.000,-4.000,1.500,-3.500
