stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786098653,541395124,2.146,robot_1,0.351,-1.850
1786098653,541455840,2.146,robot_2,-2.233,2.280
1786098653,541485046,2.146,robot_0,3.639,-2.330
1786098655,487754823,4.093,robot_1,0.351,-1.850
1786098655,487789315,4.093,robot_2,-2.233,2.280
1786098655,487804138,4.093,robot_0,3.639,-2.330
1786098655,707340984,4.312,robot_1,0.378,-1.873
1786098655,707371394,4.312,robot_2,-2.203,2.259
1786098655,707386188,4.312,robot_0,3.671,-2.348
1786098655,907885335,4.513,robot_1,0.424,-1.912
1786098655,907910078,4.513,robot_2,-2.187,2.247
1786098655,907920318,4.513,robot_0,3.723,-2.378
1786098656,108367473,4.713,robot_1,0.469,-1.951
1786098656,108403354,4.713,robot_2,-2.187,2.247
1786098656,108418111,4.713,robot_0,3.775,-2.408
1786098656,327749125,4.933,robot_1,0.519,-1.994
1786098656,327779147,4.933,robot_2,-2.187,2.247
1786098656,327790828,4.933,robot_0,3.832,-2.441
1786098656,548102133,5.153,robot_1,0.570,-2.037
1786098656,548152077,5.153,robot_2,-2.187,2.249
1786098656,548164582,5.153,robot_0,3.889,-2.474
1786098656,748415799,5.353,robot_1,0.615,-2.076
1786098656,748448529,5.353,robot_2,-2.187,2.252
1786098656,748462331,5.353,robot_0,3.941,-2.503
1786098656,967936133,5.573,robot_1,0.665,-2.119
1786098656,967984121,5.573,robot_2,-2.189,2.258
1786098656,968005344,5.573,robot_0,3.998,-2.536
1786098657,187216751,5.792,robot_1,0.715,-2.162
1786098657,187247466,5.792,robot_2,-2.192,2.265
1786098657,187258500,5.792,robot_0,4.052,-2.567
1786098657,387694603,5.993,robot_1,0.761,-2.201
1786098657,387733469,5.993,robot_2,-2.197,2.269
1786098657,387752806,5.993,robot_0,4.058,-2.572
1786098657,607443505,6.212,robot_1,0.811,-2.244
1786098657,607470266,6.212,robot_2,-2.207,2.272
1786098657,607481281,6.212,robot_0,4.057,-2.573
1786098657,807466969,6.412,robot_1,0.856,-2.284
1786098657,807492953,6.412,robot_2,-2.217,2.273
1786098657,807503887,6.412,robot_0,4.057,-2.570
1786098658,27172440,6.632,robot_1,0.906,-2.327
1786098658,27200975,6.632,robot_2,-2.228,2.272
1786098658,27211639,6.632,robot_0,4.055,-2.563
1786098658,247543230,6.853,robot_1,0.956,-2.370
1786098658,247623314,6.853,robot_2,-2.240,2.269
1786098658,247638123,6.853,robot_0,4.053,-2.554
1786098658,467426427,7.072,robot_1,1.006,-2.413
1786098658,467464539,7.072,robot_2,-2.250,2.263
1786098658,467474117,7.072,robot_0,4.048,-2.545
1786098658,687749284,7.293,robot_1,1.057,-2.456
1786098658,687785772,7.293,robot_2,-2.255,2.259
1786098658,687803791,7.293,robot_0,4.045,-2.540
1786098658,907262868,7.512,robot_1,1.107,-2.499
1786098658,907289384,7.512,robot_2,-2.255,2.259
1786098658,907300019,7.512,robot_0,4.045,-2.540
1786098659,108047357,7.713,robot_1,1.148,-2.534
1786098659,108072550,7.713,robot_2,-2.255,2.259
1786098659,108082864,7.713,robot_0,4.046,-2.540
1786098659,326905680,7.932,robot_1,1.157,-2.543
1786098659,326942526,7.932,robot_2,-2.255,2.259
1786098659,326957327,7.932,robot_0,4.046,-2.540
1786098659,527268029,8.132,robot_1,1.197,-2.585
1786098659,527299352,8.132,robot_2,-2.255,2.260
1786098659,527310547,8.132,robot_0,4.046,-2.540
1786098659,727505739,8.332,robot_1,1.238,-2.629
1786098659,727536181,8.333,robot_2,-2.294,2.284
1786098659,727548172,8.333,robot_0,4.046,-2.541
1786098659,947067316,8.552,robot_1,1.283,-2.678
1786098659,947105908,8.552,robot_2,-2.350,2.320
1786098659,947123675,8.552,robot_0,4.047,-2.541
1786098660,147898571,8.753,robot_1,1.324,-2.722
1786098660,147923914,8.753,robot_2,-2.400,2.352
1786098660,147935746,8.753,robot_0,4.047,-2.541
1786098660,367238258,8.972,robot_1,1.368,-2.770
1786098660,367270060,8.972,robot_2,-2.456,2.388
1786098660,367283926,8.972,robot_0,4.047,-2.541
1786098660,567518555,9.173,robot_1,1.409,-2.814
1786098660,567551528,9.173,robot_2,-2.506,2.420
1786098660,567565622,9.173,robot_0,4.048,-2.540
1786098660,767886087,9.373,robot_1,1.450,-2.858
