time_s,coverage_pct
2.785,0.000
3.305,0.000
3.812,0.000
4.278,0.000
4.787,0.000
5.307,0.000
5.773,0.000
6.281,0.000
6.774,0.000
7.277,0.000
7.778,0.000
8.284,0.000
8.792,0.000
9.284,0.000
9.778,0.000
10.302,0.000
10.819,0.000
11.298,12.500
11.788,12.500
12.290,12.500
12.777,12.500
13.289,12.500
13.794,12.500
14.292,12.500
14.972,12.500
15.337,12.500
15.831,12.500
16.318,12.500
16.836,12.500
17.417,12.500
17.875,12.500
18.388,12.500
18.872,12.500
19.397,12.500
19.858,12.500
20.392,12.500
20.850,12.500
21.411,12.500
21.888,12.500
22.389,12.500
22.835,12.500
23.302,12.500
23.935,12.500
24.484,12.500
24.948,12.500
25.396,12.500
25.886,12.500
26.399,12.500
26.907,12.500
27.362,12.500
27.820,12.500
28.385,12.500
28.847,12.500
29.408,12.500
29.854,12.500
30.495,12.500
30.776,12.500
31.361,12.500
31.838,12.500
32.429,12.500
32.906,12.500
33.321,12.500
33.874,12.500
34.336,12.500
34.957,12.500
35.398,12.500
35.928,12.500
36.474,12.500
36.914,12.500
37.403,12.500
37.953,12.500
38.461,12.500
38.955,12.500
39.442,12.500
39.862,12.500
40.454,12.500
41.079,12.500
41.404,12.500
41.981,12.500
42.470,12.500
42.881,12.500
43.462,12.500
43.879,12.500
44.458,12.500
44.967,12.500
45.546,12.500
45.896,12.500
46.375,12.500
46.881,12.500
47.367,12.500
47.946,12.500
48.389,12.500
48.922,12.500
49.421,12.500
50.089,12.500
50.400,12.500
50.791,12.500
51.382,12.500
51.955,12.500
52.419,12.500
52.907,12.500
53.473,12.500
53.945,12.500
54.405,12.500
54.942,12.500
55.351,12.500
55.918,12.500
56.384,12.500
56.965,12.500
57.358,12.500
57.834,12.500
58.340,12.500
58.957,12.500
59.361,12.500
59.850,12.500
60.304,12.500
60.968,12.500
61.376,12.500
61.943,12.500
62.390,12.500
62.949,12.500
63.280,12.500
63.901,12.500
64.343,12.500
64.891,12.500
65.441,12.500
65.863,12.500
66.343,12.500
66.885,12.500
67.406,12.500
67.928,12.500
68.414,12.500
68.895,12.500
69.427,12.500
69.917,12.500
70.429,12.500
70.846,12.500
71.324,12.500
71.805,12.500
72.415,12.500
72.813,12.500
73.446,12.500
73.866,12.500
74.342,12.500
74.806,12.500
75.322,12.500
75.935,12.500
76.411,12.500
76.889,12.500
77.398,12.500
77.881,12.500
78.375,12.500
78.871,12.500
79.365,12.500
79.859,12.500
80.330,12.500
80.809,12.500
81.428,12.500
81.889,12.500
82.310,12.500
82.864,12.500
83.342,12.500
83.979,12.500
84.371,12.500
84.837,12.500
85.359,12.500
85.887,12.500
86.429,12.500
86.862,12.500
87.273,12.500
87.846,12.500
88.324,12.500
88.820,12.500
89.384,12.500
89.813,12.500
90.299,12.500
90.849,12.500
91.371,12.500
91.798,12.500
92.327,12.500
92.856,12.500
93.425,12.500
93.906,12.500
94.338,12.500
94.794,12.500
95.378,12.500
95.794,12.500
96.334,12.500
96.856,12.500
97.342,12.500
97.822,12.500
98.300,12.500
98.786,12.500
99.316,12.500
99.890,12.500
100.316,12.500
100.959,12.500
101.327,12.500
101.878,12.500
102.358,12.500
102.803,12.500
103.328,12.500
103.816,12.500
104.391,12.500
104.898,12.500
105.316,12.500
105.858,12.500
106.311,12.500
106.792,12.500
107.291,12.500
107.886,12.500
108.368,12.500
108.850,12.500
109.353,12.500
109.825,12.500
110.388,12.500
110.857,12.500
111.348,12.500
111.794,12.500
112.316,12.500
112.789,12.500
113.334,12.500
113.872,12.500
114.378,12.500
114.831,12.500
115.320,12.500
115.888,12.500
116.363,12.500
116.823,12.500
117.360,12.500
117.824,12.500
118.393,12.500
118.901,12.500
119.297,12.500
119.834,12.500
120.353,12.500
120.845,12.500
121.333,12.500
121.853,12.500
122.326,12.500
122.849,12.500
123.287,12.500
123.834,12.500
124.324,12.500
124.912,12.500
125.295,12.500
125.826,12.500
126.311,12.500
126.834,12.500
127.365,12.500
127.866,12.500
128.359,12.500
128.790,12.500
129.302,12.500
129.791,12.500
130.303,12.500
130.796,12.500
131.315,12.500
131.832,12.500
132.309,12.500
132.789,12.500
133.311,12.500
133.806,12.500
134.314,12.500
134.783,12.500
135.287,12.500
135.840,12.500
136.289,12.500
136.775,12.500
137.282,12.500
137.778,12.500
138.275,12.500
138.832,12.500
139.317,12.500
139.800,12.500
140.293,12.500
140.813,12.500
141.320,12.500
141.774,12.500
142.273,12.500
142.773,12.500
143.276,12.500
143.774,12.500
144.273,12.500
144.774,12.500
145.274,12.500
145.774,12.500
146.273,12.500
146.776,12.500
147.273,12.500
147.775,12.500
148.273,12.500
148.774,12.500
149.273,12.500
149.773,12.500
150.283,12.500
150.802,12.500
151.277,12.500
151.815,12.500
152.318,12.500
152.795,12.500
153.386,12.500
153.787,12.500
154.515,12.500
154.815,12.500
155.344,12.500
155.845,12.500
156.412,12.500
156.869,12.500
157.285,12.500
157.979,12.500
158.350,12.500
158.909,12.500
159.397,12.500
159.861,12.500
160.284,12.500
160.823,12.500
161.292,12.500
161.871,12.500
162.309,12.500
162.927,12.500
163.438,12.500
