stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789297125,507396621,3.549,robot_0,1.608,-2.764
1789297125,507506016,3.549,robot_2,0.036,-1.862
1789297125,507595143,3.549,robot_1,-2.080,1.199
1789297128,531206494,6.573,robot_0,1.608,-2.764
1789297128,531285703,6.573,robot_2,0.036,-1.862
1789297128,531333924,6.573,robot_1,-2.080,1.199
1789297133,53176371,11.095,robot_0,1.608,-2.764
1789297133,53241556,11.095,robot_2,0.036,-1.862
1789297133,53276886,11.095,robot_1,-2.080,1.199
1789297133,259904674,11.302,robot_0,1.608,-2.764
1789297133,259972684,11.302,robot_2,0.048,-1.843
1789297133,260015230,11.302,robot_1,-2.069,1.214
1789297133,463548470,11.505,robot_0,1.621,-2.762
1789297133,463628474,11.508,robot_2,0.050,-1.840
1789297133,466908810,11.509,robot_1,-2.048,1.242
1789297133,687750603,11.729,robot_0,1.670,-2.756
1789297133,687864535,11.729,robot_2,0.050,-1.840
1789297133,687898298,11.730,robot_1,-2.027,1.271
1789297133,890309641,11.932,robot_0,1.676,-2.755
1789297133,890390453,11.932,robot_2,0.066,-1.818
1789297133,890433471,11.932,robot_1,-2.020,1.280
1789297134,90597452,12.132,robot_0,1.676,-2.755
1789297134,90683063,12.132,robot_2,0.093,-1.786
1789297134,90729502,12.132,robot_1,-2.020,1.280
1789297134,301578662,12.343,robot_0,1.676,-2.755
1789297134,301668568,12.343,robot_2,0.116,-1.760
1789297134,301720056,12.343,robot_1,-2.020,1.279
1789297134,510940077,12.553,robot_0,1.676,-2.755
1789297134,511014897,12.553,robot_2,0.122,-1.753
1789297134,511058191,12.553,robot_1,-2.020,1.279
1789297134,740582235,12.782,robot_0,1.676,-2.755
1789297134,740689232,12.782,robot_2,0.154,-1.712
1789297134,740744156,12.782,robot_1,-2.020,1.278
1789297134,956599544,12.998,robot_0,1.676,-2.756
1789297134,956675258,12.998,robot_2,0.189,-1.667
1789297134,956713160,12.998,robot_1,-2.019,1.278
1789297135,174564084,13.216,robot_0,1.676,-2.756
1789297135,174649939,13.216,robot_2,0.218,-1.630
1789297135,174693397,13.216,robot_1,-2.019,1.277
1789297135,380142513,13.422,robot_0,1.677,-2.756
1789297135,380221141,13.422,robot_2,0.244,-1.595
1789297135,380256572,13.422,robot_1,-2.019,1.276
1789297135,586984759,13.629,robot_0,1.677,-2.756
1789297135,587063839,13.629,robot_2,0.249,-1.588
1789297135,587101632,13.629,robot_1,-2.020,1.276
1789297135,809076331,13.851,robot_0,1.677,-2.757
1789297135,809166017,13.851,robot_2,0.248,-1.588
1789297135,809211373,13.851,robot_1,-2.020,1.275
1789297136,37263467,14.079,robot_0,1.678,-2.757
1789297136,37344823,14.079,robot_2,0.244,-1.589
1789297136,37384349,14.079,robot_1,-2.037,1.284
1789297136,266832014,14.308,robot_0,1.678,-2.757
1789297136,266953916,14.309,robot_2,0.239,-1.591
1789297136,267008628,14.309,robot_1,-2.083,1.309
1789297136,476459242,14.518,robot_0,1.678,-2.757
1789297136,476544540,14.518,robot_2,0.235,-1.593
1789297136,476587658,14.518,robot_1,-2.090,1.313
1789297136,692489793,14.734,robot_0,1.679,-2.757
1789297136,692579067,14.734,robot_2,0.230,-1.597
1789297136,692625093,14.734,robot_1,-2.096,1.315
1789297136,916086183,14.958,robot_0,1.679,-2.757
1789297136,916164692,14.958,robot_2,0.224,-1.602
1789297136,916201939,14.958,robot_1,-2.131,1.334
1789297137,160509428,15.202,robot_0,1.679,-2.756
1789297137,160592426,15.202,robot_2,0.222,-1.603
1789297137,160633114,15.202,robot_1,-2.134,1.336
1789297137,377228091,15.419,robot_0,1.680,-2.756
1789297137,377308766,15.419,robot_2,0.223,-1.603
1789297137,377347445,15.419,robot_1,-2.133,1.336
1789297137,578529996,15.620,robot_0,1.680,-2.756
1789297137,578611566,15.620,robot_2,0.223,-1.603
1789297137,578651519,15.620,robot_1,-2.133,1.336
1789297137,806987858,15.849,robot_0,1.680,-2.756
1789297137,807060747,15.849,robot_2,0.223,-1.603
1789297137,807095489,15.849,robot_1,-2.133,1.337
1789297138,29895416,16.072,robot_0,1.694,-2.768
1789297138,29971866,16.072,robot_2,0.223,-1.603
1789297138,30009244,16.072,robot_1,-2.133,1.337
1789297138,231386023,16.273,robot_0,1.718,-2.790
1789297138,231483569,16.273,robot_2,0.223,-1.602
1789297138,231514558,16.273,robot_1,-2.133,1.338
1789297138,454364721,16.496,robot_0,1.743,-2.812
1789297138,454437276,16.496,robot_2,0.223,-1.602
