stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789272550,233823428,robot_1,22,-1.000,2.000,-0.500,2.500
1789272550,233964139,robot_1,23,-1.000,3.000,-0.500,3.500
1789272550,233995363,robot_1,30,0.000,2.000,0.500,2.500
1789272550,234060227,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789272550,234079535,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789272550,234099029,robot_0,24,0.000,-4.000,0.500,-3.500
1789272550,234116041,robot_0,25,0.000,-3.000,0.500,-2.500
1789272550,234160984,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789272550,234186338,robot_2,12,-2.000,0.000,-1.500,0.500
1789272574,270089016,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789272574,270107855,robot_2,20,-1.000,0.000,-0.500,0.500
1789272574,925629495,robot_1,31,0.000,3.000,0.500,3.500
1789272579,272832498,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789272579,272858739,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789272594,537486327,robot_2,13,-2.000,1.000,-1.500,1.500
1789272594,813100902,robot_2,21,-1.000,1.000,-0.500,1.500
1789272626,33519658,robot_1,14,-2.000,2.000,-1.500,2.500
1789272626,33550276,robot_1,15,-2.000,3.000,-1.500,3.500
1789272626,697374076,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789272648,569880901,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789272694,266859859,robot_0,26,0.000,-2.000,0.500,-1.500
1789272700,454107269,robot_1,29,0.000,1.000,0.500,1.500
1789272712,370301449,robot_2,28,0.000,0.000,0.500,0.500
1789272715,687884172,robot_2,27,0.000,-1.000,0.500,-0.500
1789272735,241497203,robot_2,36,1.000,0.000,1.500,0.500
1789272746,414831313,robot_2,37,1.000,1.000,1.500,1.500
1789272806,474235570,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789272811,62602166,robot_1,4,-3.000,0.000,-2.500,0.500
1789272840,461016607,robot_2,35,1.000,-1.000,1.500,-0.500
1789272863,591516649,robot_2,44,2.000,0.000,2.500,0.500
1789272865,642396836,robot_0,33,1.000,-3.000,1.500,-2.500
1789272867,976434399,robot_0,34,1.000,-2.000,1.500,-1.500
1789272875,370317844,robot_2,45,2.000,1.000,2.500,1.500
1789272895,219779511,robot_2,46,2.000,2.000,2.500,2.500
1789272896,385735540,robot_2,38,1.000,2.000,1.500,2.500
