stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789298347,670371418,robot_0,14,-2.000,2.000,-1.500,2.500
1789298347,670407083,robot_0,15,-2.000,3.000,-1.500,3.500
1789298347,670435865,robot_0,22,-1.000,2.000,-0.500,2.500
1789298347,670458385,robot_0,23,-1.000,3.000,-0.500,3.500
1789298347,670514377,robot_1,36,1.000,0.000,1.500,0.500
1789298347,670564059,robot_2,21,-1.000,1.000,-0.500,1.500
1789298371,240992756,robot_1,28,0.000,0.000,0.500,0.500
1789298374,956936269,robot_1,37,1.000,1.000,1.500,1.500
1789298379,920640740,robot_1,29,0.000,1.000,0.500,1.500
1789298380,767770070,robot_0,30,0.000,2.000,0.500,2.500
1789298390,240686131,robot_0,31,0.000,3.000,0.500,3.500
1789298409,27238349,robot_2,13,-2.000,1.000,-1.500,1.500
1789298442,752683594,robot_1,27,0.000,-1.000,0.500,-0.500
1789298442,968410730,robot_1,35,1.000,-1.000,1.500,-0.500
1789298767,817740546,robot_1,44,2.000,0.000,2.500,0.500
1789298832,500461908,robot_1,45,2.000,1.000,2.500,1.500
