stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789260367,569812842,robot_1,25,0.000,-3.000,0.500,-2.500
1789260367,569839707,robot_1,26,0.000,-2.000,0.500,-1.500
1789260367,569861891,robot_1,33,1.000,-3.000,1.500,-2.500
1789260367,569880381,robot_1,34,1.000,-2.000,1.500,-1.500
1789260367,577126054,robot_2,42,2.000,-2.000,2.500,-1.500
1789260367,577249639,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789260367,577276868,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789260367,577297572,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789260386,879323721,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789260410,789914374,robot_2,35,1.000,-1.000,1.500,-0.500
1789260411,262196512,robot_2,43,2.000,-1.000,2.500,-0.500
1789260423,854314138,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789260423,854348276,robot_1,24,0.000,-4.000,0.500,-3.500
1789260434,637653117,robot_2,36,1.000,0.000,1.500,0.500
1789260448,304942707,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789260452,660810204,robot_2,28,0.000,0.000,0.500,0.500
1789260453,512793401,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789260453,732761005,robot_2,37,1.000,1.000,1.500,1.500
1789260456,76181796,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789260456,335349097,robot_2,29,0.000,1.000,0.500,1.500
1789260474,968495812,robot_1,32,1.000,-4.000,1.500,-3.500
1789260477,132293150,robot_2,21,-1.000,1.000,-0.500,1.500
1789260478,224640363,robot_2,20,-1.000,0.000,-0.500,0.500
1789260506,787497722,robot_2,27,0.000,-1.000,0.500,-0.500
1789260507,269733722,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789260637,505650098,robot_2,30,0.000,2.000,0.500,2.500
1789260660,421712182,robot_2,31,0.000,3.000,0.500,3.500
1789260662,848397161,robot_1,44,2.000,0.000,2.500,0.500
1789260664,855640935,robot_2,22,-1.000,2.000,-0.500,2.500
1789260666,190570792,robot_2,23,-1.000,3.000,-0.500,3.500
1789260725,793174151,robot_1,45,2.000,1.000,2.500,1.500
1789260755,117655730,robot_1,46,2.000,2.000,2.500,2.500
1789260755,395008925,robot_1,38,1.000,2.000,1.500,2.500
1789260786,507840302,robot_1,39,1.000,3.000,1.500,3.500
1789260786,924322339,robot_1,47,2.000,3.000,2.500,3.500
1789260891,279875829,robot_1,14,-2.000,2.000,-1.500,2.500
1789260891,279904098,robot_1,15,-2.000,3.000,-1.500,3.500
1789260918,424649891,robot_1,7,-3.000,3.000,-2.500,3.500
1789260918,635169000,robot_1,6,-3.000,2.000,-2.500,2.500
1789260955,387473510,robot_1,5,-3.000,1.000,-2.500,1.500
1789260955,387507938,robot_1,13,-2.000,1.000,-1.500,1.500
