stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789245290,91277505,2.742,robot_0,-0.059,-0.611
1789245290,91387715,2.742,robot_1,-2.042,-0.684
1789245290,91479763,2.742,robot_2,0.525,1.065
1789245292,416496153,5.067,robot_0,-0.059,-0.611
1789245292,416573747,5.067,robot_1,-2.042,-0.684
1789245292,416623424,5.067,robot_2,0.525,1.065
1789245296,687643308,9.338,robot_0,-0.059,-0.611
1789245296,687724145,9.338,robot_1,-2.042,-0.684
1789245296,687769712,9.338,robot_2,0.525,1.065
1789245296,910553502,9.561,robot_0,-0.049,-0.613
1789245296,910622744,9.561,robot_1,-2.041,-0.684
1789245296,910659945,9.561,robot_2,0.526,1.064
1789245297,120560812,9.771,robot_0,-0.013,-0.621
1789245297,120632261,9.771,robot_1,-2.041,-0.684
1789245297,120672831,9.771,robot_2,0.525,1.064
1789245297,337313502,9.988,robot_0,-0.028,-0.619
1789245297,337386437,9.988,robot_1,-2.041,-0.684
1789245297,337428625,9.988,robot_2,0.525,1.063
1789245297,553038360,10.204,robot_0,-0.096,-0.611
1789245297,553123598,10.204,robot_1,-2.040,-0.685
1789245297,553161982,10.204,robot_2,0.525,1.063
1789245297,768685886,10.419,robot_0,-0.076,-0.613
1789245297,768763388,10.419,robot_1,-2.040,-0.685
1789245297,768801487,10.419,robot_2,0.483,1.058
1789245297,981659375,10.632,robot_0,-0.027,-0.618
1789245297,981742763,10.632,robot_1,-2.039,-0.685
1789245297,981783302,10.632,robot_2,0.476,1.058
1789245298,189638451,10.840,robot_0,0.021,-0.623
1789245298,189704502,10.840,robot_1,-2.039,-0.685
1789245298,189745163,10.840,robot_2,0.531,1.071
1789245298,416926924,11.067,robot_0,0.077,-0.629
1789245298,416989307,11.067,robot_1,-2.038,-0.685
1789245298,417023055,11.067,robot_2,0.612,1.094
1789245298,618162329,11.269,robot_0,0.106,-0.632
1789245298,618223269,11.269,robot_1,-2.038,-0.686
1789245298,618262909,11.269,robot_2,0.637,1.101
1789245298,841936763,11.492,robot_0,0.106,-0.632
1789245298,842002851,11.492,robot_1,-2.038,-0.686
1789245298,842041434,11.492,robot_2,0.608,1.092
1789245299,144282422,11.795,robot_0,0.106,-0.633
1789245299,144345216,11.795,robot_1,-2.038,-0.686
1789245299,144377682,11.795,robot_2,0.608,1.092
1789245299,371453226,12.022,robot_0,0.105,-0.633
1789245299,371529839,12.022,robot_1,-2.038,-0.686
1789245299,371575572,12.022,robot_2,0.585,1.075
1789245299,581509737,12.232,robot_0,0.105,-0.634
1789245299,581573611,12.232,robot_1,-2.021,-0.704
1789245299,581605846,12.232,robot_2,0.574,1.066
1789245299,791577371,12.442,robot_0,0.104,-0.634
1789245299,791642074,12.442,robot_1,-1.986,-0.741
1789245299,791679138,12.442,robot_2,0.638,1.122
1789245300,8700484,12.659,robot_0,0.103,-0.634
1789245300,8761934,12.659,robot_1,-1.986,-0.741
1789245300,8796112,12.659,robot_2,0.648,1.131
1789245300,214354762,12.865,robot_0,0.102,-0.634
1789245300,214423659,12.865,robot_1,-1.985,-0.741
1789245300,214456784,12.865,robot_2,0.692,1.169
1789245300,427132095,13.078,robot_0,0.102,-0.633
1789245300,427200992,13.078,robot_1,-2.003,-0.733
1789245300,427242652,13.078,robot_2,0.744,1.215
1789245300,628647324,13.279,robot_0,0.101,-0.633
1789245300,628717570,13.279,robot_1,-2.072,-0.705
1789245300,628758886,13.279,robot_2,0.768,1.236
1789245300,841060418,13.492,robot_0,0.101,-0.633
1789245300,841128848,13.492,robot_1,-2.077,-0.703
1789245300,841171510,13.492,robot_2,0.740,1.211
1789245301,56947721,13.707,robot_0,0.143,-0.594
1789245301,57015937,13.707,robot_1,-2.071,-0.705
1789245301,57054962,13.708,robot_2,0.740,1.211
1789245301,268075150,13.919,robot_0,0.163,-0.577
1789245301,268141871,13.919,robot_1,-2.050,-0.710
1789245301,268179168,13.919,robot_2,0.741,1.211
1789245301,484246519,14.135,robot_0,0.136,-0.594
1789245301,484307665,14.135,robot_1,-1.999,-0.723
1789245301,484347145,14.135,robot_2,0.741,1.211
1789245301,688685970,14.339,robot_0,0.102,-0.614
1789245301,688748234,14.339,robot_1,-1.958,-0.732
1789245301,688782174,14.339,robot_2,0.742,1.211
1789245301,889580383,14.540,robot_0,0.101,-0.615
1789245301,889646782,14.540,robot_1,-1.916,-0.742
1789245301,889688863,14.540,robot_2,0.742,1.211
1789245302,99567780,14.750,robot_0,0.101,-0.616
1789245302,99638185,14.750,robot_1,-1.916,-0.742
1789245302,99672734,14.750,robot_2,0.743,1.211
1789245302,319775519,14.970,robot_0,0.101,-0.616
1789245302,319839945,14.970,robot_1,-1.916,-0.743
1789245302,319872938,14.970,robot_2,0.743,1.211
1789245302,540419868,15.191,robot_0,0.102,-0.616
1789245302,540483289,15.191,robot_1,-1.917,-0.743
1789245302,540517488,15.191,robot_2,0.743,1.211
1789245302,750546410,15.401,robot_0,0.102,-0.616
1789245302,757260513,15.408,robot_1,-1.917,-0.744
1789245302,757367949,15.408,robot_2,0.744,1.212
1789245302,961480189,15.612,robot_0,0.103,-0.616
1789245302,961539676,15.612,robot_1,-1.918,-0.744
1789245302,961570872,15.612,robot_2,0.744,1.212
1789245303,166766589,15.817,robot_0,0.103,-0.616
1789245303,166829663,15.817,robot_1,-1.919,-0.744
1789245303,166866365,15.817,robot_2,0.744,1.213
1789245303,370390277,16.021,robot_0,0.104,-0.616
1789245303,370452560,16.021,robot_1,-1.920,-0.744
1789245303,370483674,16.021,robot_2,0.744,1.213
1789245303,585044823,16.236,robot_0,0.104,-0.616
1789245303,585092022,16.236,robot_1,-1.920,-0.744
1789245303,585113581,16.236,robot_2,0.744,1.214
