stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786103013,396626866,2.083,robot_1,2.435,4.286
1786103013,396665863,2.083,robot_0,2.936,2.147
1786103013,396682142,2.083,robot_2,1.276,-2.038
1786103015,59305714,3.746,robot_1,2.435,4.286
1786103015,59334770,3.746,robot_0,2.936,2.147
1786103015,59345580,3.746,robot_2,1.276,-2.038
1786103015,278415723,3.965,robot_1,2.467,4.269
1786103015,278443686,3.965,robot_0,2.944,2.112
1786103015,278454088,3.965,robot_2,1.263,-2.072
1786103015,478438231,4.165,robot_1,2.520,4.241
1786103015,478464917,4.165,robot_0,2.950,2.084
1786103015,478475035,4.165,robot_2,1.242,-2.128
1786103015,698209859,4.385,robot_1,2.579,4.211
1786103015,698238934,4.385,robot_0,2.950,2.084
1786103015,698249560,4.385,robot_2,1.218,-2.189
1786103015,898615786,4.585,robot_1,2.632,4.183
1786103015,898644901,4.585,robot_0,2.949,2.084
1786103015,898657093,4.585,robot_2,1.197,-2.245
1786103016,119877312,4.806,robot_1,2.690,4.152
1786103016,119910174,4.806,robot_0,2.950,2.085
1786103016,119925135,4.806,robot_2,1.173,-2.307
1786103016,339394179,5.026,robot_1,2.702,4.144
1786103016,339427469,5.026,robot_0,2.953,2.088
1786103016,339439826,5.026,robot_2,1.150,-2.369
1786103016,559024620,5.246,robot_1,2.702,4.143
1786103016,559056051,5.246,robot_0,2.956,2.094
1786103016,559069085,5.246,robot_2,1.126,-2.430
1786103016,777996563,5.465,robot_1,2.702,4.146
1786103016,778020218,5.465,robot_0,2.962,2.099
1786103016,778030410,5.465,robot_2,1.103,-2.492
1786103016,978577976,5.665,robot_1,2.703,4.150
1786103016,978605728,5.665,robot_0,3.016,2.095
1786103016,978623408,5.665,robot_2,1.081,-2.548
1786103017,178847159,5.865,robot_1,2.700,4.158
1786103017,178874103,5.865,robot_0,3.075,2.089
1786103017,178884869,5.865,robot_2,1.062,-2.598
1786103017,398874609,6.085,robot_1,2.696,4.167
1786103017,398909324,6.085,robot_0,3.141,2.083
1786103017,398925276,6.085,robot_2,1.063,-2.598
