stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786103013,396654155,robot_1,79,2.000,4.000,2.500,4.500
1786103013,396674138,robot_0,77,2.000,2.000,2.500,2.500
1786103013,396689596,robot_2,62,1.000,-3.000,1.500,-2.500
1786103016,978615540,robot_0,87,3.000,2.000,3.500,2.500
1786103019,919253121,robot_2,61,1.000,-4.000,1.500,-3.500
1786103020,358650979,robot_0,86,3.000,1.000,3.500,1.500
1786103021,18453377,robot_0,96,4.000,1.000,4.500,1.500
1786103023,559076350,robot_1,78,2.000,3.000,2.500,3.500
1786103024,178726682,robot_2,70,2.000,-5.000,2.500,-4.500
1786103029,678318985,robot_2,60,1.000,-5.000,1.500,-4.500
1786103042,359666405,robot_0,97,4.000,2.000,4.500,2.500
1786103047,439059864,robot_1,76,2.000,1.000,2.500,1.500
1786103047,878883702,robot_1,66,1.000,1.000,1.500,1.500
1786103051,19778944,robot_2,52,0.000,-3.000,0.500,-2.500
1786103051,457708533,robot_1,65,1.000,0.000,1.500,0.500
1786103054,578264659,robot_2,53,0.000,-2.000,0.500,-1.500
1786103054,998172363,robot_1,64,1.000,-1.000,1.500,-0.500
1786103056,478478500,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786103058,178097631,robot_1,54,0.000,-1.000,0.500,-0.500
1786103058,798625962,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786103061,958366513,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786103064,78231720,robot_2,35,-2.000,0.000,-1.500,0.500
1786103066,378540224,robot_2,45,-1.000,0.000,-0.500,0.500
1786103067,438324620,robot_2,46,-1.000,1.000,-0.500,1.500
1786103071,219290362,robot_2,47,-1.000,2.000,-0.500,2.500
1786103103,519180753,robot_1,67,1.000,2.000,1.500,2.500
1786103112,98977413,robot_2,37,-2.000,2.000,-1.500,2.500
1786103114,219479537,robot_2,38,-2.000,3.000,-1.500,3.500
1786103116,359025175,robot_2,28,-3.000,3.000,-2.500,3.500
1786103120,578379714,robot_2,18,-4.000,3.000,-3.500,3.500
1786103121,439260698,robot_2,19,-4.000,4.000,-3.500,4.500
1786103127,138019026,robot_1,57,0.000,2.000,0.500,2.500
1786103128,578769633,robot_1,56,0.000,1.000,0.500,1.500
1786103130,478038309,robot_2,27,-3.000,2.000,-2.500,2.500
1786103139,319714844,robot_2,17,-4.000,2.000,-3.500,2.500
1786103142,699389290,robot_2,7,-5.000,2.000,-4.500,2.500
1786103150,558420929,robot_2,16,-4.000,1.000,-3.500,1.500
1786103160,819525559,robot_2,8,-5.000,3.000,-4.500,3.500
1786103172,619456540,robot_1,63,1.000,-2.000,1.500,-1.500
1786103177,719012184,robot_1,72,2.000,-3.000,2.500,-2.500
1786103180,39395583,robot_1,71,2.000,-4.000,2.500,-3.500
1786103190,138581012,robot_0,68,1.000,3.000,1.500,3.500
1786103196,899112903,robot_1,55,0.000,0.000,0.500,0.500
1786103230,898452557,robot_2,15,-4.000,0.000,-3.500,0.500
1786103235,120498403,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786103237,78526496,robot_2,4,-5.000,-1.000,-4.500,-0.500
1786103238,338721530,robot_2,3,-5.000,-2.000,-4.500,-1.500
1786103241,959303395,robot_2,2,-5.000,-3.000,-4.500,-2.500
1786103256,278996091,robot_2,5,-5.000,0.000,-4.500,0.500
1786103260,318773462,robot_2,6,-5.000,1.000,-4.500,1.500
1786103278,138991221,robot_0,36,-2.000,1.000,-1.500,1.500
1786103302,738668037,robot_2,29,-3.000,4.000,-2.500,4.500
1786103310,98409126,robot_1,33,-2.000,-2.000,-1.500,-1.500
