stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789331897,400478683,robot_0,30,0.000,2.000,0.500,2.500
1789331897,400502952,robot_0,38,1.000,2.000,1.500,2.500
1789331897,400543508,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789331897,400563025,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789331897,400576712,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789331897,400587726,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789331897,400615816,robot_1,14,-2.000,2.000,-1.500,2.500
1789331897,400627496,robot_1,22,-1.000,2.000,-0.500,2.500
1789331904,284500530,robot_0,29,0.000,1.000,0.500,1.500
1789331904,488928181,robot_0,37,1.000,1.000,1.500,1.500
1789331919,980488170,robot_1,15,-2.000,3.000,-1.500,3.500
1789331919,980510166,robot_1,23,-1.000,3.000,-0.500,3.500
1789331923,788828681,robot_2,26,0.000,-2.000,0.500,-1.500
1789331923,788844346,robot_2,27,0.000,-1.000,0.500,-0.500
1789331958,29427134,robot_2,20,-1.000,0.000,-0.500,0.500
1789331958,29444362,robot_2,28,0.000,0.000,0.500,0.500
1789331981,376010382,robot_1,13,-2.000,1.000,-1.500,1.500
1789331981,376028798,robot_1,21,-1.000,1.000,-0.500,1.500
1789332105,842117853,robot_2,12,-2.000,0.000,-1.500,0.500
1789332132,34451125,robot_0,36,1.000,0.000,1.500,0.500
1789332276,542170267,robot_2,35,1.000,-1.000,1.500,-0.500
1789332297,322547295,robot_2,34,1.000,-2.000,1.500,-1.500
1789332311,640438836,robot_0,31,0.000,3.000,0.500,3.500
1789332445,520212352,robot_2,43,2.000,-1.000,2.500,-0.500
1789332445,520231597,robot_2,44,2.000,0.000,2.500,0.500
