time_s,coverage_pct
0.810,0.000
1.310,0.000
1.816,0.000
2.316,0.000
2.815,0.000
3.313,0.000
3.810,0.000
4.315,22.917
4.817,22.917
5.314,22.917
5.813,22.917
6.314,22.917
6.813,22.917
7.310,22.917
7.812,22.917
8.310,22.917
8.810,22.917
9.310,22.917
9.810,22.917
10.310,22.917
10.815,22.917
11.310,22.917
11.813,22.917
12.311,22.917
12.812,22.917
13.319,22.917
13.810,22.917
14.312,22.917
14.816,22.917
15.316,22.917
15.814,29.167
16.316,29.167
16.817,33.333
17.314,33.333
17.812,37.500
18.315,41.667
18.811,41.667
19.313,41.667
19.824,45.833
20.312,47.917
20.818,54.167
21.310,58.333
21.819,58.333
22.312,58.333
22.818,58.333
23.315,58.333
23.811,58.333
24.310,58.333
24.829,58.333
25.315,58.333
25.816,58.333
26.311,58.333
26.813,58.333
27.312,58.333
27.824,58.333
28.314,58.333
28.811,58.333
29.312,58.333
29.812,58.333
30.311,58.333
30.814,58.333
31.330,60.417
31.811,60.417
32.314,60.417
32.812,62.500
33.311,64.583
33.826,64.583
34.310,64.583
34.810,64.583
35.312,66.667
35.810,70.833
36.319,72.917
36.815,72.917
37.311,72.917
37.816,72.917
38.315,72.917
38.817,72.917
39.319,72.917
39.819,72.917
40.326,72.917
40.810,72.917
41.311,72.917
41.810,72.917
42.313,72.917
42.815,72.917
43.313,72.917
43.810,72.917
44.310,75.000
44.810,75.000
45.317,77.083
45.811,77.083
46.317,77.083
46.813,79.167
47.314,79.167
47.811,79.167
48.315,81.250
48.810,81.250
49.315,81.250
49.819,81.250
50.310,85.417
50.819,85.417
51.310,85.417
51.812,85.417
52.316,85.417
52.812,85.417
53.313,85.417
53.814,87.500
54.314,87.500
54.813,87.500
55.310,87.500
55.813,87.500
56.316,87.500
56.814,87.500
57.310,87.500
57.815,87.500
58.317,87.500
58.812,87.500
59.314,87.500
59.810,89.583
59.843,89.583
