stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789272120,240854943,robot_1,21,-1.000,1.000,-0.500,1.500
1789272120,240884650,robot_1,22,-1.000,2.000,-0.500,2.500
1789272120,244142784,robot_1,29,0.000,1.000,0.500,1.500
1789272120,244217144,robot_1,30,0.000,2.000,0.500,2.500
1789272120,244742257,robot_2,26,0.000,-2.000,0.500,-1.500
1789272120,244798051,robot_2,34,1.000,-2.000,1.500,-1.500
1789272120,244855677,robot_0,5,-3.000,1.000,-2.500,1.500
1789272120,244874152,robot_0,13,-2.000,1.000,-1.500,1.500
1789272138,915453689,robot_2,25,0.000,-3.000,0.500,-2.500
1789272152,763537137,robot_2,33,1.000,-3.000,1.500,-2.500
1789272164,97793676,robot_2,32,1.000,-4.000,1.500,-3.500
1789272164,545905153,robot_2,24,0.000,-4.000,0.500,-3.500
1789272175,975830588,robot_2,41,2.000,-3.000,2.500,-2.500
1789272176,455695705,robot_2,40,2.000,-4.000,2.500,-3.500
1789272198,217854227,robot_1,20,-1.000,0.000,-0.500,0.500
1789272198,217882258,robot_1,28,0.000,0.000,0.500,0.500
1789272200,420900191,robot_2,42,2.000,-2.000,2.500,-1.500
1789272206,13112965,robot_0,12,-2.000,0.000,-1.500,0.500
1789272211,269157769,robot_0,4,-3.000,0.000,-2.500,0.500
1789272224,113800985,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789272224,357674851,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789272231,567268469,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789272234,408378276,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789272247,55936390,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789272248,371334586,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789272254,8178723,robot_1,14,-2.000,2.000,-1.500,2.500
1789272254,237503853,robot_1,6,-3.000,2.000,-2.500,2.500
1789272262,266726263,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789272295,92772694,robot_2,27,0.000,-1.000,0.500,-0.500
1789272369,440984317,robot_1,35,1.000,-1.000,1.500,-0.500
1789272369,441010334,robot_1,36,1.000,0.000,1.500,0.500
1789272385,261636414,robot_1,37,1.000,1.000,1.500,1.500
1789272396,610810417,robot_1,44,2.000,0.000,2.500,0.500
1789272396,864067520,robot_1,45,2.000,1.000,2.500,1.500
1789272432,127353282,robot_1,38,1.000,2.000,1.500,2.500
1789272432,127380051,robot_1,46,2.000,2.000,2.500,2.500
1789272453,378157195,robot_1,39,1.000,3.000,1.500,3.500
1789272454,693265006,robot_1,47,2.000,3.000,2.500,3.500
1789272498,523088456,robot_1,31,0.000,3.000,0.500,3.500
1789272504,54598104,robot_0,15,-2.000,3.000,-1.500,3.500
1789272621,795749017,robot_0,7,-3.000,3.000,-2.500,3.500
