stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228390,940208790,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228390,940245292,robot_0,27,0.000,-1.000,0.500,-0.500
1789228390,940301418,robot_2,28,0.000,0.000,0.500,0.500
1789228390,940323592,robot_2,29,0.000,1.000,0.500,1.500
1789228390,940371604,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789228390,940393236,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789228390,940415636,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789228390,940434996,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789228396,421791838,robot_2,36,1.000,0.000,1.500,0.500
1789228396,421818347,robot_2,37,1.000,1.000,1.500,1.500
1789228398,987872703,robot_0,20,-1.000,0.000,-0.500,0.500
1789228398,987947850,robot_2,45,2.000,1.000,2.500,1.500
1789228398,988000339,robot_1,12,-2.000,0.000,-1.500,0.500
1789228399,807851357,robot_1,4,-3.000,0.000,-2.500,0.500
1789228400,886761098,robot_2,46,2.000,2.000,2.500,2.500
1789228401,519803788,robot_0,13,-2.000,1.000,-1.500,1.500
1789228401,519908019,robot_1,5,-3.000,1.000,-2.500,1.500
1789228401,732480918,robot_0,21,-1.000,1.000,-0.500,1.500
1789228403,643453043,robot_2,38,1.000,2.000,1.500,2.500
1789228404,65888680,robot_0,14,-2.000,2.000,-1.500,2.500
1789228404,478050700,robot_0,6,-3.000,2.000,-2.500,2.500
1789228405,962130540,robot_2,30,0.000,2.000,0.500,2.500
1789228406,381260187,robot_0,7,-3.000,3.000,-2.500,3.500
1789228406,381293045,robot_0,15,-2.000,3.000,-1.500,3.500
1789228409,774804330,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228412,90644141,robot_1,26,0.000,-2.000,0.500,-1.500
1789228412,522030722,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228412,734811660,robot_1,25,0.000,-3.000,0.500,-2.500
1789228415,102339619,robot_2,44,2.000,0.000,2.500,0.500
1789228415,742079886,robot_1,24,0.000,-4.000,0.500,-3.500
1789228417,287539333,robot_1,32,1.000,-4.000,1.500,-3.500
1789228419,203022181,robot_2,35,1.000,-1.000,1.500,-0.500
1789228420,461825812,robot_1,33,1.000,-3.000,1.500,-2.500
1789228438,512517303,robot_1,34,1.000,-2.000,1.500,-1.500
1789228439,387107448,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789228439,387160601,robot_1,41,2.000,-3.000,2.500,-2.500
1789228439,387177089,robot_1,42,2.000,-2.000,2.500,-1.500
1789228441,935043169,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789228441,935102111,robot_1,43,2.000,-1.000,2.500,-0.500
1789228443,225887153,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789228443,225911852,robot_2,8,-2.000,-4.000,-1.500,-3.500
