stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786106611,880390808,robot_1,14,-4.000,-1.000,-3.500,-0.500
1786106611,880427585,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786106611,880456878,robot_2,56,0.000,1.000,0.500,1.500
1786106614,477919745,robot_2,66,1.000,1.000,1.500,1.500
1786106617,216983980,robot_2,65,1.000,0.000,1.500,0.500
1786106617,436746595,robot_1,13,-4.000,-2.000,-3.500,-1.500
1786106618,277477697,robot_0,34,-2.000,-1.000,-1.500,-0.500
1786106618,696629818,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786106622,676167688,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786106624,595970542,robot_1,32,-2.000,-3.000,-1.500,-2.500
1786106625,896090732,robot_2,67,1.000,2.000,1.500,2.500
1786106626,316533384,robot_2,57,0.000,2.000,0.500,2.500
1786106627,795715566,robot_0,54,0.000,-1.000,0.500,-0.500
1786106631,556835970,robot_0,64,1.000,-1.000,1.500,-0.500
1786106631,776787959,robot_1,22,-3.000,-3.000,-2.500,-2.500
1786106635,17038875,robot_1,12,-4.000,-3.000,-3.500,-2.500
1786106656,816485369,robot_1,2,-5.000,-3.000,-4.500,-2.500
1786106663,616842626,robot_1,3,-5.000,-2.000,-4.500,-1.500
1786106670,305192786,robot_2,55,0.000,0.000,0.500,0.500
1786106671,517122218,robot_0,45,-1.000,0.000,-0.500,0.500
1786106674,714344985,robot_0,35,-2.000,0.000,-1.500,0.500
1786106687,512774352,robot_2,68,1.000,3.000,1.500,3.500
1786106688,572503522,robot_2,78,2.000,3.000,2.500,3.500
1786106691,93031332,robot_2,79,2.000,4.000,2.500,4.500
1786106697,432495249,robot_2,69,1.000,4.000,1.500,4.500
1786106703,972469146,robot_0,46,-1.000,1.000,-0.500,1.500
1786106705,892842483,robot_0,47,-1.000,2.000,-0.500,2.500
1786106709,692774811,robot_0,37,-2.000,2.000,-1.500,2.500
1786106710,551936848,robot_0,38,-2.000,3.000,-1.500,3.500
1786106714,692380186,robot_0,28,-3.000,3.000,-2.500,3.500
1786106714,912908157,robot_0,29,-3.000,4.000,-2.500,4.500
1786106726,492262434,robot_0,36,-2.000,1.000,-1.500,1.500
1786106741,532111897,robot_0,63,1.000,-2.000,1.500,-1.500
1786106744,492713205,robot_0,73,2.000,-2.000,2.500,-1.500
1786106745,532568596,robot_0,72,2.000,-3.000,2.500,-2.500
1786106746,772357942,robot_1,4,-5.000,-1.000,-4.500,-0.500
1786106755,692437444,robot_2,77,2.000,2.000,2.500,2.500
1786106756,532241592,robot_0,83,3.000,-2.000,3.500,-1.500
1786106765,792492670,robot_2,87,3.000,2.000,3.500,2.500
1786106766,632655426,robot_0,53,0.000,-2.000,0.500,-1.500
1786106770,12113690,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786106781,211919751,robot_1,5,-5.000,0.000,-4.500,0.500
1786106781,832483624,robot_1,15,-4.000,0.000,-3.500,0.500
1786106784,972043974,robot_1,16,-4.000,1.000,-3.500,1.500
1786106788,992168546,robot_1,17,-4.000,2.000,-3.500,2.500
1786106792,592835929,robot_1,18,-4.000,3.000,-3.500,3.500
1786106823,652358281,robot_2,52,0.000,-3.000,0.500,-2.500
1786106826,212057048,robot_1,27,-3.000,2.000,-2.500,2.500
1786106833,172621020,robot_0,19,-4.000,4.000,-3.500,4.500
1786106836,552033283,robot_1,39,-2.000,4.000,-1.500,4.500
1786106858,253269828,robot_0,7,-5.000,2.000,-4.500,2.500
1786106862,712155621,robot_2,62,1.000,-3.000,1.500,-2.500
1786106866,712107505,robot_2,61,1.000,-4.000,1.500,-3.500
1786106868,831734371,robot_2,71,2.000,-4.000,2.500,-3.500
1786106895,291095082,robot_2,60,1.000,-5.000,1.500,-4.500
1786106901,573021888,robot_2,70,2.000,-5.000,2.500,-4.500
