stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786106611,880347668,2.205,robot_1,-3.779,-0.888
1786106611,880411930,2.205,robot_0,-0.109,-0.793
1786106611,880444298,2.205,robot_2,0.973,1.382
1786106614,257726625,4.582,robot_1,-3.779,-0.888
1786106614,257765330,4.583,robot_0,-0.109,-0.793
1786106614,257782140,4.583,robot_2,0.973,1.382
1786106614,477858608,4.803,robot_1,-3.744,-0.879
1786106614,477893496,4.803,robot_0,-0.145,-0.789
1786106614,477907644,4.803,robot_2,1.004,1.365
1786106614,696284048,5.021,robot_1,-3.680,-0.863
1786106614,696317529,5.021,robot_0,-0.211,-0.781
1786106614,696331777,5.021,robot_2,1.062,1.334
1786106614,896874326,5.222,robot_1,-3.622,-0.849
1786106614,896906958,5.222,robot_0,-0.270,-0.774
1786106614,896920969,5.222,robot_2,1.115,1.305
1786106615,117323177,5.442,robot_1,-3.558,-0.833
1786106615,117360062,5.442,robot_0,-0.336,-0.767
1786106615,117375708,5.442,robot_2,1.173,1.273
1786106615,336937281,5.662,robot_1,-3.493,-0.818
1786106615,336982066,5.662,robot_0,-0.401,-0.759
1786106615,337007478,5.662,robot_2,1.231,1.242
1786106615,537595983,5.862,robot_1,-3.468,-0.812
1786106615,537636438,5.862,robot_0,-0.459,-0.752
1786106615,537667007,5.862,robot_2,1.284,1.213
1786106615,737712893,6.062,robot_1,-3.468,-0.815
1786106615,737765302,6.063,robot_0,-0.470,-0.752
1786106615,737791569,6.063,robot_2,1.334,1.185
1786106615,956427619,6.281,robot_1,-3.468,-0.820
1786106615,956459772,6.281,robot_0,-0.526,-0.752
1786106615,956473226,6.281,robot_2,1.355,1.173
1786106616,176676567,6.501,robot_1,-3.467,-0.825
1786106616,176707055,6.501,robot_0,-0.592,-0.752
1786106616,176718582,6.501,robot_2,1.411,1.138
1786106616,377164351,6.702,robot_1,-3.465,-0.830
1786106616,377200131,6.702,robot_0,-0.645,-0.752
1786106616,377213207,6.702,robot_2,1.461,1.106
1786106616,596538572,6.921,robot_1,-3.423,-0.862
1786106616,596576728,6.921,robot_0,-0.660,-0.749
1786106616,596602111,6.921,robot_2,1.517,1.071
1786106616,816098297,7.141,robot_1,-3.372,-0.903
1786106616,816121343,7.141,robot_0,-0.725,-0.741
1786106616,816131605,7.141,robot_2,1.573,1.036
1786106617,16146763,7.341,robot_1,-3.326,-0.942
1786106617,16173992,7.341,robot_0,-0.784,-0.734
1786106617,16183823,7.341,robot_2,1.623,1.003
1786106617,216910752,7.542,robot_1,-3.280,-0.980
1786106617,216950104,7.542,robot_0,-0.828,-0.729
1786106617,216968476,7.542,robot_2,1.674,0.971
1786106617,436714267,7.761,robot_1,-3.229,-1.022
1786106617,436765096,7.762,robot_0,-0.848,-0.729
1786106617,436783872,7.762,robot_2,1.721,0.942
1786106617,637469788,7.962,robot_1,-3.183,-1.061
1786106617,637497032,7.962,robot_0,-0.907,-0.729
1786106617,637507098,7.962,robot_2,1.722,0.942
1786106617,855700010,8.180,robot_1,-3.132,-1.103
1786106617,855723167,8.180,robot_0,-0.920,-0.729
1786106617,855733726,8.180,robot_2,1.722,0.942
1786106618,56593279,8.381,robot_1,-3.116,-1.115
1786106618,56628466,8.381,robot_0,-0.974,-0.734
1786106618,56643185,8.381,robot_2,1.722,0.942
1786106618,277416875,8.602,robot_1,-3.079,-1.141
1786106618,277457868,8.602,robot_0,-1.039,-0.742
1786106618,277493103,8.602,robot_2,1.722,0.942
1786106618,477495811,8.802,robot_1,-3.029,-1.174
1786106618,477542082,8.802,robot_0,-1.099,-0.748
1786106618,477562036,8.802,robot_2,1.722,0.941
1786106618,696596464,9.021,robot_1,-2.973,-1.210
1786106618,696643351,9.021,robot_0,-1.164,-0.756
1786106618,696655357,9.021,robot_2,1.721,0.941
1786106618,897090970,9.222,robot_1,-2.923,-1.243
1786106618,897129033,9.222,robot_0,-1.224,-0.763
1786106618,897145978,9.222,robot_2,1.721,0.941
1786106619,115696491,9.440,robot_1,-2.868,-1.279
1786106619,115722516,9.440,robot_0,-1.290,-0.770
1786106619,115733516,9.440,robot_2,1.721,0.940
1786106619,316458777,9.641,robot_1,-2.818,-1.312
1786106619,316492865,9.641,robot_0,-1.349,-0.777
1786106619,316510733,9.641,robot_2,1.722,0.940
1786106619,536303842,9.861,robot_1,-2.762,-1.348
1786106619,536329113,9.861,robot_0,-1.363,-0.778
1786106619,536339279,9.861,robot_2,1.722,0.940
1786106619,737430211,10.062,robot_1,-2.741,-1.362
1786106619,737454064,10.062,robot_0,-1.363,-0.778
1786106619,737463508,10.062,robot_2,1.722,0.940
1786106619,955776287,10.281,robot_1,-2.706,-1.381
1786106619,955799543,10.281,robot_0,-1.363,-0.778
1786106619,955810371,10.281,robot_2,1.722,0.939
1786106620,156520606,10.481,robot_1,-2.652,-1.407
1786106620,156560022,10.481,robot_0,-1.364,-0.777
1786106620,156580066,10.481,robot_2,1.723,0.939
1786106620,376521409,10.701,robot_1,-2.593,-1.437
1786106620,376547365,10.701,robot_0,-1.364,-0.777
1786106620,376557719,10.701,robot_2,1.723,0.939
1786106620,576666684,10.901,robot_1,-2.539,-1.464
1786106620,576695617,10.901,robot_0,-1.364,-0.777
1786106620,576705787,10.901,robot_2,1.723,0.939
1786106620,776821081,11.102,robot_1,-2.486,-1.490
1786106620,776847488,11.102,robot_0,-1.364,-0.777
1786106620,776857183,11.102,robot_2,1.724,0.939
1786106620,995969029,11.321,robot_1,-2.427,-1.520
1786106620,995996658,11.321,robot_0,-1.365,-0.777
1786106620,996006674,11.321,robot_2,1.724,0.939
1786106621,196549631,11.521,robot_1,-2.373,-1.547
1786106621,196582757,11.521,robot_0,-1.365,-0.777
1786106621,196601648,11.521,robot_2,1.724,0.939
1786106621,396614180,11.721,robot_1,-2.319,-1.573
1786106621,396648569,11.721,robot_0,-1.365,-0.777
1786106621,396665849,11.721,robot_2,1.724,0.940
1786106621,596852163,11.922,robot_1,-2.265,-1.600
1786106621,596882138,11.922,robot_0,-1.366,-0.777
1786106621,596894881,11.922,robot_2,1.708,0.963
1786106621,816306288,12.141,robot_1,-2.206,-1.630
1786106621,816329205,12.141,robot_0,-1.366,-0.777
1786106621,816340539,12.141,robot_2,1.670,1.017
1786106622,16982399,12.342,robot_1,-2.153,-1.656
1786106622,17015891,12.342,robot_0,-1.366,-0.777
1786106622,17034134,12.342,robot_2,1.635,1.065
1786106622,236612584,12.561,robot_1,-2.094,-1.686
1786106622,236639437,12.561,robot_0,-1.367,-0.778
1786106622,236648810,12.561,robot_2,1.597,1.119
1786106622,455939405,12.781,robot_1,-2.035,-1.715
1786106622,455963611,12.781,robot_0,-1.367,-0.778
1786106622,455973428,12.781,robot_2,1.558,1.173
1786106622,676141966,13.001,robot_1,-1.976,-1.745
1786106622,676176965,13.001,robot_0,-1.367,-0.778
1786106622,676184639,13.001,robot_2,1.520,1.227
1786106622,896376635,13.221,robot_1,-1.916,-1.774
1786106622,896402626,13.221,robot_0,-1.367,-0.779
1786106622,896413864,13.221,robot_2,1.482,1.281
1786106623,116841081,13.442,robot_1,-1.857,-1.804
1786106623,116871650,13.442,robot_0,-1.367,-0.779
1786106623,116886710,13.442,robot_2,1.444,1.334
1786106623,317121406,13.642,robot_1,-1.804,-1.831
1786106623,317155760,13.642,robot_0,-1.320,-0.777
1786106623,317171496,13.642,robot_2,1.409,1.383
1786106623,536076307,13.861,robot_1,-1.745,-1.860
1786106623,536103129,13.861,robot_0,-1.254,-0.775
1786106623,536115043,13.861,robot_2,1.371,1.437
1786106623,736827334,14.062,robot_1,-1.691,-1.887
1786106623,736854781,14.062,robot_0,-1.194,-0.773
1786106623,736866630,14.062,robot_2,1.359,1.453
1786106623,956392312,14.281,robot_1,-1.632,-1.916
1786106623,956422369,14.281,robot_0,-1.128,-0.771
1786106623,956434816,14.281,robot_2,1.336,1.493
1786106624,176667798,14.501,robot_1,-1.573,-1.946
1786106624,176712883,14.501,robot_0,-1.062,-0.769
1786106624,176730051,14.501,robot_2,1.304,1.550
1786106624,376797907,14.702,robot_1,-1.519,-1.972
1786106624,376827003,14.702,robot_0,-1.002,-0.767
1786106624,376838205,14.702,robot_2,1.275,1.603
1786106624,595939022,14.921,robot_1,-1.460,-2.002
1786106624,595984673,14.921,robot_0,-0.937,-0.765
1786106624,595997626,14.921,robot_2,1.244,1.661
1786106624,816267192,15.141,robot_1,-1.401,-2.031
1786106624,816290942,15.141,robot_0,-0.871,-0.763
1786106624,816300845,15.141,robot_2,1.212,1.719
1786106625,16970913,15.342,robot_1,-1.372,-2.046
1786106625,16999154,15.342,robot_0,-0.811,-0.761
1786106625,17011940,15.342,robot_2,1.183,1.771
1786106625,237295997,15.562,robot_1,-1.372,-2.046
1786106625,237328779,15.562,robot_0,-0.745,-0.759
1786106625,237342503,15.562,robot_2,1.151,1.829
1786106625,456082047,15.781,robot_1,-1.373,-2.046
1786106625,456108554,15.781,robot_0,-0.679,-0.757
1786106625,456120260,15.781,robot_2,1.119,1.887
1786106625,676775158,16.002,robot_1,-1.372,-2.046
1786106625,676804373,16.002,robot_0,-0.613,-0.755
1786106625,676815560,16.002,robot_2,1.087,1.945
1786106625,896022975,16.221,robot_1,-1.372,-2.047
1786106625,896059112,16.221,robot_0,-0.547,-0.752
1786106625,896075665,16.221,robot_2,1.056,2.003
1786106626,96839496,16.422,robot_1,-1.372,-2.047
1786106626,96870211,16.422,robot_0,-0.487,-0.751
1786106626,96884314,16.422,robot_2,1.027,2.055
1786106626,316468820,16.641,robot_1,-1.372,-2.047
1786106626,316502609,16.641,robot_0,-0.421,-0.748
1786106626,316518672,16.641,robot_2,0.995,2.113
1786106626,516508893,16.841,robot_1,-1.372,-2.048
1786106626,516558151,16.841,robot_0,-0.361,-0.746
1786106626,516583410,16.841,robot_2,0.966,2.166
1786106626,736306834,17.061,robot_1,-1.372,-2.048
1786106626,736330184,17.061,robot_0,-0.295,-0.744
1786106626,736339443,17.061,robot_2,0.934,2.223
1786106626,936413261,17.261,robot_1,-1.371,-2.048
1786106626,936450130,17.261,robot_0,-0.235,-0.742
1786106626,936467417,17.261,robot_2,0.905,2.276
1786106627,156235684,17.481,robot_1,-1.371,-2.048
1786106627,156273370,17.481,robot_0,-0.169,-0.740
1786106627,156290382,17.481,robot_2,0.873,2.334
1786106627,376526435,17.701,robot_1,-1.371,-2.048
1786106627,376551789,17.701,robot_0,-0.103,-0.738
1786106627,376561156,17.701,robot_2,0.841,2.392
1786106627,595668980,17.920,robot_1,-1.370,-2.048
1786106627,595694005,17.920,robot_0,-0.037,-0.736
1786106627,595703278,17.920,robot_2,0.831,2.411
1786106627,795680337,18.120,robot_1,-1.370,-2.048
1786106627,795705449,18.120,robot_0,0.023,-0.734
1786106627,795723566,18.120,robot_2,0.831,2.411
1786106627,996415296,18.321,robot_1,-1.370,-2.048
1786106627,996439503,18.321,robot_0,0.083,-0.732
1786106627,996448879,18.321,robot_2,0.831,2.411
1786106628,196542090,18.521,robot_1,-1.369,-2.048
1786106628,196573149,18.521,robot_0,0.143,-0.730
1786106628,196591317,18.521,robot_2,0.831,2.411
1786106628,415709080,18.740,robot_1,-1.369,-2.047
1786106628,415732501,18.740,robot_0,0.209,-0.728
1786106628,415742678,18.740,robot_2,0.831,2.411
1786106628,616985411,18.942,robot_1,-1.369,-2.047
1786106628,617019065,18.942,robot_0,0.269,-0.726
1786106628,617038266,18.942,robot_2,0.831,2.411
1786106628,836481216,19.161,robot_1,-1.369,-2.047
1786106628,836505586,19.161,robot_0,0.333,-0.724
1786106628,836514995,19.161,robot_2,0.831,2.412
1786106629,37178553,19.362,robot_1,-1.369,-2.046
1786106629,37207401,19.362,robot_0,0.344,-0.724
1786106629,37219853,19.362,robot_2,0.831,2.412
1786106629,256149331,19.581,robot_1,-1.369,-2.046
1786106629,256176299,19.581,robot_0,0.400,-0.727
1786106629,256187251,19.581,robot_2,0.831,2.412
1786106629,457158730,19.782,robot_1,-1.380,-2.048
1786106629,457193967,19.782,robot_0,0.460,-0.732
1786106629,457207816,19.782,robot_2,0.831,2.413
1786106629,676115841,20.001,robot_1,-1.444,-2.059
1786106629,676141038,20.001,robot_0,0.526,-0.738
1786106629,676150761,20.001,robot_2,0.831,2.413
1786106629,876841223,20.202,robot_1,-1.503,-2.070
1786106629,876869814,20.202,robot_0,0.586,-0.743
1786106629,876880513,20.202,robot_2,0.831,2.413
1786106630,76842114,20.402,robot_1,-1.562,-2.080
1786106630,76878099,20.402,robot_0,0.611,-0.745
1786106630,76894578,20.402,robot_2,0.831,2.414
1786106630,295957057,20.621,robot_1,-1.627,-2.092
1786106630,295984252,20.621,robot_0,0.650,-0.752
1786106630,295997212,20.621,robot_2,0.831,2.414
1786106630,496247810,20.821,robot_1,-1.686,-2.102
1786106630,496279952,20.821,robot_0,0.709,-0.763
1786106630,496293995,20.821,robot_2,0.831,2.414
1786106630,716178135,21.041,robot_1,-1.751,-2.114
1786106630,716211255,21.041,robot_0,0.774,-0.776
1786106630,716223372,21.041,robot_2,0.830,2.414
1786106630,916736114,21.241,robot_1,-1.810,-2.125
1786106630,916774329,21.242,robot_0,0.833,-0.788
1786106630,916791279,21.242,robot_2,0.830,2.414
1786106631,136117166,21.461,robot_1,-1.875,-2.136
1786106631,136151184,21.461,robot_0,0.898,-0.801
1786106631,136169454,21.461,robot_2,0.830,2.414
1786106631,356359728,21.681,robot_1,-1.940,-2.148
1786106631,356394723,21.681,robot_0,0.962,-0.814
1786106631,356410054,21.681,robot_2,0.829,2.414
1786106631,556779966,21.882,robot_1,-1.999,-2.158
1786106631,556816557,21.882,robot_0,1.021,-0.826
1786106631,556850893,21.882,robot_2,0.829,2.414
1786106631,776746824,22.102,robot_1,-2.064,-2.170
1786106631,776806689,22.102,robot_0,1.086,-0.839
1786106631,776823133,22.102,robot_2,0.829,2.414
1786106631,996863484,22.322,robot_1,-2.129,-2.182
1786106631,996906005,22.322,robot_0,1.151,-0.852
1786106631,996926124,22.322,robot_2,0.830,2.411
1786106632,216430738,22.541,robot_1,-2.194,-2.193
1786106632,216470666,22.541,robot_0,1.215,-0.865
1786106632,216490285,22.541,robot_2,0.861,2.358
1786106632,436794151,22.762,robot_1,-2.259,-2.205
1786106632,436826014,22.762,robot_0,1.280,-0.878
1786106632,436839955,22.762,robot_2,0.894,2.301
1786106632,656170879,22.981,robot_1,-2.324,-2.216
1786106632,656200612,22.981,robot_0,1.317,-0.885
1786106632,656214989,22.981,robot_2,0.927,2.244
1786106632,876161549,23.201,robot_1,-2.389,-2.228
1786106632,876189377,23.201,robot_0,1.317,-0.885
1786106632,876199099,23.201,robot_2,0.961,2.187
1786106633,96734963,23.421,robot_1,-2.454,-2.240
1786106633,96765630,23.422,robot_0,1.317,-0.885
1786106633,96778573,23.422,robot_2,0.994,2.130
1786106633,297216200,23.622,robot_1,-2.513,-2.250
1786106633,297257295,23.622,robot_0,1.317,-0.885
1786106633,297277451,23.622,robot_2,1.024,2.079
1786106633,517151283,23.842,robot_1,-2.578,-2.262
1786106633,517194008,23.842,robot_0,1.317,-0.885
1786106633,517215899,23.842,robot_2,1.057,2.022
1786106633,737650483,24.062,robot_1,-2.643,-2.274
