stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789217444,702143736,3.850,robot_2,-1.206,1.756
1789217444,702357146,3.850,robot_1,-1.259,-0.556
1789217444,702441716,3.851,robot_0,1.950,-0.221
1789217448,875826591,8.024,robot_2,-1.206,1.756
1789217448,875933255,8.024,robot_1,-1.259,-0.556
1789217448,875982675,8.024,robot_0,1.950,-0.221
1789217455,232632388,14.381,robot_2,-1.206,1.756
1789217455,232754843,14.381,robot_1,-1.259,-0.556
1789217455,232825062,14.381,robot_0,1.950,-0.221
1789217455,438419238,14.587,robot_2,-1.199,1.750
1789217455,438519354,14.587,robot_1,-1.246,-0.549
1789217455,438574945,14.587,robot_0,1.932,-0.210
1789217455,649054993,14.797,robot_2,-1.169,1.729
1789217455,649156168,14.797,robot_1,-1.244,-0.547
1789217455,649206925,14.797,robot_0,1.917,-0.202
1789217455,854283260,15.002,robot_2,-1.134,1.706
1789217455,854420969,15.003,robot_1,-1.230,-0.541
1789217455,854488444,15.003,robot_0,1.898,-0.192
1789217456,64532913,15.213,robot_2,-1.122,1.697
1789217456,64679659,15.213,robot_1,-1.208,-0.531
1789217456,64752068,15.213,robot_0,1.883,-0.185
1789217456,294583610,15.443,robot_2,-1.108,1.687
1789217456,294711119,15.443,robot_1,-1.203,-0.529
1789217456,294779958,15.443,robot_0,1.882,-0.184
1789217456,504900820,15.653,robot_2,-1.068,1.661
1789217456,505024704,15.653,robot_1,-1.203,-0.529
1789217456,505082348,15.653,robot_0,1.867,-0.178
1789217456,716977983,15.865,robot_2,-1.033,1.637
1789217456,717076831,15.865,robot_1,-1.203,-0.529
1789217456,717132561,15.865,robot_0,1.841,-0.169
1789217456,942102970,16.090,robot_2,-1.009,1.622
1789217456,942210348,16.090,robot_1,-1.203,-0.529
1789217456,942269767,16.090,robot_0,1.820,-0.163
1789217457,156541906,16.321,robot_2,-0.987,1.607
1789217457,172649359,16.321,robot_1,-1.203,-0.529
1789217457,172755093,16.321,robot_0,1.783,-0.153
1789217457,373591076,16.522,robot_2,-0.961,1.587
1789217457,374884702,16.523,robot_1,-1.203,-0.529
1789217457,374964017,16.523,robot_0,1.736,-0.141
1789217457,579807976,16.728,robot_2,-0.936,1.565
1789217457,579955098,16.728,robot_1,-1.203,-0.529
1789217457,580014609,16.728,robot_0,1.706,-0.133
1789217457,822576337,16.971,robot_2,-0.912,1.542
1789217457,822699965,16.971,robot_1,-1.203,-0.528
1789217457,822763100,16.971,robot_0,1.685,-0.127
1789217458,17597398,17.166,robot_2,-0.894,1.523
1789217458,17709436,17.166,robot_1,-1.203,-0.528
1789217458,17766779,17.166,robot_0,1.663,-0.122
1789217458,234426940,17.383,robot_2,-0.872,1.501
1789217458,234554465,17.383,robot_1,-1.203,-0.528
1789217458,234628579,17.383,robot_0,1.623,-0.113
1789217458,450822660,17.599,robot_2,-0.848,1.479
1789217458,450937064,17.599,robot_1,-1.204,-0.528
1789217458,450994763,17.599,robot_0,1.594,-0.106
1789217458,671503831,17.820,robot_2,-0.828,1.457
1789217458,671634934,17.820,robot_1,-1.204,-0.527
1789217458,671694094,17.820,robot_0,1.568,-0.101
1789217458,874702540,18.023,robot_2,-0.810,1.433
1789217458,874813787,18.023,robot_1,-1.205,-0.527
1789217458,874879745,18.023,robot_0,1.545,-0.096
1789217459,90707536,18.239,robot_2,-0.789,1.390
1789217459,90821118,18.239,robot_1,-1.206,-0.527
1789217459,90883577,18.239,robot_0,1.501,-0.088
1789217459,295042232,18.443,robot_2,-0.778,1.367
1789217459,295144553,18.443,robot_1,-1.208,-0.527
1789217459,295196748,18.443,robot_0,1.466,-0.081
1789217459,528464636,18.677,robot_2,-0.770,1.344
1789217459,528676701,18.677,robot_1,-1.209,-0.528
1789217459,528729657,18.677,robot_0,1.435,-0.075
1789217459,735016222,18.883,robot_2,-0.763,1.306
1789217459,735130904,18.883,robot_1,-1.211,-0.529
1789217459,735180171,18.883,robot_0,1.408,-0.070
1789217459,936248955,19.084,robot_2,-0.760,1.276
1789217459,936352499,19.084,robot_1,-1.211,-0.529
1789217459,936404488,19.085,robot_0,1.384,-0.066
1789217460,168298664,19.316,robot_2,-0.757,1.242
1789217460,168525893,19.317,robot_1,-1.211,-0.529
1789217460,168576878,19.317,robot_0,1.342,-0.058
1789217460,365895098,19.514,robot_2,-0.755,1.215
1789217460,366036659,19.514,robot_1,-1.210,-0.532
1789217460,366100679,19.514,robot_0,1.323,-0.055
1789217460,596801613,19.745,robot_2,-0.752,1.176
1789217460,596926008,19.745,robot_1,-1.198,-0.554
1789217460,596982385,19.745,robot_0,1.297,-0.050
1789217460,828137409,19.976,robot_2,-0.748,1.133
1789217460,828252969,19.976,robot_1,-1.183,-0.583
1789217460,828301534,19.976,robot_0,1.266,-0.045
1789217461,29478274,20.178,robot_2,-0.748,1.128
1789217461,31616365,20.180,robot_1,-1.173,-0.601
1789217461,31716398,20.180,robot_0,1.240,-0.040
1789217461,236418472,20.385,robot_2,-0.744,1.108
1789217461,236515636,20.385,robot_1,-1.173,-0.601
1789217461,236552816,20.385,robot_0,1.219,-0.037
1789217461,445179863,20.593,robot_2,-0.740,1.082
1789217461,445294677,20.593,robot_1,-1.173,-0.601
1789217461,445356800,20.593,robot_0,1.180,-0.030
1789217461,671143808,20.819,robot_2,-0.740,1.082
1789217461,671259938,20.819,robot_1,-1.173,-0.601
1789217461,671322249,20.819,robot_0,1.144,-0.024
1789217461,881072404,21.029,robot_2,-0.740,1.082
1789217461,881190639,21.029,robot_1,-1.172,-0.601
1789217461,881240239,21.029,robot_0,1.109,-0.017
1789217462,88242477,21.236,robot_2,-0.740,1.082
1789217462,95704584,21.244,robot_1,-1.172,-0.601
1789217462,95829868,21.244,robot_0,1.089,-0.014
1789217462,314821142,21.463,robot_2,-0.741,1.082
1789217462,314931183,21.463,robot_1,-1.172,-0.601
1789217462,314989675,21.463,robot_0,1.055,-0.008
1789217462,549477623,21.698,robot_2,-0.741,1.082
1789217462,549624434,21.698,robot_1,-1.172,-0.601
1789217462,552590910,21.701,robot_0,1.013,-0.001
1789217462,763137748,21.911,robot_2,-0.741,1.081
1789217462,763259136,21.911,robot_1,-1.172,-0.600
1789217462,763320134,21.911,robot_0,0.981,0.005
1789217462,976860111,22.125,robot_2,-0.741,1.081
1789217462,976977478,22.125,robot_1,-1.172,-0.600
1789217462,977037720,22.125,robot_0,0.950,0.011
1789217463,188732462,22.337,robot_2,-0.741,1.081
1789217463,188921493,22.337,robot_1,-1.177,-0.600
1789217463,188976474,22.337,robot_0,0.930,0.014
1789217463,395036852,22.543,robot_2,-0.741,1.081
1789217463,395170923,22.543,robot_1,-1.210,-0.603
1789217463,398522838,22.547,robot_0,0.904,0.019
1789217463,621172162,22.769,robot_2,-0.741,1.081
1789217463,621279856,22.769,robot_1,-1.221,-0.604
1789217463,621331866,22.769,robot_0,0.883,0.023
1789217463,834766334,22.983,robot_2,-0.741,1.080
1789217463,834879109,22.983,robot_1,-1.253,-0.607
1789217463,834923584,22.983,robot_0,0.848,0.029
1789217464,42856309,23.191,robot_2,-0.741,1.080
1789217464,42981835,23.191,robot_1,-1.267,-0.608
1789217464,43035598,23.191,robot_0,0.812,0.035
1789217464,268041247,23.416,robot_2,-0.741,1.080
1789217464,268170658,23.416,robot_1,-1.267,-0.608
1789217464,268240440,23.416,robot_0,0.771,0.043
1789217464,489044419,23.637,robot_2,-0.741,1.080
1789217464,489161602,23.637,robot_1,-1.267,-0.608
1789217464,489221702,23.637,robot_0,0.736,0.049
1789217464,691363015,23.839,robot_2,-0.741,1.080
1789217464,691474364,23.840,robot_1,-1.267,-0.609
1789217464,691535172,23.840,robot_0,0.713,0.053
1789217464,914649402,24.063,robot_2,-0.741,1.079
1789217464,914760371,24.063,robot_1,-1.282,-0.604
1789217464,914812160,24.063,robot_0,0.683,0.059
1789217465,117508450,24.266,robot_2,-0.741,1.079
1789217465,117637774,24.266,robot_1,-1.311,-0.594
1789217465,117698046,24.266,robot_0,0.659,0.063
1789217465,329411926,24.478,robot_2,-0.741,1.079
1789217465,329520972,24.478,robot_1,-1.318,-0.591
1789217465,332864040,24.481,robot_0,0.640,0.066
1789217465,538132522,24.686,robot_2,-0.739,1.080
1789217465,538252308,24.686,robot_1,-1.343,-0.577
1789217465,538313111,24.686,robot_0,0.605,0.073
1789217465,744073093,24.892,robot_2,-0.724,1.093
1789217465,744196690,24.892,robot_1,-1.368,-0.562
1789217465,744245753,24.892,robot_0,0.577,0.078
1789217465,948199970,25.096,robot_2,-0.701,1.116
1789217465,948313133,25.096,robot_1,-1.396,-0.544
1789217465,948366975,25.096,robot_0,0.555,0.082
1789217466,156769852,25.305,robot_2,-0.677,1.141
1789217466,156883258,25.305,robot_1,-1.425,-0.524
1789217466,156938312,25.305,robot_0,0.522,0.088
1789217466,360835750,25.509,robot_2,-0.665,1.154
1789217466,363466118,25.512,robot_1,-1.439,-0.515
1789217466,363648033,25.512,robot_0,0.497,0.092
1789217466,563284541,25.711,robot_2,-0.646,1.174
1789217466,563409848,25.712,robot_1,-1.440,-0.514
1789217466,563469368,25.712,robot_0,0.477,0.096
1789217466,805521163,25.954,robot_2,-0.623,1.198
1789217466,805677674,25.954,robot_1,-1.440,-0.515
1789217466,805738945,25.954,robot_0,0.449,0.101
1789217467,21110926,26.169,robot_2,-0.599,1.222
1789217467,21200146,26.169,robot_1,-1.440,-0.515
1789217467,21234080,26.169,robot_0,0.399,0.110
1789217467,232302228,26.380,robot_2,-0.584,1.237
1789217467,232427135,26.381,robot_1,-1.440,-0.515
1789217467,232486411,26.381,robot_0,0.370,0.115
1789217467,450870256,26.599,robot_2,-0.556,1.260
1789217467,451035494,26.599,robot_1,-1.440,-0.515
1789217467,451086380,26.599,robot_0,0.334,0.122
1789217467,647339450,26.795,robot_2,-0.529,1.283
1789217467,647467372,26.796,robot_1,-1.440,-0.515
1789217467,647514889,26.796,robot_0,0.299,0.128
1789217467,846910943,26.995,robot_2,-0.499,1.308
1789217467,847047822,27.001,robot_1,-1.440,-0.515
1789217467,852815849,27.001,robot_0,0.271,0.133
1789217468,62379630,27.210,robot_2,-0.473,1.329
1789217468,62480007,27.211,robot_1,-1.441,-0.515
1789217468,62524619,27.211,robot_0,0.240,0.139
1789217468,268767744,27.417,robot_2,-0.434,1.362
1789217468,268859394,27.417,robot_1,-1.441,-0.514
1789217468,268913858,27.417,robot_0,0.190,0.148
1789217468,483702005,27.632,robot_2,-0.402,1.388
1789217468,483801870,27.632,robot_1,-1.440,-0.483
1789217468,483855947,27.632,robot_0,0.148,0.155
1789217468,697428163,27.846,robot_2,-0.377,1.408
1789217468,697524423,27.846,robot_1,-1.436,-0.444
1789217468,697575166,27.846,robot_0,0.110,0.162
1789217468,900629248,28.049,robot_2,-0.362,1.421
1789217468,900734429,28.049,robot_1,-1.433,-0.414
1789217468,900782549,28.049,robot_0,0.080,0.168
1789217469,114458954,28.263,robot_2,-0.335,1.442
1789217469,114615921,28.263,robot_1,-1.427,-0.372
1789217469,114654461,28.263,robot_0,0.030,0.177
1789217469,345089536,28.493,robot_2,-0.295,1.469
1789217469,345266791,28.493,robot_1,-1.427,-0.371
1789217469,345315526,28.493,robot_0,0.002,0.182
1789217469,594125403,28.742,robot_2,-0.262,1.491
1789217469,594303307,28.742,robot_1,-1.427,-0.371
1789217469,594355482,28.742,robot_0,0.002,0.182
1789217469,813870645,28.962,robot_2,-0.240,1.506
1789217469,814023939,28.962,robot_1,-1.427,-0.371
1789217469,814072944,28.962,robot_0,0.006,0.180
1789217470,2725248,29.151,robot_2,-0.220,1.518
1789217470,2835604,29.151,robot_1,-1.427,-0.371
1789217470,2878831,29.151,robot_0,0.027,0.172
1789217470,220895814,29.369,robot_2,-0.186,1.539
1789217470,221020799,29.369,robot_1,-1.427,-0.370
1789217470,221073734,29.369,robot_0,0.029,0.171
1789217470,421520738,29.570,robot_2,-0.166,1.550
1789217470,426951177,29.575,robot_1,-1.426,-0.370
1789217470,427049182,29.575,robot_0,0.029,0.171
1789217470,629907748,29.778,robot_2,-0.147,1.561
1789217470,630020653,29.778,robot_1,-1.426,-0.370
1789217470,630076412,29.778,robot_0,0.041,0.167
1789217470,837589310,29.986,robot_2,-0.109,1.582
1789217470,837679035,29.986,robot_1,-1.426,-0.370
1789217470,837725783,29.986,robot_0,0.067,0.159
1789217471,42616879,30.191,robot_2,-0.077,1.599
1789217471,42726705,30.191,robot_1,-1.426,-0.370
1789217471,42776934,30.191,robot_0,0.085,0.153
1789217471,262937457,30.411,robot_2,-0.043,1.618
1789217471,263046639,30.411,robot_1,-1.426,-0.370
1789217471,263094356,30.411,robot_0,0.110,0.146
1789217471,467024572,30.615,robot_2,-0.009,1.637
1789217471,467135295,30.615,robot_1,-1.426,-0.370
1789217471,467189937,30.615,robot_0,0.134,0.139
1789217471,670473153,30.819,robot_2,0.016,1.650
1789217471,679068055,30.827,robot_1,-1.426,-0.370
1789217471,679129521,30.827,robot_0,0.153,0.133
1789217471,874640993,31.023,robot_2,0.037,1.661
1789217471,874755962,31.023,robot_1,-1.426,-0.369
1789217471,874801642,31.023,robot_0,0.153,0.133
1789217472,105507988,31.254,robot_2,0.065,1.676
1789217472,115370455,31.264,robot_1,-1.426,-0.369
1789217472,115471163,31.264,robot_0,0.153,0.133
1789217472,305719152,31.454,robot_2,0.097,1.693
1789217472,305891917,31.454,robot_1,-1.426,-0.369
1789217472,305938948,31.454,robot_0,0.153,0.133
1789217472,509691186,31.658,robot_2,0.132,1.711
1789217472,509796015,31.659,robot_1,-1.426,-0.369
1789217472,510566884,31.659,robot_0,0.153,0.133
1789217472,746364543,31.894,robot_2,0.164,1.728
1789217472,746493379,31.895,robot_1,-1.426,-0.369
1789217472,746547442,31.895,robot_0,0.152,0.133
1789217472,958165377,32.106,robot_2,0.209,1.751
1789217472,958300549,32.106,robot_1,-1.426,-0.369
1789217472,958351183,32.106,robot_0,0.152,0.132
1789217473,192948769,32.341,robot_2,0.252,1.773
1789217473,193070422,32.341,robot_1,-1.429,-0.370
1789217473,193124212,32.341,robot_0,0.152,0.132
1789217473,410279206,32.558,robot_2,0.292,1.794
1789217473,410382341,32.558,robot_1,-1.467,-0.384
1789217473,410422525,32.559,robot_0,0.152,0.132
1789217473,614415150,32.763,robot_2,0.320,1.809
1789217473,614501258,32.763,robot_1,-1.485,-0.391
1789217473,614535793,32.763,robot_0,0.151,0.132
1789217473,817222753,32.965,robot_2,0.350,1.824
1789217473,817358001,32.965,robot_1,-1.503,-0.397
1789217473,817410806,32.966,robot_0,0.151,0.132
1789217474,25324583,33.173,robot_2,0.386,1.842
1789217474,25447611,33.174,robot_1,-1.537,-0.408
1789217474,25496646,33.174,robot_0,0.151,0.132
1789217474,231080122,33.379,robot_2,0.402,1.851
1789217474,231181195,33.379,robot_1,-1.541,-0.409
1789217474,231235529,33.379,robot_0,0.151,0.132
1789217474,449835650,33.598,robot_2,0.439,1.869
1789217474,449953215,33.598,robot_1,-1.572,-0.418
1789217474,449998306,33.598,robot_0,0.151,0.132
1789217474,652837187,33.801,robot_2,0.468,1.884
1789217474,652952576,33.801,robot_1,-1.588,-0.423
1789217474,652999943,33.801,robot_0,0.151,0.132
1789217474,868075341,34.016,robot_2,0.506,1.903
1789217474,868184768,34.016,robot_1,-1.588,-0.423
1789217474,868228922,34.016,robot_0,0.151,0.132
1789217475,119916151,34.268,robot_2,0.526,1.913
1789217475,120013544,34.268,robot_1,-1.596,-0.424
1789217475,120061666,34.268,robot_0,0.151,0.132
1789217475,324909780,34.473,robot_2,0.548,1.924
1789217475,325012299,34.473,robot_1,-1.630,-0.426
1789217475,325061178,34.473,robot_0,0.152,0.132
1789217475,541635473,34.690,robot_2,0.588,1.944
1789217475,541735359,34.690,robot_1,-1.675,-0.427
1789217475,541825783,34.690,robot_0,0.152,0.133
1789217475,786104278,34.934,robot_2,0.620,1.960
1789217475,786212512,34.934,robot_1,-1.719,-0.428
1789217475,786268769,34.934,robot_0,0.152,0.133
1789217475,994277629,35.142,robot_2,0.676,1.988
1789217475,994514490,35.143,robot_1,-1.731,-0.428
1789217475,994558050,35.143,robot_0,0.152,0.133
1789217476,200843011,35.349,robot_2,0.686,1.993
1789217476,200935739,35.349,robot_1,-1.747,-0.427
1789217476,200982961,35.349,robot_0,0.152,0.133
1789217476,404685573,35.553,robot_2,0.671,1.985
1789217476,404791922,35.553,robot_1,-1.788,-0.423
1789217476,404847425,35.553,robot_0,0.152,0.133
1789217476,614551500,35.763,robot_2,0.670,1.985
1789217476,614695600,35.763,robot_1,-1.824,-0.418
1789217476,614751216,35.763,robot_0,0.152,0.133
1789217476,834355248,35.982,robot_2,0.670,1.985
1789217476,834461879,35.983,robot_1,-1.839,-0.416
1789217476,834514557,35.983,robot_0,0.152,0.134
1789217477,50330477,36.198,robot_2,0.670,1.984
1789217477,50439117,36.199,robot_1,-1.882,-0.410
1789217477,50493612,36.199,robot_0,0.152,0.134
1789217477,286568042,36.440,robot_2,0.670,1.984
1789217477,292169534,36.440,robot_1,-1.919,-0.404
1789217477,292232319,36.440,robot_0,0.152,0.134
1789217477,488231016,36.636,robot_2,0.670,1.984
1789217477,488325719,36.636,robot_1,-1.933,-0.402
1789217477,488369106,36.636,robot_0,0.153,0.135
1789217477,717003604,36.865,robot_2,0.671,1.984
1789217477,717099347,36.865,robot_1,-1.979,-0.393
1789217477,717140999,36.865,robot_0,0.181,0.142
1789217477,922692369,37.071,robot_2,0.671,1.984
