stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789240968,796412054,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789240968,796441233,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789240968,796490990,robot_0,37,1.000,1.000,1.500,1.500
1789240968,796511481,robot_0,38,1.000,2.000,1.500,2.500
1789240968,796534051,robot_0,45,2.000,1.000,2.500,1.500
1789240968,796554212,robot_0,46,2.000,2.000,2.500,2.500
1789240968,796606815,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789240968,796624391,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789240968,796642613,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789240981,525427280,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789240989,221878283,robot_2,12,-2.000,0.000,-1.500,0.500
1789240989,448474483,robot_2,4,-3.000,0.000,-2.500,0.500
1789241025,402471662,robot_1,26,0.000,-2.000,0.500,-1.500
1789241025,402498713,robot_1,27,0.000,-1.000,0.500,-0.500
1789241031,18223376,robot_0,47,2.000,3.000,2.500,3.500
1789241071,357435811,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789241071,357466763,robot_1,25,0.000,-3.000,0.500,-2.500
1789241150,593281775,robot_2,13,-2.000,1.000,-1.500,1.500
1789241150,797102748,robot_2,5,-3.000,1.000,-2.500,1.500
1789241216,679085289,robot_2,20,-1.000,0.000,-0.500,0.500
