stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789396871,930652782,3.725,robot_1,-0.330,2.673
1789396871,930819432,3.725,robot_0,-0.260,-2.976
1789396871,930931818,3.725,robot_2,-1.525,-0.032
1789396875,56198028,6.850,robot_1,-0.330,2.673
1789396875,56286128,6.850,robot_0,-0.260,-2.976
1789396875,56338800,6.850,robot_2,-1.525,-0.032
1789396880,137726927,11.932,robot_1,-0.330,2.673
1789396880,137815403,11.932,robot_0,-0.260,-2.976
1789396880,137862978,11.932,robot_2,-1.525,-0.032
1789396880,342214800,12.136,robot_1,-0.331,2.700
1789396880,342335598,12.136,robot_0,-0.255,-2.976
1789396880,342396160,12.136,robot_2,-1.525,-0.032
1789396880,559665044,12.354,robot_1,-0.332,2.708
1789396880,560670918,12.355,robot_0,-0.230,-2.978
1789396880,560763135,12.355,robot_2,-1.525,-0.032
1789396880,777724887,12.572,robot_1,-0.332,2.708
1789396880,777812400,12.572,robot_0,-0.246,-2.977
1789396880,777857803,12.572,robot_2,-1.525,-0.032
1789396880,995013667,12.789,robot_1,-0.332,2.708
1789396880,995107506,12.789,robot_0,-0.255,-2.976
1789396880,995151735,12.789,robot_2,-1.543,-0.031
1789396881,196501302,12.990,robot_1,-0.332,2.708
1789396881,196589205,12.997,robot_0,-0.243,-2.977
1789396881,203472652,12.997,robot_2,-1.559,-0.029
1789396881,406718019,13.201,robot_1,-0.332,2.708
1789396881,406810439,13.201,robot_0,-0.215,-2.981
1789396881,406865705,13.201,robot_2,-1.583,-0.026
1789396881,687255882,13.481,robot_1,-0.331,2.708
1789396881,687367567,13.481,robot_0,-0.185,-2.984
1789396881,687418979,13.481,robot_2,-1.565,-0.028
1789396881,912648511,13.707,robot_1,-0.331,2.708
1789396881,912745086,13.707,robot_0,-0.178,-2.985
1789396881,912797944,13.707,robot_2,-1.548,-0.031
1789396882,139804666,13.934,robot_1,-0.331,2.708
1789396882,139912338,13.934,robot_0,-0.178,-2.985
1789396882,139960374,13.934,robot_2,-1.549,-0.030
1789396882,330732216,14.127,robot_1,-0.332,2.707
1789396882,333090950,14.127,robot_0,-0.178,-2.985
1789396882,333155159,14.127,robot_2,-1.573,-0.027
1789396882,554257163,14.348,robot_1,-0.332,2.707
1789396882,554351467,14.348,robot_0,-0.178,-2.984
1789396882,554405220,14.348,robot_2,-1.581,-0.025
1789396882,757560012,14.551,robot_1,-0.332,2.706
1789396882,757677148,14.552,robot_0,-0.178,-2.984
1789396882,757741525,14.552,robot_2,-1.555,-0.029
1789396882,962912003,14.757,robot_1,-0.333,2.706
1789396882,963012039,14.757,robot_0,-0.178,-2.984
1789396882,963073671,14.757,robot_2,-1.536,-0.032
1789396883,164174422,14.958,robot_1,-0.333,2.705
1789396883,164268635,14.958,robot_0,-0.178,-2.983
1789396883,164322347,14.958,robot_2,-1.504,-0.038
