stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788130238,255265668,robot_2,84,3.000,-1.000,3.500,-0.500
1788130238,255284337,robot_2,85,3.000,0.000,3.500,0.500
1788130238,255314211,robot_1,73,2.000,-2.000,2.500,-1.500
1788130238,255341565,robot_0,58,0.000,3.000,0.500,3.500
1788130238,255353703,robot_0,67,1.000,2.000,1.500,2.500
1788130238,255364681,robot_0,68,1.000,3.000,1.500,3.500
1788130244,66404168,robot_0,57,0.000,2.000,0.500,2.500
1788130245,107211456,robot_1,63,1.000,-2.000,1.500,-1.500
1788130245,107222691,robot_1,72,2.000,-3.000,2.500,-2.500
1788130246,161485190,robot_2,94,4.000,-1.000,4.500,-0.500
1788130246,798213112,robot_2,95,4.000,0.000,4.500,0.500
1788130247,2497630,robot_0,66,1.000,1.000,1.500,1.500
1788130247,417263545,robot_0,56,0.000,1.000,0.500,1.500
1788130250,402021667,robot_0,65,1.000,0.000,1.500,0.500
1788130250,620800107,robot_0,55,0.000,0.000,0.500,0.500
1788130252,272125765,robot_1,83,3.000,-2.000,3.500,-1.500
1788130253,114366166,robot_1,82,3.000,-3.000,3.500,-2.500
1788130253,753725123,robot_0,64,1.000,-1.000,1.500,-0.500
1788130253,954450764,robot_0,54,0.000,-1.000,0.500,-0.500
1788130255,201022291,robot_2,74,2.000,-1.000,2.500,-0.500
1788130257,337034293,robot_0,53,0.000,-2.000,0.500,-1.500
1788130260,579223383,robot_0,52,0.000,-3.000,0.500,-2.500
1788130260,579242900,robot_0,62,1.000,-3.000,1.500,-2.500
1788130264,142848420,robot_0,51,0.000,-4.000,0.500,-3.500
1788130264,142858982,robot_0,61,1.000,-4.000,1.500,-3.500
1788130268,584927608,robot_0,50,0.000,-5.000,0.500,-4.500
1788130268,584938077,robot_0,60,1.000,-5.000,1.500,-4.500
1788130272,14490101,robot_0,71,2.000,-4.000,2.500,-3.500
1788130275,136911814,robot_2,75,2.000,0.000,2.500,0.500
1788130281,658822839,robot_1,93,4.000,-2.000,4.500,-1.500
1788130282,292564568,robot_1,92,4.000,-3.000,4.500,-2.500
1788130288,3582061,robot_1,81,3.000,-4.000,3.500,-3.500
1788130297,742035764,robot_0,70,2.000,-5.000,2.500,-4.500
1788130303,7666187,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788130303,7678113,robot_2,45,-1.000,0.000,-0.500,0.500
1788130306,789702992,robot_2,46,-1.000,1.000,-0.500,1.500
1788130307,200509732,robot_1,80,3.000,-5.000,3.500,-4.500
1788130308,474352997,robot_2,35,-2.000,0.000,-1.500,0.500
1788130308,474409308,robot_2,36,-2.000,1.000,-1.500,1.500
1788130312,738390243,robot_2,37,-2.000,2.000,-1.500,2.500
1788130321,596422149,robot_1,91,4.000,-4.000,4.500,-3.500
1788130324,684887587,robot_2,47,-1.000,2.000,-0.500,2.500
1788130338,254076587,robot_2,48,-1.000,3.000,-0.500,3.500
1788130338,473943515,robot_2,38,-2.000,3.000,-1.500,3.500
1788130342,681334400,robot_2,28,-3.000,3.000,-2.500,3.500
1788130348,615258191,robot_2,18,-4.000,3.000,-3.500,3.500
1788130348,815863723,robot_2,27,-3.000,2.000,-2.500,2.500
1788130349,457199168,robot_2,17,-4.000,2.000,-3.500,2.500
1788130353,216628725,robot_2,26,-3.000,1.000,-2.500,1.500
1788130353,417215059,robot_2,16,-4.000,1.000,-3.500,1.500
1788130357,651663726,robot_2,15,-4.000,0.000,-3.500,0.500
1788130357,651676812,robot_2,25,-3.000,0.000,-2.500,0.500
1788130361,688127590,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788130361,688142253,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788130374,140586902,robot_0,86,3.000,1.000,3.500,1.500
1788130378,140243922,robot_0,87,3.000,2.000,3.500,2.500
1788130382,560816844,robot_0,88,3.000,3.000,3.500,3.500
1788130385,960910707,robot_0,78,2.000,3.000,2.500,3.500
1788130386,180824206,robot_0,77,2.000,2.000,2.500,2.500
1788130394,335946803,robot_0,76,2.000,1.000,2.500,1.500
1788130420,865928108,robot_1,43,-1.000,-2.000,-0.500,-1.500
