stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228458,111501854,robot_1,25,0.000,-3.000,0.500,-2.500
1789228458,111526242,robot_1,26,0.000,-2.000,0.500,-1.500
1789228458,111548006,robot_1,33,1.000,-3.000,1.500,-2.500
1789228458,111565816,robot_1,34,1.000,-2.000,1.500,-1.500
1789228458,128489932,robot_2,21,-1.000,1.000,-0.500,1.500
1789228458,128517409,robot_2,28,0.000,0.000,0.500,0.500
1789228458,128537259,robot_2,29,0.000,1.000,0.500,1.500
1789228458,128586967,robot_0,36,1.000,0.000,1.500,0.500
1789228458,128607681,robot_0,37,1.000,1.000,1.500,1.500
1789228458,128628744,robot_0,44,2.000,0.000,2.500,0.500
1789228458,128647722,robot_0,45,2.000,1.000,2.500,1.500
1789228464,380755943,robot_0,35,1.000,-1.000,1.500,-0.500
1789228465,641973152,robot_0,27,0.000,-1.000,0.500,-0.500
1789228467,352505676,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228467,352534216,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789228470,811479937,robot_0,43,2.000,-1.000,2.500,-0.500
1789228471,447956512,robot_2,20,-1.000,0.000,-0.500,0.500
1789228473,582178116,robot_2,13,-2.000,1.000,-1.500,1.500
1789228473,785020590,robot_2,12,-2.000,0.000,-1.500,0.500
1789228475,923550206,robot_2,5,-3.000,1.000,-2.500,1.500
1789228476,539833094,robot_0,42,2.000,-2.000,2.500,-1.500
1789228476,751379262,robot_1,41,2.000,-3.000,2.500,-2.500
1789228479,889844734,robot_2,6,-3.000,2.000,-2.500,2.500
1789228482,638408996,robot_0,24,0.000,-4.000,0.500,-3.500
1789228483,696301982,robot_2,4,-3.000,0.000,-2.500,0.500
1789228487,439959091,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789228489,723892061,robot_2,14,-2.000,2.000,-1.500,2.500
1789228490,358486618,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789228490,358510249,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789228492,493124778,robot_2,15,-2.000,3.000,-1.500,3.500
1789228492,493147629,robot_2,22,-1.000,2.000,-0.500,2.500
1789228492,693873908,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789228493,320511655,robot_2,23,-1.000,3.000,-0.500,3.500
1789228493,546273364,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789228493,753345178,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789228496,88324938,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789228496,704269282,robot_2,31,0.000,3.000,0.500,3.500
1789228498,382885690,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789228498,584752705,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789228505,607050626,robot_2,30,0.000,2.000,0.500,2.500
1789228507,80248711,robot_2,38,1.000,2.000,1.500,2.500
1789228507,80277069,robot_2,39,1.000,3.000,1.500,3.500
1789228507,290546940,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789228509,819286325,robot_2,46,2.000,2.000,2.500,2.500
