time_s,coverage_pct
0.624,0.000
1.124,0.000
1.624,0.000
2.124,3.529
2.624,3.529
3.124,3.529
3.624,3.529
4.124,3.529
4.624,4.706
5.124,4.706
5.624,5.882
6.124,5.882
6.624,5.882
7.124,5.882
7.624,5.882
8.124,5.882
8.624,7.059
9.124,7.059
9.624,7.059
10.124,7.059
10.624,7.059
11.124,7.059
11.624,7.059
12.124,7.059
12.624,7.059
13.124,7.059
13.624,7.059
14.124,7.059
14.624,7.059
15.124,8.235
15.624,8.235
16.124,8.235
16.624,8.235
17.124,8.235
17.624,8.235
18.124,9.412
18.624,10.588
19.124,10.588
19.624,10.588
20.124,10.588
20.624,10.588
21.124,10.588
21.624,10.588
22.124,11.765
22.624,12.941
23.124,12.941
23.624,12.941
24.124,12.941
24.624,12.941
25.124,12.941
25.624,12.941
26.124,14.118
26.624,14.118
27.124,14.118
27.624,14.118
28.124,14.118
28.624,14.118
29.124,14.118
29.624,14.118
30.124,14.118
30.624,14.118
31.124,14.118
31.624,14.118
32.124,14.118
32.624,14.118
33.124,14.118
33.624,14.118
34.124,14.118
34.624,14.118
35.124,14.118
35.624,14.118
36.124,14.118
36.624,14.118
37.124,14.118
37.624,14.118
38.124,14.118
38.624,14.118
39.124,14.118
39.624,14.118
40.124,15.294
40.624,15.294
41.124,15.294
41.624,16.471
42.124,16.471
42.624,16.471
43.124,16.471
43.624,16.471
44.124,16.471
44.624,17.647
45.124,17.647
45.624,17.647
46.124,17.647
46.624,17.647
47.124,17.647
47.624,17.647
48.124,17.647
48.624,18.824
49.124,20.000
49.624,20.000
50.124,20.000
50.624,20.000
51.124,20.000
51.624,20.000
52.124,21.176
52.624,21.176
53.124,22.353
53.624,22.353
54.124,22.353
54.624,22.353
55.124,22.353
55.624,22.353
56.124,22.353
56.624,22.353
57.124,23.529
57.624,23.529
58.124,23.529
58.624,23.529
59.124,23.529
59.624,23.529
60.124,25.882
60.624,27.059
61.124,27.059
61.625,28.235
62.124,28.235
62.624,28.235
63.124,28.235
63.624,28.235
64.124,28.235
64.624,28.235
65.124,29.412
65.624,29.412
66.124,29.412
66.624,30.588
67.124,30.588
67.624,30.588
68.124,30.588
68.624,31.765
69.124,32.941
69.624,32.941
70.124,32.941
70.624,34.118
71.124,34.118
71.624,34.118
72.124,34.118
72.624,35.294
73.124,35.294
73.624,35.294
74.124,35.294
74.624,35.294
75.124,35.294
75.624,35.294
76.124,36.471
76.624,36.471
77.124,36.471
77.624,36.471
78.124,36.471
78.624,36.471
79.124,37.647
79.624,37.647
80.124,38.824
80.624,38.824
81.124,38.824
81.624,38.824
82.124,40.000
82.624,40.000
83.124,40.000
83.624,40.000
84.124,40.000
84.624,41.176
85.124,41.176
85.624,41.176
