stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789316966,967173708,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789316966,967258181,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789316966,967354569,robot_0,35,1.000,-1.000,1.500,-0.500
1789316966,967384971,robot_0,36,1.000,0.000,1.500,0.500
1789316966,967417154,robot_0,43,2.000,-1.000,2.500,-0.500
1789316966,967439344,robot_0,44,2.000,0.000,2.500,0.500
1789316969,614528021,robot_2,13,-2.000,1.000,-1.500,1.500
1789316969,614556431,robot_2,14,-2.000,2.000,-1.500,2.500
1789316969,614583897,robot_2,21,-1.000,1.000,-0.500,1.500
1789316969,614608242,robot_2,22,-1.000,2.000,-0.500,2.500
1789317152,872009153,robot_1,12,-2.000,0.000,-1.500,0.500
1789317208,284008063,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789317219,265663633,robot_1,4,-3.000,0.000,-2.500,0.500
1789317230,958891208,robot_0,34,1.000,-2.000,1.500,-1.500
1789317231,178556417,robot_0,42,2.000,-2.000,2.500,-1.500
1789317433,372080157,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789317433,642819168,robot_1,2,-3.000,-2.000,-2.500,-1.500
