stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786467571,111189732,robot_0,97,4.000,2.000,4.500,2.500
1786467571,111224643,robot_1,33,-2.000,-2.000,-1.500,-1.500
1786467571,111252473,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786467576,430562163,robot_2,13,-4.000,-2.000,-3.500,-1.500
1786467577,910301457,robot_0,96,4.000,1.000,4.500,1.500
1786467578,732045249,robot_0,86,3.000,1.000,3.500,1.500
1786467579,810276615,robot_1,23,-3.000,-2.000,-2.500,-1.500
1786467580,230959404,robot_1,24,-3.000,-1.000,-2.500,-0.500
1786467581,490741209,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786467582,990444326,robot_0,85,3.000,0.000,3.500,0.500
1786467584,470280973,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786467584,871395052,robot_1,25,-3.000,0.000,-2.500,0.500
1786467585,730513717,robot_0,75,2.000,0.000,2.500,0.500
1786467588,10568390,robot_0,74,2.000,-1.000,2.500,-0.500
1786467588,851009794,robot_1,26,-3.000,1.000,-2.500,1.500
1786467591,810470342,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786467593,71302356,robot_0,64,1.000,-1.000,1.500,-0.500
1786467593,71321073,robot_1,27,-3.000,2.000,-2.500,2.500
1786467593,289990105,robot_0,63,1.000,-2.000,1.500,-1.500
1786467593,710441030,robot_1,17,-4.000,2.000,-3.500,2.500
1786467595,630244946,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786467597,551014989,robot_2,45,-1.000,0.000,-0.500,0.500
1786467597,990821154,robot_0,62,1.000,-3.000,1.500,-2.500
1786467599,690506166,robot_0,52,0.000,-3.000,0.500,-2.500
1786467600,750293844,robot_2,55,0.000,0.000,0.500,0.500
1786467603,450891204,robot_2,56,0.000,1.000,0.500,1.500
1786467605,990999804,robot_2,66,1.000,1.000,1.500,1.500
1786467606,611073017,robot_1,16,-4.000,1.000,-3.500,1.500
1786467609,550601683,robot_2,67,1.000,2.000,1.500,2.500
1786467610,810341414,robot_1,15,-4.000,0.000,-3.500,0.500
1786467611,430583799,robot_2,77,2.000,2.000,2.500,2.500
1786467611,870462626,robot_0,53,0.000,-2.000,0.500,-1.500
1786467615,290860131,robot_2,78,2.000,3.000,2.500,3.500
1786467615,710987595,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786467624,848345927,robot_0,35,-2.000,0.000,-1.500,0.500
1786467625,67616622,robot_0,36,-2.000,1.000,-1.500,1.500
1786467625,688526877,robot_2,76,2.000,1.000,2.500,1.500
1786467637,268478180,robot_2,73,2.000,-2.000,2.500,-1.500
