time_s,coverage_pct
0.672,0.000
1.172,0.000
1.672,0.000
2.172,0.000
2.672,9.000
3.176,9.000
3.672,9.000
4.172,9.000
4.672,9.000
5.172,9.000
5.672,9.000
6.172,9.000
6.672,9.000
7.173,9.000
7.672,10.000
8.172,11.000
8.672,11.000
9.172,11.000
9.672,12.000
10.172,13.000
10.672,13.000
11.172,13.000
11.674,13.000
12.172,13.000
12.672,13.000
13.172,14.000
13.672,14.000
14.173,15.000
14.672,15.000
15.172,15.000
15.672,15.000
16.172,15.000
16.672,15.000
17.172,17.000
17.672,19.000
18.172,19.000
18.672,19.000
19.172,19.000
19.672,19.000
20.172,19.000
20.674,19.000
21.172,19.000
21.672,21.000
22.172,21.000
22.673,21.000
23.172,24.000
23.672,24.000
24.172,24.000
24.672,25.000
25.172,25.000
25.672,25.000
26.172,25.000
26.672,26.000
27.172,26.000
27.673,26.000
28.172,26.000
28.672,26.000
29.172,28.000
29.672,28.000
30.172,28.000
30.672,28.000
31.172,28.000
31.672,28.000
32.172,28.000
32.672,28.000
33.172,29.000
33.672,29.000
34.172,29.000
34.672,29.000
35.172,30.000
35.672,30.000
36.173,30.000
36.672,30.000
37.172,30.000
37.672,30.000
38.172,30.000
38.672,30.000
39.172,30.000
39.672,30.000
40.172,30.000
40.672,30.000
41.172,30.000
41.672,30.000
42.172,30.000
42.672,30.000
43.172,30.000
43.672,30.000
44.172,30.000
44.672,30.000
45.172,30.000
45.672,30.000
46.172,30.000
46.672,30.000
47.172,30.000
47.672,30.000
48.172,30.000
48.672,30.000
49.172,30.000
49.672,30.000
50.172,30.000
50.672,30.000
51.172,30.000
51.672,30.000
52.172,30.000
52.672,31.000
53.172,31.000
53.672,31.000
54.172,31.000
54.672,31.000
55.172,31.000
55.672,32.000
56.172,32.000
56.672,32.000
57.172,32.000
57.672,33.000
58.172,36.000
58.672,36.000
59.172,36.000
59.672,36.000
60.172,36.000
60.672,36.000
61.172,36.000
61.672,36.000
62.172,37.000
62.672,38.000
63.172,38.000
63.672,40.000
64.172,40.000
64.673,40.000
65.172,40.000
65.672,40.000
66.172,40.000
66.672,40.000
67.172,41.000
67.672,41.000
68.172,42.000
68.672,42.000
69.172,42.000
69.673,44.000
70.172,44.000
70.672,44.000
71.172,44.000
71.672,44.000
72.172,44.000
72.672,44.000
73.172,44.000
73.672,44.000
74.172,44.000
74.672,44.000
75.172,44.000
75.672,44.000
76.172,44.000
76.672,46.000
77.172,46.000
77.672,46.000
78.172,46.000
78.672,46.000
79.172,46.000
79.672,46.000
80.172,46.000
80.672,46.000
81.173,46.000
81.672,46.000
82.172,46.000
82.672,46.000
83.172,46.000
83.672,46.000
84.172,46.000
84.672,46.000
85.172,46.000
85.672,46.000
86.172,46.000
86.672,46.000
87.172,46.000
87.672,46.000
88.172,46.000
88.672,46.000
89.172,46.000
89.672,46.000
90.172,46.000
90.672,46.000
91.172,46.000
91.672,46.000
92.172,46.000
92.672,46.000
93.172,46.000
93.672,46.000
94.172,46.000
94.673,46.000
95.172,46.000
95.672,46.000
96.172,46.000
96.672,46.000
97.172,46.000
97.672,46.000
98.172,46.000
98.672,46.000
99.172,46.000
99.672,46.000
100.172,46.000
100.672,46.000
101.172,46.000
101.672,46.000
102.172,46.000
102.672,46.000
103.172,46.000
103.672,46.000
104.172,46.000
104.672,46.000
