stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789318899,161357447,robot_1,25,0.000,-3.000,0.500,-2.500
1789318899,161393238,robot_1,26,0.000,-2.000,0.500,-1.500
1789318899,161417937,robot_1,33,1.000,-3.000,1.500,-2.500
1789318899,161437980,robot_1,34,1.000,-2.000,1.500,-1.500
1789318899,161486257,robot_2,32,1.000,-4.000,1.500,-3.500
1789318899,161508820,robot_2,40,2.000,-4.000,2.500,-3.500
1789318899,161524760,robot_2,41,2.000,-3.000,2.500,-2.500
1789318899,161566600,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789318899,161592410,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789318899,161610122,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789319018,717796771,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789319018,717827984,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789319186,123582730,robot_1,27,0.000,-1.000,0.500,-0.500
1789319186,426398794,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789319238,456568307,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789319243,122381018,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789319245,248314027,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789319276,958615028,robot_1,12,-2.000,0.000,-1.500,0.500
1789319301,690632370,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789319302,669873118,robot_1,4,-3.000,0.000,-2.500,0.500
1789319406,839017880,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789319410,84320261,robot_1,2,-3.000,-2.000,-2.500,-1.500
