stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789258383,908440766,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789258383,908503868,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789258383,908531592,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789258383,908592427,robot_2,34,1.000,-2.000,1.500,-1.500
1789258383,908615661,robot_2,42,2.000,-2.000,2.500,-1.500
1789258383,908662035,robot_1,25,0.000,-3.000,0.500,-2.500
1789258383,908682408,robot_1,26,0.000,-2.000,0.500,-1.500
1789258383,908699523,robot_1,33,1.000,-3.000,1.500,-2.500
1789258404,86594845,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789258426,569590389,robot_1,24,0.000,-4.000,0.500,-3.500
1789258426,794192119,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789258428,555574490,robot_2,35,1.000,-1.000,1.500,-0.500
1789258428,555599401,robot_2,43,2.000,-1.000,2.500,-0.500
1789258440,220388471,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789258454,352298280,robot_2,36,1.000,0.000,1.500,0.500
1789258456,559641211,robot_2,27,0.000,-1.000,0.500,-0.500
1789258458,285700195,robot_2,28,0.000,0.000,0.500,0.500
1789258466,872344869,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789258477,597944165,robot_2,29,0.000,1.000,0.500,1.500
1789258480,407994341,robot_2,20,-1.000,0.000,-0.500,0.500
1789258482,258553220,robot_2,21,-1.000,1.000,-0.500,1.500
1789258486,650789844,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789258490,807453425,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789258508,315855711,robot_1,12,-2.000,0.000,-1.500,0.500
1789258556,448502010,robot_1,13,-2.000,1.000,-1.500,1.500
1789258585,82617680,robot_2,44,2.000,0.000,2.500,0.500
1789258607,106977436,robot_1,30,0.000,2.000,0.500,2.500
