stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789216294,836784575,3.875,robot_0,-0.704,-2.288
1789216294,836992733,3.875,robot_1,0.723,-1.819
1789216294,837133729,3.875,robot_2,1.738,-2.805
1789216299,616933475,8.655,robot_0,-0.704,-2.288
1789216299,617055828,8.655,robot_1,0.723,-1.819
1789216299,617115637,8.655,robot_2,1.738,-2.805
1789216305,282360199,14.321,robot_0,-0.704,-2.288
1789216305,282472308,14.321,robot_1,0.723,-1.819
1789216305,282540436,14.321,robot_2,1.738,-2.805
1789216305,487049636,14.525,robot_0,-0.692,-2.287
1789216305,487177507,14.525,robot_1,0.722,-1.820
1789216305,487242700,14.525,robot_2,1.756,-2.803
1789216305,703141307,14.741,robot_0,-0.664,-2.285
1789216305,703237209,14.741,robot_1,0.708,-1.850
1789216305,703295420,14.753,robot_2,1.797,-2.800
1789216305,906307880,14.945,robot_0,-0.640,-2.283
1789216305,906428152,14.945,robot_1,0.693,-1.883
1789216305,906485082,14.945,robot_2,1.814,-2.798
1789216306,144712566,15.183,robot_0,-0.637,-2.282
1789216306,144834855,15.183,robot_1,0.676,-1.918
1789216306,144905400,15.183,robot_2,1.814,-2.798
1789216306,363408930,15.415,robot_0,-0.637,-2.282
1789216306,376489897,15.415,robot_1,0.657,-1.959
1789216306,383936476,15.422,robot_2,1.814,-2.798
1789216306,567930639,15.606,robot_0,-0.637,-2.282
1789216306,568033412,15.606,robot_1,0.640,-1.995
1789216306,568090776,15.606,robot_2,1.816,-2.798
1789216306,768897127,15.807,robot_0,-0.637,-2.281
1789216306,769000420,15.807,robot_1,0.631,-2.015
1789216306,769057877,15.807,robot_2,1.846,-2.783
1789216306,995579554,16.034,robot_0,-0.637,-2.281
1789216306,995688588,16.034,robot_1,0.616,-2.044
1789216306,995745004,16.034,robot_2,1.867,-2.770
1789216307,224893984,16.263,robot_0,-0.637,-2.281
1789216307,225024725,16.263,robot_1,0.611,-2.054
1789216307,225091639,16.263,robot_2,1.868,-2.769
1789216307,420080262,16.458,robot_0,-0.638,-2.280
1789216307,420187760,16.458,robot_1,0.611,-2.054
1789216307,420238897,16.458,robot_2,1.867,-2.767
1789216307,632428240,16.671,robot_0,-0.638,-2.280
1789216307,632506846,16.671,robot_1,0.611,-2.054
1789216307,632543859,16.671,robot_2,1.865,-2.766
1789216307,837778106,16.876,robot_0,-0.638,-2.280
1789216307,837887473,16.876,robot_1,0.611,-2.055
1789216307,837948922,16.876,robot_2,1.864,-2.765
1789216308,47501006,17.086,robot_0,-0.639,-2.280
1789216308,52374111,17.091,robot_1,0.602,-2.063
1789216308,52497792,17.091,robot_2,1.862,-2.764
1789216308,259605238,17.298,robot_0,-0.646,-2.308
1789216308,259703509,17.298,robot_1,0.578,-2.083
1789216308,259760171,17.298,robot_2,1.859,-2.762
1789216308,477834856,17.516,robot_0,-0.652,-2.345
1789216308,477952473,17.516,robot_1,0.578,-2.083
1789216308,478001641,17.516,robot_2,1.864,-2.735
1789216308,694397642,17.733,robot_0,-0.653,-2.352
1789216308,694514547,17.733,robot_1,0.578,-2.083
1789216308,694566372,17.733,robot_2,1.870,-2.703
1789216308,905617121,17.944,robot_0,-0.654,-2.352
1789216308,905747696,17.944,robot_1,0.578,-2.083
1789216308,905800752,17.944,robot_2,1.878,-2.656
