stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786443443,397707882,robot_1,54,0.000,-1.000,0.500,-0.500
1786443443,397731431,robot_0,28,-3.000,3.000,-2.500,3.500
1786443443,397749236,robot_2,46,-1.000,1.000,-0.500,1.500
1786443447,827680331,robot_2,56,0.000,1.000,0.500,1.500
1786443448,46428968,robot_1,55,0.000,0.000,0.500,0.500
1786443448,866558247,robot_0,27,-3.000,2.000,-2.500,2.500
1786443450,146918427,robot_0,37,-2.000,2.000,-1.500,2.500
1786443451,627796149,robot_2,66,1.000,1.000,1.500,1.500
1786443458,567301354,robot_1,53,0.000,-2.000,0.500,-1.500
1786443460,427361705,robot_0,19,-4.000,4.000,-3.500,4.500
1786443462,746821136,robot_1,52,0.000,-3.000,0.500,-2.500
1786443464,407117084,robot_2,45,-1.000,0.000,-0.500,0.500
1786443464,827517109,robot_1,62,1.000,-3.000,1.500,-2.500
1786443467,127102010,robot_1,61,1.000,-4.000,1.500,-3.500
1786443467,766840669,robot_2,35,-2.000,0.000,-1.500,0.500
1786443470,346402351,robot_1,71,2.000,-4.000,2.500,-3.500
1786443471,627679811,robot_1,70,2.000,-5.000,2.500,-4.500
1786443475,206928001,robot_0,47,-1.000,2.000,-0.500,2.500
1786443480,246903697,robot_2,65,1.000,0.000,1.500,0.500
1786443484,46921829,robot_1,63,1.000,-2.000,1.500,-1.500
1786443487,206584882,robot_2,76,2.000,1.000,2.500,1.500
1786443487,607140740,robot_1,64,1.000,-1.000,1.500,-0.500
1786443488,47537131,robot_2,77,2.000,2.000,2.500,2.500
1786443488,707146235,robot_0,18,-4.000,3.000,-3.500,3.500
1786443492,727432851,robot_2,78,2.000,3.000,2.500,3.500
1786443498,47922044,robot_1,67,1.000,2.000,1.500,2.500
1786443512,847502360,robot_0,38,-2.000,3.000,-1.500,3.500
1786443518,547629023,robot_1,57,0.000,2.000,0.500,2.500
1786443522,566164366,robot_2,44,-1.000,-1.000,-0.500,-0.500
1786443526,967727231,robot_2,34,-2.000,-1.000,-1.500,-0.500
1786443527,587688020,robot_2,33,-2.000,-2.000,-1.500,-1.500
1786443531,168955664,robot_2,23,-3.000,-2.000,-2.500,-1.500
1786443533,967881313,robot_2,22,-3.000,-3.000,-2.500,-2.500
1786443535,228144008,robot_2,12,-4.000,-3.000,-3.500,-2.500
1786443545,456530148,robot_2,32,-2.000,-3.000,-1.500,-2.500
1786443557,537549854,robot_2,24,-3.000,-1.000,-2.500,-0.500
1786443585,577091580,robot_0,60,1.000,-5.000,1.500,-4.500
1786443594,237049877,robot_1,79,2.000,4.000,2.500,4.500
1786443603,357184555,robot_1,87,3.000,2.000,3.500,2.500
1786443603,357215411,robot_2,43,-1.000,-2.000,-0.500,-1.500
1786443608,416764930,robot_1,86,3.000,1.000,3.500,1.500
1786443609,237480339,robot_1,96,4.000,1.000,4.500,1.500
1786443614,476389251,robot_1,97,4.000,2.000,4.500,2.500
1786443657,677103791,robot_1,68,1.000,3.000,1.500,3.500
1786443673,276884921,robot_1,69,1.000,4.000,1.500,4.500
1786443696,939302406,robot_0,72,2.000,-3.000,2.500,-2.500
1786443699,17377649,robot_0,73,2.000,-2.000,2.500,-1.500
