stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789245003,367990956,robot_0,5,-3.000,1.000,-2.500,1.500
1789245003,368022528,robot_0,13,-2.000,1.000,-1.500,1.500
1789245003,368076551,robot_2,35,1.000,-1.000,1.500,-0.500
1789245003,368100140,robot_2,43,2.000,-1.000,2.500,-0.500
1789245003,368147205,robot_1,21,-1.000,1.000,-0.500,1.500
1789245003,368167864,robot_1,22,-1.000,2.000,-0.500,2.500
1789245003,368190014,robot_1,29,0.000,1.000,0.500,1.500
1789245003,368210158,robot_1,30,0.000,2.000,0.500,2.500
1789245017,15551240,robot_0,12,-2.000,0.000,-1.500,0.500
1789245020,229522978,robot_2,42,2.000,-2.000,2.500,-1.500
1789245022,789792800,robot_2,34,1.000,-2.000,1.500,-1.500
1789245104,30851604,robot_1,28,0.000,0.000,0.500,0.500
1789245108,519335946,robot_0,20,-1.000,0.000,-0.500,0.500
1789245141,842549853,robot_2,33,1.000,-3.000,1.500,-2.500
1789245147,782578266,robot_2,41,2.000,-3.000,2.500,-2.500
1789245152,246016809,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789245231,904035659,robot_0,4,-3.000,0.000,-2.500,0.500
1789245245,589832429,robot_2,32,1.000,-4.000,1.500,-3.500
1789245249,671582424,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789245250,97677223,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789245266,49518365,robot_2,24,0.000,-4.000,0.500,-3.500
1789245266,49543047,robot_2,25,0.000,-3.000,0.500,-2.500
