stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229333,614325872,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789229333,614357955,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789229333,614381788,robot_0,24,0.000,-4.000,0.500,-3.500
1789229333,614402421,robot_0,25,0.000,-3.000,0.500,-2.500
1789229333,614455826,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789229333,614479009,robot_2,12,-2.000,0.000,-1.500,0.500
1789229333,644701595,robot_1,22,-1.000,2.000,-0.500,2.500
1789229333,644748257,robot_1,23,-1.000,3.000,-0.500,3.500
1789229333,644773755,robot_1,30,0.000,2.000,0.500,2.500
1789229339,813223532,robot_1,31,0.000,3.000,0.500,3.500
1789229340,224522019,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789229340,224557798,robot_2,4,-3.000,0.000,-2.500,0.500
1789229344,860327211,robot_0,32,1.000,-4.000,1.500,-3.500
1789229344,860445262,robot_1,15,-2.000,3.000,-1.500,3.500
1789229345,83080104,robot_0,33,1.000,-3.000,1.500,-2.500
1789229346,997376393,robot_1,14,-2.000,2.000,-1.500,2.500
1789229347,832736787,robot_0,40,2.000,-4.000,2.500,-3.500
1789229347,832842080,robot_1,7,-3.000,3.000,-2.500,3.500
1789229348,53006357,robot_1,6,-3.000,2.000,-2.500,2.500
1789229348,923214891,robot_2,5,-3.000,1.000,-2.500,1.500
1789229349,347467883,robot_2,13,-2.000,1.000,-1.500,1.500
1789229363,683909746,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789229364,320202598,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789229367,525770097,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789229381,354030195,robot_2,21,-1.000,1.000,-0.500,1.500
1789229382,196714936,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789229389,720984988,robot_2,39,1.000,3.000,1.500,3.500
