stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788114651,83651444,robot_0,16,-4.000,1.000,-3.500,1.500
1788114651,83667695,robot_0,17,-4.000,2.000,-3.500,2.500
1788114651,83681218,robot_0,26,-3.000,1.000,-2.500,1.500
1788114651,83691734,robot_0,27,-3.000,2.000,-2.500,2.500
1788114651,83719202,robot_1,47,-1.000,2.000,-0.500,2.500
1788114651,83730627,robot_1,48,-1.000,3.000,-0.500,3.500
1788114651,83741805,robot_1,57,0.000,2.000,0.500,2.500
1788114651,83752962,robot_1,58,0.000,3.000,0.500,3.500
1788114651,83781049,robot_2,37,-2.000,2.000,-1.500,2.500
1788114658,803906815,robot_0,7,-5.000,2.000,-4.500,2.500
1788114659,4908751,robot_0,6,-5.000,1.000,-4.500,1.500
1788114660,274805640,robot_1,68,1.000,3.000,1.500,3.500
1788114660,483939188,robot_2,28,-3.000,3.000,-2.500,3.500
1788114660,904879351,robot_1,67,1.000,2.000,1.500,2.500
1788114660,904903045,robot_2,18,-4.000,3.000,-3.500,3.500
1788114664,245859423,robot_1,78,2.000,3.000,2.500,3.500
1788114669,801783278,robot_0,15,-4.000,0.000,-3.500,0.500
1788114670,5984043,robot_1,88,3.000,3.000,3.500,3.500
1788114670,828841287,robot_0,25,-3.000,0.000,-2.500,0.500
1788114671,259104757,robot_1,79,2.000,4.000,2.500,4.500
1788114671,478005243,robot_1,89,3.000,4.000,3.500,4.500
1788114674,176606830,robot_2,8,-5.000,3.000,-4.500,3.500
1788114674,396252069,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788114674,596609037,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788114674,796652666,robot_1,87,3.000,2.000,3.500,2.500
1788114677,157690516,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788114679,59239491,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788114679,59264456,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788114679,59301381,robot_1,86,3.000,1.000,3.500,1.500
1788114679,463966513,robot_1,77,2.000,2.000,2.500,2.500
1788114679,887494547,robot_1,76,2.000,1.000,2.500,1.500
1788114683,41728661,robot_1,85,3.000,0.000,3.500,0.500
1788114683,242033887,robot_1,75,2.000,0.000,2.500,0.500
1788114684,75094955,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788114684,495043860,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788114684,925862909,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788114685,750643276,robot_2,19,-4.000,4.000,-3.500,4.500
1788114687,250732127,robot_1,74,2.000,-1.000,2.500,-0.500
1788114687,250753333,robot_1,84,3.000,-1.000,3.500,-0.500
1788114688,934999431,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788114691,285449160,robot_1,73,2.000,-2.000,2.500,-1.500
1788114691,488698870,robot_1,83,3.000,-2.000,3.500,-1.500
1788114691,908291947,robot_0,51,0.000,-4.000,0.500,-3.500
1788114695,508779387,robot_0,52,0.000,-3.000,0.500,-2.500
1788114695,508818848,robot_1,72,2.000,-3.000,2.500,-2.500
1788114695,932990167,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788114695,933009358,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788114701,601210488,robot_0,53,0.000,-2.000,0.500,-1.500
1788114705,807126995,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788114706,226850672,robot_0,54,0.000,-1.000,0.500,-0.500
1788114710,30588796,robot_0,45,-1.000,0.000,-0.500,0.500
1788114710,890057094,robot_0,35,-2.000,0.000,-1.500,0.500
1788114714,270272472,robot_0,36,-2.000,1.000,-1.500,1.500
1788114714,270285189,robot_0,46,-1.000,1.000,-0.500,1.500
