stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789215009,457380427,robot_0,5,-3.000,1.000,-2.500,1.500
1789215009,457427013,robot_0,13,-2.000,1.000,-1.500,1.500
1789215009,457509387,robot_1,21,-1.000,1.000,-0.500,1.500
1789215009,457543910,robot_1,22,-1.000,2.000,-0.500,2.500
1789215009,457636112,robot_1,29,0.000,1.000,0.500,1.500
1789215009,457675057,robot_1,30,0.000,2.000,0.500,2.500
1789215009,457756353,robot_2,35,1.000,-1.000,1.500,-0.500
1789215009,457792400,robot_2,43,2.000,-1.000,2.500,-0.500
1789215022,83420282,robot_1,31,0.000,3.000,0.500,3.500
1789215024,458668609,robot_1,38,1.000,2.000,1.500,2.500
1789215026,773052465,robot_2,34,1.000,-2.000,1.500,-1.500
1789215027,217348765,robot_0,12,-2.000,0.000,-1.500,0.500
1789215027,217469478,robot_2,27,0.000,-1.000,0.500,-0.500
1789215027,428864685,robot_1,37,1.000,1.000,1.500,1.500
1789215027,874229532,robot_2,26,0.000,-2.000,0.500,-1.500
1789215028,78474745,robot_0,4,-3.000,0.000,-2.500,0.500
1789215032,227480152,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789215032,446680400,robot_1,28,0.000,0.000,0.500,0.500
1789215036,774519196,robot_2,42,2.000,-2.000,2.500,-1.500
1789215037,413118481,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789215037,413167212,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789215038,46404369,robot_1,20,-1.000,0.000,-0.500,0.500
1789215038,260356897,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789215040,258195402,robot_2,36,1.000,0.000,1.500,0.500
1789215040,258225262,robot_2,44,2.000,0.000,2.500,0.500
1789215042,181552041,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789215042,402816840,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789215056,153116027,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789215056,361268364,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789215114,652655335,robot_1,25,0.000,-3.000,0.500,-2.500
1789215139,986283578,robot_0,45,2.000,1.000,2.500,1.500
1789215139,986329008,robot_0,46,2.000,2.000,2.500,2.500
