stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230974,131344976,robot_2,5,-3.000,1.000,-2.500,1.500
1789230974,131375080,robot_2,6,-3.000,2.000,-2.500,2.500
1789230974,131401640,robot_2,13,-2.000,1.000,-1.500,1.500
1789230974,131423085,robot_2,14,-2.000,2.000,-1.500,2.500
1789230974,131475057,robot_0,15,-2.000,3.000,-1.500,3.500
1789230974,131520731,robot_1,32,1.000,-4.000,1.500,-3.500
1789230974,131542402,robot_1,33,1.000,-3.000,1.500,-2.500
1789230974,131564503,robot_1,40,2.000,-4.000,2.500,-3.500
1789230974,154676425,robot_1,41,2.000,-3.000,2.500,-2.500
1789230991,814307452,robot_0,23,-1.000,3.000,-0.500,3.500
1789231003,325304944,robot_0,22,-1.000,2.000,-0.500,2.500
1789231098,204462057,robot_0,7,-3.000,3.000,-2.500,3.500
1789231201,153135688,robot_1,25,0.000,-3.000,0.500,-2.500
1789231206,306252444,robot_2,21,-1.000,1.000,-0.500,1.500
1789231207,352976185,robot_1,24,0.000,-4.000,0.500,-3.500
