stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789265317,830559477,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789265317,830589807,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789265317,830611500,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789265317,830656602,robot_0,37,1.000,1.000,1.500,1.500
1789265317,830679223,robot_0,38,1.000,2.000,1.500,2.500
1789265317,830697925,robot_0,45,2.000,1.000,2.500,1.500
1789265317,830714839,robot_0,46,2.000,2.000,2.500,2.500
1789265317,830757387,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789265317,830776705,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789265356,175901388,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789265737,281953415,robot_2,12,-2.000,0.000,-1.500,0.500
1789265737,530503481,robot_2,4,-3.000,0.000,-2.500,0.500
