stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207210,290861533,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789207210,290892843,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789207210,290912504,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207210,290958673,robot_1,25,0.000,-3.000,0.500,-2.500
1789207210,290975924,robot_1,26,0.000,-2.000,0.500,-1.500
1789207210,290993371,robot_1,33,1.000,-3.000,1.500,-2.500
1789207210,291010854,robot_1,34,1.000,-2.000,1.500,-1.500
1789207210,291048803,robot_2,32,1.000,-4.000,1.500,-3.500
1789207210,291068197,robot_2,40,2.000,-4.000,2.500,-3.500
1789207210,291084119,robot_2,41,2.000,-3.000,2.500,-2.500
1789207214,451090923,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789207216,120760866,robot_1,24,0.000,-4.000,0.500,-3.500
1789207216,337107060,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789207216,538596631,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789207224,188335309,robot_1,27,0.000,-1.000,0.500,-0.500
1789207224,188367800,robot_1,35,1.000,-1.000,1.500,-0.500
1789207226,687360683,robot_1,36,1.000,0.000,1.500,0.500
1789207227,538224759,robot_1,43,2.000,-1.000,2.500,-0.500
1789207227,539407586,robot_1,44,2.000,0.000,2.500,0.500
1789207228,998354263,robot_0,42,2.000,-2.000,2.500,-1.500
1789207228,998462200,robot_1,37,1.000,1.000,1.500,1.500
1789207228,998492814,robot_1,45,2.000,1.000,2.500,1.500
1789207250,681113836,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789207251,731730032,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789207254,255754687,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789207254,473274875,robot_2,12,-2.000,0.000,-1.500,0.500
1789207254,685614989,robot_2,4,-3.000,0.000,-2.500,0.500
