stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788171339,936512383,2.033,robot_1,-3.779,-0.888
1788171339,936598746,2.033,robot_0,-0.109,-0.793
1788171339,936649209,2.034,robot_2,0.973,1.382
1788171341,520887641,3.618,robot_1,-3.779,-0.888
1788171341,520934847,3.618,robot_0,-0.109,-0.793
1788171341,520954384,3.618,robot_2,0.973,1.382
1788171341,740430602,3.837,robot_1,-3.779,-0.888
1788171341,740465128,3.837,robot_0,-0.116,-0.792
1788171341,740478216,3.837,robot_2,1.004,1.365
1788171341,940451217,4.037,robot_1,-3.779,-0.887
1788171341,940488295,4.037,robot_0,-0.140,-0.792
1788171341,940503366,4.037,robot_2,1.057,1.336
1788171342,151021661,4.248,robot_1,-3.779,-0.887
1788171342,151069178,4.248,robot_0,-0.203,-0.791
1788171342,151088780,4.248,robot_2,1.075,1.327
1788171342,370484158,4.467,robot_1,-3.779,-0.886
1788171342,370524320,4.467,robot_0,-0.269,-0.791
1788171342,370544993,4.467,robot_2,1.075,1.327
1788171342,570868881,4.668,robot_1,-3.779,-0.886
1788171342,570910326,4.668,robot_0,-0.314,-0.791
1788171342,570929447,4.668,robot_2,1.075,1.327
1788171342,771156489,4.868,robot_1,-3.779,-0.886
1788171342,771228461,4.868,robot_0,-0.359,-0.793
1788171342,771266212,4.868,robot_2,1.121,1.327
1788171342,990748225,5.088,robot_1,-3.779,-0.886
1788171342,990784725,5.088,robot_0,-0.425,-0.798
1788171342,990796362,5.088,robot_2,1.161,1.328
1788171343,200999903,5.298,robot_1,-3.779,-0.887
1788171343,201055579,5.298,robot_0,-0.488,-0.803
1788171343,201074379,5.298,robot_2,1.188,1.334
1788171343,401349431,5.498,robot_1,-3.779,-0.887
1788171343,401407324,5.498,robot_0,-0.539,-0.808
1788171343,401432743,5.498,robot_2,1.247,1.345
1788171343,620759875,5.718,robot_1,-3.778,-0.888
1788171343,620801868,5.718,robot_0,-0.582,-0.810
1788171343,620813256,5.718,robot_2,1.311,1.359
1788171343,820951429,5.918,robot_1,-3.778,-0.888
1788171343,820989696,5.918,robot_0,-0.621,-0.814
1788171343,821003668,5.918,robot_2,1.336,1.364
1788171344,31672528,6.129,robot_1,-3.778,-0.888
1788171344,31735124,6.129,robot_0,-0.659,-0.820
1788171344,31779686,6.129,robot_2,1.367,1.374
1788171344,251628128,6.349,robot_1,-3.778,-0.889
1788171344,251686611,6.349,robot_0,-0.705,-0.830
1788171344,251730359,6.349,robot_2,1.417,1.391
1788171344,452301878,6.549,robot_1,-3.777,-0.889
1788171344,452336024,6.549,robot_0,-0.763,-0.845
1788171344,452348789,6.549,robot_2,1.414,1.391
1788171344,666000109,6.763,robot_1,-3.777,-0.889
1788171344,666038676,6.763,robot_0,-0.808,-0.858
1788171344,666052645,6.763,robot_2,1.426,1.400
1788171344,886463540,6.983,robot_1,-3.776,-0.889
1788171344,886510140,6.983,robot_0,-0.850,-0.871
1788171344,886531959,6.983,robot_2,1.477,1.438
1788171345,106001525,7.203,robot_1,-3.776,-0.889
1788171345,106070954,7.203,robot_0,-0.892,-0.883
1788171345,106099989,7.203,robot_2,1.487,1.447
1788171345,306361678,7.403,robot_1,-3.775,-0.889
1788171345,306417730,7.403,robot_0,-0.930,-0.895
1788171345,306446324,7.403,robot_2,1.524,1.486
1788171345,525550680,7.622,robot_1,-3.775,-0.889
1788171345,525585036,7.622,robot_0,-0.983,-0.911
1788171345,525597763,7.622,robot_2,1.545,1.510
1788171345,736907140,7.834,robot_1,-3.775,-0.888
1788171345,736974762,7.834,robot_0,-1.043,-0.929
1788171345,737020451,7.834,robot_2,1.569,1.541
1788171345,956135021,8.053,robot_1,-3.774,-0.888
1788171345,956169468,8.053,robot_0,-1.106,-0.948
1788171345,956182351,8.053,robot_2,1.608,1.595
1788171346,156427506,8.253,robot_1,-3.774,-0.888
1788171346,156488051,8.253,robot_0,-1.151,-0.962
1788171346,156516638,8.253,robot_2,1.643,1.644
1788171346,356683221,8.454,robot_1,-3.798,-0.872
1788171346,356724385,8.454,robot_0,-1.189,-0.973
1788171346,356741354,8.454,robot_2,1.653,1.657
1788171346,565645684,8.663,robot_1,-3.836,-0.843
1788171346,565681350,8.663,robot_0,-1.229,-0.985
1788171346,565695344,8.663,robot_2,1.676,1.697
1788171346,765987767,8.863,robot_1,-3.879,-0.802
1788171346,766049822,8.863,robot_0,-1.281,-1.000
1788171346,766078111,8.863,robot_2,1.705,1.749
1788171346,985527883,9.082,robot_1,-3.925,-0.755
1788171346,985564507,9.082,robot_0,-1.338,-1.017
1788171346,985579357,9.082,robot_2,1.737,1.807
1788171347,185587327,9.282,robot_1,-3.967,-0.712
1788171347,185638561,9.283,robot_0,-1.377,-1.029
1788171347,185654225,9.283,robot_2,1.766,1.859
1788171347,386195056,9.483,robot_1,-4.008,-0.669
1788171347,386229884,9.483,robot_0,-1.431,-1.044
1788171347,386240298,9.483,robot_2,1.796,1.911
1788171347,595505219,9.692,robot_1,-4.038,-0.638
1788171347,595539427,9.692,robot_0,-1.492,-1.062
1788171347,595551509,9.692,robot_2,1.826,1.966
1788171347,795763640,9.893,robot_1,-4.053,-0.620
1788171347,795809052,9.893,robot_0,-1.549,-1.079
1788171347,795828693,9.893,robot_2,1.856,2.019
1788171348,16476972,10.113,robot_1,-4.054,-0.620
1788171348,16535270,10.113,robot_0,-1.594,-1.092
1788171348,16559920,10.113,robot_2,1.888,2.076
1788171348,216607101,10.313,robot_1,-4.054,-0.620
1788171348,216664285,10.314,robot_0,-1.641,-1.106
1788171348,216709148,10.314,robot_2,1.917,2.129
1788171348,437101176,10.534,robot_1,-4.053,-0.620
1788171348,437156469,10.534,robot_0,-1.705,-1.124
1788171348,437203178,10.534,robot_2,1.949,2.186
1788171348,656564988,10.753,robot_1,-4.053,-0.619
1788171348,656625112,10.754,robot_0,-1.768,-1.143
1788171348,656654539,10.754,robot_2,1.981,2.244
1788171348,876295362,10.973,robot_1,-4.053,-0.619
1788171348,876366400,10.973,robot_0,-1.831,-1.161
1788171348,876405699,10.973,robot_2,2.013,2.302
1788171349,76655642,11.174,robot_1,-4.053,-0.619
1788171349,76714476,11.174,robot_0,-1.884,-1.177
1788171349,76742728,11.174,robot_2,2.042,2.353
1788171349,296556804,11.393,robot_1,-4.053,-0.618
1788171349,296617388,11.393,robot_0,-1.926,-1.189
1788171349,296649984,11.394,robot_2,2.047,2.361
1788171349,516451140,11.613,robot_1,-4.053,-0.618
1788171349,516484492,11.613,robot_0,-1.968,-1.201
1788171349,516497921,11.613,robot_2,2.048,2.366
1788171349,735840398,11.833,robot_1,-4.053,-0.617
1788171349,735875142,11.833,robot_0,-2.021,-1.217
1788171349,735888074,11.833,robot_2,2.060,2.425
1788171349,956366634,12.053,robot_1,-4.053,-0.617
1788171349,956401242,12.053,robot_0,-2.085,-1.235
1788171349,956414326,12.053,robot_2,2.069,2.490
1788171350,165553205,12.262,robot_1,-4.053,-0.616
1788171350,165587257,12.262,robot_0,-2.145,-1.253
1788171350,165600974,12.262,robot_2,2.078,2.553
1788171350,385337129,12.482,robot_1,-4.054,-0.616
1788171350,385377649,12.482,robot_0,-2.173,-1.261
1788171350,385394726,12.482,robot_2,2.086,2.618
1788171350,595463319,12.692,robot_1,-4.054,-0.616
1788171350,595501885,12.692,robot_0,-2.173,-1.261
1788171350,595516305,12.692,robot_2,2.095,2.680
1788171350,815747893,12.913,robot_1,-4.055,-0.616
1788171350,815804842,12.913,robot_0,-2.145,-1.242
1788171350,815833182,12.913,robot_2,2.100,2.715
1788171351,36029949,13.133,robot_1,-4.055,-0.616
1788171351,36064070,13.133,robot_0,-2.110,-1.217
1788171351,36078013,13.133,robot_2,2.101,2.752
1788171351,236306386,13.333,robot_1,-4.056,-0.616
1788171351,236338603,13.333,robot_0,-2.108,-1.215
1788171351,236351031,13.333,robot_2,2.103,2.803
1788171351,456365660,13.553,robot_1,-4.056,-0.616
1788171351,456426652,13.553,robot_0,-2.108,-1.215
1788171351,456454568,13.553,robot_2,2.103,2.805
1788171351,657019917,13.754,robot_1,-4.047,-0.652
1788171351,657070746,13.754,robot_0,-2.108,-1.215
1788171351,657095212,13.754,robot_2,2.103,2.805
1788171351,876345535,13.973,robot_1,-4.033,-0.703
1788171351,876407569,13.973,robot_0,-2.109,-1.215
1788171351,876436785,13.973,robot_2,2.096,2.821
1788171352,96399255,14.193,robot_1,-4.029,-0.721
1788171352,96459250,14.193,robot_0,-2.109,-1.215
1788171352,96487230,14.193,robot_2,2.067,2.876
1788171352,315306557,14.412,robot_1,-4.020,-0.784
1788171352,315341004,14.412,robot_0,-2.109,-1.215
1788171352,315354013,14.412,robot_2,2.065,2.881
1788171352,516687190,14.614,robot_1,-4.019,-0.794
1788171352,516748350,14.614,robot_0,-2.110,-1.215
1788171352,516776016,14.614,robot_2,2.065,2.881
1788171352,736133241,14.833,robot_1,-4.016,-0.852
1788171352,736180321,14.833,robot_0,-2.110,-1.215
1788171352,736200722,14.833,robot_2,2.065,2.881
1788171352,956265691,15.053,robot_1,-4.015,-0.881
1788171352,956301987,15.053,robot_0,-2.110,-1.215
1788171352,956319146,15.053,robot_2,2.053,2.886
1788171353,165895063,15.263,robot_1,-4.015,-0.881
1788171353,165930432,15.263,robot_0,-2.111,-1.215
1788171353,165945840,15.263,robot_2,1.995,2.906
1788171353,385479324,15.482,robot_1,-4.014,-0.881
1788171353,385514839,15.482,robot_0,-2.111,-1.215
1788171353,385531299,15.482,robot_2,1.982,2.910
1788171353,586615575,15.684,robot_1,-4.032,-0.921
1788171353,586683106,15.684,robot_0,-2.111,-1.215
1788171353,586712634,15.684,robot_2,1.980,2.910
1788171353,806447434,15.903,robot_1,-4.053,-0.960
1788171353,806486654,15.903,robot_0,-2.111,-1.216
1788171353,806503115,15.903,robot_2,1.925,2.908
1788171354,35954869,16.133,robot_1,-4.053,-0.960
1788171354,35991529,16.133,robot_0,-2.111,-1.216
1788171354,36004942,16.133,robot_2,1.860,2.901
1788171354,256347010,16.353,robot_1,-4.054,-0.960
1788171354,256401683,16.353,robot_0,-2.111,-1.216
1788171354,256429550,16.353,robot_2,1.805,2.895
1788171354,476901753,16.574,robot_1,-4.054,-0.960
1788171354,476959355,16.574,robot_0,-2.111,-1.217
1788171354,476987410,16.574,robot_2,1.786,2.891
1788171354,678839002,16.776,robot_1,-4.062,-0.999
1788171354,678898859,16.776,robot_0,-2.111,-1.217
1788171354,678925566,16.776,robot_2,1.732,2.879
1788171354,897432733,16.994,robot_1,-4.075,-1.064
1788171354,897468402,16.994,robot_0,-2.111,-1.217
1788171354,897480693,16.994,robot_2,1.689,2.868
1788171355,98213431,17.195,robot_1,-4.086,-1.123
1788171355,98246865,17.195,robot_0,-2.111,-1.218
1788171355,98258908,17.195,robot_2,1.652,2.854
1788171355,298398087,17.395,robot_1,-4.098,-1.182
1788171355,298438041,17.395,robot_0,-2.102,-1.210
1788171355,298455477,17.395,robot_2,1.616,2.836
1788171355,518450560,17.615,robot_1,-4.111,-1.247
1788171355,518508830,17.615,robot_0,-2.055,-1.165
1788171355,518537219,17.615,robot_2,1.580,2.811
1788171355,733827550,17.831,robot_1,-4.123,-1.305
1788171355,733888206,17.831,robot_0,-2.011,-1.124
1788171355,733918368,17.831,robot_2,1.537,2.776
1788171355,953454975,18.050,robot_1,-4.136,-1.370
1788171355,953503870,18.050,robot_0,-1.963,-1.079
1788171355,953530245,18.050,robot_2,1.487,2.733
1788171356,157160686,18.254,robot_1,-4.141,-1.396
1788171356,157212889,18.254,robot_0,-1.925,-1.042
1788171356,157243520,18.254,robot_2,1.445,2.695
1788171356,376492274,18.473,robot_1,-4.140,-1.396
1788171356,376531843,18.473,robot_0,-1.916,-1.034
1788171356,376545184,18.473,robot_2,1.395,2.651
1788171356,588210348,18.685,robot_1,-4.158,-1.433
1788171356,588274893,18.685,robot_0,-1.879,-0.990
1788171356,588305900,18.685,robot_2,1.350,2.612
1788171356,807446696,18.904,robot_1,-4.180,-1.471
1788171356,807480639,18.904,robot_0,-1.836,-0.940
1788171356,807493942,18.904,robot_2,1.300,2.568
1788171357,7791817,19.105,robot_1,-4.180,-1.471
1788171357,7852956,19.105,robot_0,-1.806,-0.904
1788171357,7893470,19.105,robot_2,1.255,2.529
1788171357,211312980,19.308,robot_1,-4.181,-1.471
1788171357,211375163,19.308,robot_0,-1.806,-0.904
1788171357,211407943,19.308,robot_2,1.222,2.499
1788171357,430218499,19.527,robot_1,-4.181,-1.471
1788171357,430252541,19.527,robot_0,-1.797,-0.887
1788171357,430268180,19.527,robot_2,1.184,2.466
1788171357,646268439,19.743,robot_1,-4.181,-1.471
1788171357,646318027,19.743,robot_0,-1.784,-0.849
1788171357,646342917,19.743,robot_2,1.140,2.425
1788171357,865520056,19.962,robot_1,-4.182,-1.471
1788171357,865564218,19.962,robot_0,-1.772,-0.787
1788171357,865587420,19.962,robot_2,1.091,2.381
1788171358,85089591,20.182,robot_1,-4.182,-1.471
1788171358,85125623,20.182,robot_0,-1.767,-0.738
1788171358,85143980,20.182,robot_2,1.050,2.345
1788171358,285965349,20.383,robot_1,-4.183,-1.471
1788171358,286038564,20.383,robot_0,-1.764,-0.692
1788171358,286067703,20.383,robot_2,1.020,2.318
1788171358,506133666,20.603,robot_1,-4.183,-1.471
1788171358,506175663,20.603,robot_0,-1.764,-0.626
1788171358,506194727,20.603,robot_2,0.988,2.288
1788171358,715432758,20.812,robot_1,-4.183,-1.472
1788171358,715492244,20.812,robot_0,-1.764,-0.582
1788171358,715518987,20.812,robot_2,0.947,2.250
1788171358,915683766,21.013,robot_1,-4.183,-1.472
1788171358,915742014,21.013,robot_0,-1.764,-0.542
1788171358,915774248,21.013,robot_2,0.903,2.209
1788171359,116088604,21.213,robot_1,-4.184,-1.473
1788171359,116142365,21.213,robot_0,-1.765,-0.502
1788171359,116167253,21.213,robot_2,0.859,2.168
1788171359,318283158,21.415,robot_1,-4.184,-1.473
1788171359,318315323,21.415,robot_0,-1.766,-0.446
1788171359,318327403,21.415,robot_2,0.817,2.129
1788171359,519702270,21.617,robot_1,-4.184,-1.474
1788171359,519750004,21.617,robot_0,-1.768,-0.386
1788171359,519764703,21.617,robot_2,0.777,2.092
1788171359,721759689,21.819,robot_1,-4.183,-1.474
1788171359,721791148,21.819,robot_0,-1.769,-0.329
1788171359,721813049,21.819,robot_2,0.750,2.066
1788171359,922140696,22.019,robot_1,-4.183,-1.474
1788171359,922172551,22.019,robot_0,-1.770,-0.269
1788171359,922193990,22.019,robot_2,0.720,2.039
1788171360,122328556,22.219,robot_1,-4.183,-1.475
1788171360,122393374,22.219,robot_0,-1.772,-0.209
1788171360,122421001,22.219,robot_2,0.687,2.007
1788171360,340165569,22.437,robot_1,-4.183,-1.475
1788171360,340197288,22.437,robot_0,-1.773,-0.149
1788171360,340210134,22.437,robot_2,0.644,1.966
1788171360,540385327,22.637,robot_1,-4.182,-1.475
1788171360,540416579,22.637,robot_0,-1.774,-0.089
1788171360,540429562,22.637,robot_2,0.613,1.937
1788171360,748290034,22.845,robot_1,-4.178,-1.470
1788171360,748349475,22.845,robot_0,-1.775,-0.043
1788171360,748378158,22.845,robot_2,0.580,1.906
1788171360,967497840,23.064,robot_1,-4.138,-1.421
1788171360,967534497,23.064,robot_0,-1.776,0.001
1788171360,967549899,23.064,robot_2,0.533,1.861
1788171361,185356002,23.282,robot_1,-4.111,-1.389
1788171361,185390149,23.282,robot_0,-1.777,0.041
1788171361,185403196,23.282,robot_2,0.503,1.833
1788171361,404039998,23.501,robot_1,-4.083,-1.354
1788171361,404093062,23.501,robot_0,-1.778,0.103
1788171361,404115563,23.501,robot_2,0.461,1.794
1788171361,604601768,23.701,robot_1,-4.060,-1.322
1788171361,604658789,23.702,robot_0,-1.778,0.155
1788171361,604691443,23.702,robot_2,0.420,1.755
1788171361,823614227,23.920,robot_1,-4.035,-1.285
1788171361,823647751,23.921,robot_0,-1.779,0.199
1788171361,823662059,23.921,robot_2,0.388,1.725
1788171362,23759189,24.121,robot_1,-4.008,-1.241
1788171362,23815857,24.121,robot_0,-1.779,0.239
1788171362,23843128,24.121,robot_2,0.348,1.686
1788171362,238961792,24.336,robot_1,-3.978,-1.191
1788171362,239010651,24.336,robot_0,-1.780,0.289
1788171362,239029448,24.336,robot_2,0.304,1.645
1788171362,458860632,24.556,robot_1,-3.955,-1.154
1788171362,458904558,24.556,robot_0,-1.781,0.351
1788171362,458926569,24.556,robot_2,0.257,1.600
1788171362,678469339,24.775,robot_1,-3.924,-1.100
1788171362,678505891,24.775,robot_0,-1.781,0.395
1788171362,678519052,24.775,robot_2,0.224,1.569
1788171362,898747362,24.996,robot_1,-3.896,-1.052
1788171362,898788166,24.996,robot_0,-1.782,0.439
1788171362,898803564,24.996,robot_2,0.183,1.530
1788171363,118174322,25.215,robot_1,-3.873,-1.011
1788171363,118205714,25.215,robot_0,-1.782,0.492
1788171363,118216819,25.215,robot_2,0.139,1.488
1788171363,319847870,25.417,robot_1,-3.847,-0.967
1788171363,319892989,25.417,robot_0,-1.782,0.543
1788171363,319910401,25.417,robot_2,0.114,1.464
1788171363,519976269,25.617,robot_1,-3.824,-0.926
1788171363,520034292,25.617,robot_0,-1.783,0.603
1788171363,520052910,25.617,robot_2,0.085,1.437
1788171363,747182504,25.844,robot_1,-3.799,-0.884
1788171363,747256676,25.844,robot_0,-1.784,0.669
1788171363,747314050,25.844,robot_2,0.053,1.407
1788171363,948330454,26.045,robot_1,-3.768,-0.829
1788171363,948367457,26.045,robot_0,-1.784,0.730
1788171363,948394676,26.045,robot_2,0.023,1.378
1788171364,148645745,26.246,robot_1,-3.738,-0.777
1788171364,148683493,26.246,robot_0,-1.784,0.770
1788171364,148698796,26.246,robot_2,-0.006,1.350
1788171364,365617428,26.462,robot_1,-3.708,-0.725
1788171364,365656600,26.463,robot_0,-1.785,0.810
